destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,11640.0,WALK,1,781,None,2143.14,None,None,6347.768399999999
733,17940.0,WALK,4,781,None,2143.14,None,None,6356.603999999999
739,11400.0,WALK,1,781,None,2143.14,None,None,6365.6352
740,18180.0,WALK,4,781,None,2143.14,None,None,6338.118
728,11340.0,WALK,1,781,None,2143.14,None,None,6723.45
729,18240.0,WALK,4,781,None,2143.14,None,None,6632.0856
738,11520.0,WALK,1,781,None,2143.14,None,None,6133.252799999999
737,18060.0,WALK,4,781,None,2143.14,None,None,6139.8288
730,11580.0,WALK,1,781,None,2143.14,None,None,6419.431199999999
731,18000.0,WALK,4,781,None,2143.14,None,None,6438.066
736,11460.0,WALK,1,781,None,2143.14,None,None,6091.5887999999995
735,18120.0,WALK,4,781,None,2143.14,None,None,6078.597599999999
435,35760.0,WALK,5,781,None,2143.14,None,None,9361.014
434,19500.0,WALK,6,781,None,2143.14,None,None,9366.7392
438,25920.0,WALK,8,781,None,2143.14,None,None,10945.982399999999
439,16620.0,WALK,5,781,None,2143.14,None,None,10946.7204
440,19620.0,WALK,6,781,None,2143.14,None,None,9022.486799999999
441,15540.0,WALK,4,781,None,2143.14,None,None,9025.8792
444,23760.0,WALK,7,781,None,2143.14,None,None,11100.5712
445,16680.0,WALK,5,781,None,2143.14,None,None,11125.443599999999
442,26160.0,WALK,8,781,None,2143.14,None,None,9871.692
443,16380.0,WALK,5,781,None,2143.14,None,None,9951.071999999998
447,26040.0,WALK,8,781,None,2143.14,None,None,10421.4864
446,16500.0,WALK,5,781,None,2143.14,None,None,10398.380399999998
448,15420.0,WALK,4,781,None,2143.14,None,None,8864.811599999999
22,32520.0,WALK,7,781,None,2143.14,None,None,10911.8376
177,None,None,None,None,None,None,None,None,10919.473199999999
172,19380.0,WALK,6,781,None,2143.14,None,None,10250.397599999998
105,15660.0,WALK,4,781,None,2143.14,None,None,10250.082
171,32760.0,WALK,8,781,None,2143.14,None,None,11905.965600000001
23,None,None,None,None,None,None,None,None,11902.032000000001
532,11160.0,WALK,1,781,None,2143.14,None,None,9442.6848
531,18420.0,WALK,4,781,None,2143.14,None,None,9454.3332
161,19200.0,WALK,5,781,None,2143.14,None,None,10389.3996
97,20880.0,WALK,6,781,None,2143.14,None,None,10398.830399999999
534,32940.0,WALK,5,781,None,2143.14,None,None,11412.678
35,19320.0,WALK,5,781,None,2143.14,None,None,11261.0556
589,3180.0,WALK,0,781,None,2143.14,None,None,11091.195600000001
588,19980.0,WALK,3,781,None,2143.14,None,None,11043.3612
600,15900.0,WALK,2,781,None,2143.14,None,None,9393.0456
601,None,None,None,None,None,None,None,None,9387.8064
