destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
622,None,None,None,None,None,None,None,None,9505.766399999999
623,18480.0,WALK,4,649,None,6652.794,None,None,9462.8052
650,11460.0,WALK,1,649,None,6652.794,None,None,6668.517599999999
649,9180.0,WALK,0,649,None,6652.794,None,None,6652.794
624,18360.0,WALK,4,649,None,6652.794,None,None,7802.714399999999
625,None,None,None,None,None,None,None,None,7815.7872
640,11580.0,WALK,1,649,None,6652.794,None,None,7220.19
639,21360.0,WALK,8,649,None,6652.794,None,None,7207.9475999999995
627,None,None,None,None,None,None,None,None,10361.3568
626,18600.0,WALK,4,649,None,6652.794,None,None,10356.6732
638,None,None,None,None,None,None,None,None,8208.646799999999
637,18300.0,WALK,4,649,None,6652.794,None,None,8203.1916
628,9300.0,WALK,0,649,None,6652.794,None,None,7217.8272
629,11340.0,WALK,1,649,None,6652.794,None,None,7229.0004
647,11640.0,WALK,1,649,None,6652.794,None,None,7133.038799999999
648,21300.0,WALK,8,649,None,6652.794,None,None,7139.2716
631,None,None,None,None,None,None,None,None,9814.4544
641,11220.0,WALK,1,649,None,6652.794,None,None,7792.460399999999
642,9420.0,WALK,0,649,None,6652.794,None,None,7797.137999999999
633,None,None,None,None,None,None,None,None,8342.3676
634,18600.0,WALK,4,649,None,6652.794,None,None,8406.428399999999
644,11400.0,WALK,1,649,None,6652.794,None,None,7226.406
645,9240.0,WALK,0,649,None,6652.794,None,None,7245.249599999999
635,None,None,None,None,None,None,None,None,9860.398799999999
636,18720.0,WALK,4,649,None,6652.794,None,None,9876.8256
2633,14400.0,WALK,1,649,None,6652.794,None,None,7190.9508
621,11520.0,WALK,1,649,None,6652.794,None,None,7024.3512
620,21420.0,WALK,8,649,None,6652.794,None,None,6990.5736
643,9540.0,WALK,0,649,None,6652.794,None,None,8162.9076
46,9480.0,WALK,0,649,None,6652.794,None,None,7549.3715999999995
227,12360.0,WALK,1,649,None,6652.794,None,None,11470.6944
194,17100.0,WALK,4,649,None,6652.794,None,None,11530.760400000001
294,20280.0,WALK,7,649,None,6652.794,None,None,11131.4832
336,15180.0,WALK,2,649,None,6652.794,None,None,11163.7884
228,13500.0,WALK,2,649,None,6652.794,None,None,11892.7344
193,24000.0,WALK,4,649,None,6652.794,None,None,11850.9
688,12420.0,WALK,1,649,None,6652.794,None,None,11997.12
299,15480.0,WALK,3,649,None,6652.794,None,None,11828.1144
332,17700.0,WALK,4,649,None,6652.794,None,None,11801.0136
226,19620.0,WALK,2,649,None,6652.794,None,None,11419.2024
195,20400.0,WALK,5,649,None,6652.794,None,None,11444.6808
675,20460.0,WALK,5,649,None,6652.794,None,None,11489.0928
676,19500.0,WALK,2,649,None,6652.794,None,None,11476.974
225,19440.0,WALK,2,649,None,6652.794,None,None,11708.4612
197,20520.0,WALK,5,649,None,6652.794,None,None,11726.9472
295,20400.0,WALK,7,649,None,6652.794,None,None,11552.717999999999
335,15180.0,WALK,2,649,None,6652.794,None,None,11572.612799999999
300,15480.0,WALK,3,649,None,6652.794,None,None,11973.4164
331,17580.0,WALK,4,649,None,6652.794,None,None,11966.124
196,None,None,None,None,None,None,None,None,11532.5448
751,11820.0,WALK,1,649,None,6652.794,None,None,7942.7268
750,21120.0,WALK,8,649,None,6652.794,None,None,7920.372
746,19440.0,WALK,6,649,None,6652.794,None,None,10983.858
747,15540.0,WALK,4,649,None,6652.794,None,None,10975.908
286,19560.0,WALK,6,649,None,6652.794,None,None,10382.9772
344,13980.0,WALK,3,649,None,6652.794,None,None,10364.8056
290,19920.0,WALK,7,649,None,6652.794,None,None,9593.0964
340,15540.0,WALK,2,649,None,6652.794,None,None,9561.115199999998
2554,20820.0,WALK,8,649,None,6652.794,None,None,9361.242
2557,12420.0,WALK,2,649,None,6652.794,None,None,9402.2628
287,19740.0,WALK,7,649,None,6652.794,None,None,10362.8076
343,13920.0,WALK,3,649,None,6652.794,None,None,10349.3172
756,11760.0,WALK,1,649,None,6652.794,None,None,7287.066
755,21180.0,WALK,8,649,None,6652.794,None,None,7288.879199999999
2555,20940.0,WALK,8,649,None,6652.794,None,None,8687.124
2556,12300.0,WALK,2,649,None,6652.794,None,None,8749.167599999999
748,12000.0,WALK,1,649,None,6652.794,None,None,9885.228000000001
749,18120.0,WALK,4,649,None,6652.794,None,None,9870.8388
758,None,None,None,None,None,None,None,None,10618.0176
757,17820.0,WALK,4,649,None,6652.794,None,None,10610.4216
754,11880.0,WALK,1,649,None,6652.794,None,None,8425.723199999999
753,21060.0,WALK,8,649,None,6652.794,None,None,8409.367199999999
292,20100.0,WALK,7,649,None,6652.794,None,None,10117.5744
338,15300.0,WALK,2,649,None,6652.794,None,None,10053.042
764,12240.0,WALK,1,649,None,6652.794,None,None,10589.52
765,17160.0,WALK,4,649,None,6652.794,None,None,10570.416
291,20040.0,WALK,7,649,None,6652.794,None,None,9769.5348
339,15480.0,WALK,2,649,None,6652.794,None,None,9664.396799999999
288,19860.0,WALK,7,649,None,6652.794,None,None,9966.071999999998
342,12480.0,WALK,2,649,None,6652.794,None,None,9979.601999999999
762,None,None,None,None,None,None,None,None,10861.825200000001
763,17880.0,WALK,4,649,None,6652.794,None,None,10852.182
285,None,None,None,None,None,None,None,None,10990.669199999998
345,14100.0,WALK,3,649,None,6652.794,None,None,11001.6804
293,20220.0,WALK,7,649,None,6652.794,None,None,10544.596800000001
337,15300.0,WALK,2,649,None,6652.794,None,None,10500.5616
180,14160.0,WALK,3,649,None,6652.794,None,None,11347.744799999999
68,None,None,None,None,None,None,None,None,11281.7436
742,21540.0,WALK,5,649,None,6652.794,None,None,10202.9628
743,12120.0,WALK,1,649,None,6652.794,None,None,10212.455999999998
282,14280.0,WALK,3,649,None,6652.794,None,None,11644.674
289,19920.0,WALK,7,649,None,6652.794,None,None,9495.5544
341,15540.0,WALK,2,649,None,6652.794,None,None,9458.964
140,10140.0,WALK,0,649,None,6652.794,None,None,11044.701599999999
