destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
385,None,None,None,None,None,None,None,None,10741.023599999999
386,19500.0,WALK,7,746,None,175.178,None,None,10747.7424
390,38580.0,WALK,3,746,None,175.178,None,None,10440.363599999999
389,19320.0,WALK,7,746,None,175.178,None,None,10437.426
395,None,None,None,None,None,None,None,None,10757.343599999998
396,19440.0,WALK,7,746,None,175.178,None,None,10763.866799999998
188,19260.0,WALK,7,746,None,175.178,None,None,8486.016
137,38700.0,WALK,3,746,None,175.178,None,None,8589.4692
851,None,None,None,None,None,None,None,None,8438.200799999999
852,14580.0,WALK,2,747,None,160.726,None,None,8431.8804
570,18660.0,WALK,6,746,None,175.178,None,None,8314.9836
571,13500.0,WALK,3,746,None,175.178,None,None,9691.5768
572,19020.0,WALK,3,747,None,160.726,None,None,9702.606
573,13560.0,WALK,3,746,None,175.178,None,None,9747.2484
574,18960.0,WALK,3,747,None,160.726,None,None,9754.9632
2243,14700.0,WALK,2,747,None,160.726,None,None,8846.6736
2245,29640.0,WALK,5,746,None,175.178,None,None,8334.5016
2494,5160.0,WALK,1,747,None,160.726,None,None,8341.1544
1243,13860.0,WALK,1,747,None,160.726,None,None,7955.622
1244,19680.0,WALK,5,746,None,175.178,None,None,7960.401599999999
2249,13740.0,WALK,3,746,None,175.178,None,None,9843.217200000001
2501,20460.0,WALK,5,746,None,175.178,None,None,9851.278799999998
2248,13860.0,WALK,3,746,None,175.178,None,None,10382.0496
2503,20340.0,WALK,5,746,None,175.178,None,None,10390.3644
2250,19860.0,WALK,5,746,None,175.178,None,None,10222.3524
2505,14220.0,WALK,3,746,None,175.178,None,None,10215.1932
2252,19920.0,WALK,5,746,None,175.178,None,None,11313.331199999999
2509,14100.0,WALK,3,746,None,175.178,None,None,11302.2336
492,None,None,None,None,None,None,None,None,11318.088
493,19560.0,WALK,7,746,None,175.178,None,None,11322.8148
2560,3600.0,WALK,0,747,None,160.726,None,None,11910.692399999998
2561,11220.0,WALK,2,747,None,160.726,None,None,11910.5016
2260,None,None,None,None,None,None,None,None,11711.416799999999
2282,14160.0,WALK,5,746,None,175.178,None,None,3973.7039999999997
609,None,None,None,None,None,None,None,None,2824.9332
610,18060.0,WALK,7,746,None,175.178,None,None,2823.9228
612,3300.0,WALK,2,746,None,175.178,None,None,5263.7904
611,11820.0,WALK,4,746,None,175.178,None,None,5268.5544
613,None,None,None,None,None,None,None,None,6388.6356
614,18000.0,WALK,5,746,None,175.178,None,None,6384.202799999999
617,None,None,None,None,None,None,None,None,3996.9659999999994
616,14280.0,WALK,5,746,None,175.178,None,None,3991.8504
619,None,None,None,None,None,None,None,None,4104.7836
618,14100.0,WALK,5,746,None,175.178,None,None,4095.3144
2284,None,None,None,None,None,None,None,None,5580.0504
2640,3180.0,WALK,1,746,None,175.178,None,None,3953.1648
2459,None,None,None,None,None,None,None,None,6142.894799999999
849,14040.0,WALK,5,746,None,175.178,None,None,4094.3256
45,None,None,None,None,None,None,None,None,4102.491599999999
622,None,None,None,None,None,None,None,None,2874.9432
623,15300.0,WALK,6,746,None,175.178,None,None,2895.4968000000003
650,11460.0,WALK,3,746,None,175.178,None,None,5259.6431999999995
649,9180.0,WALK,2,746,None,175.178,None,None,5269.1892
624,18360.0,WALK,5,746,None,175.178,None,None,4563.8256
625,15900.0,WALK,6,746,None,175.178,None,None,4554.4944
640,11580.0,WALK,3,746,None,175.178,None,None,3948.1884
639,9060.0,WALK,2,746,None,175.178,None,None,3960.2436
627,None,None,None,None,None,None,None,None,3650.9172
626,15420.0,WALK,6,746,None,175.178,None,None,3653.4443999999994
638,15960.0,WALK,6,746,None,175.178,None,None,4008.9948
637,18300.0,WALK,5,746,None,175.178,None,None,4005.0456
