destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,8640.8496
384,None,None,None,None,None,None,None,None,8648.0208
385,None,None,None,None,None,None,None,None,10239.500399999999
386,None,None,None,None,None,None,None,None,10238.4852
390,None,None,None,None,None,None,None,None,8903.950799999999
389,None,None,None,None,None,None,None,None,8897.842799999999
394,None,None,None,None,None,None,None,None,8382.8064
393,None,None,None,None,None,None,None,None,8375.2128
395,None,None,None,None,None,None,None,None,9462.1044
396,None,None,None,None,None,None,None,None,9460.5552
188,None,None,None,None,None,None,None,None,9944.046
137,None,None,None,None,None,None,None,None,9892.594799999999
15,None,None,None,None,None,None,None,None,8579.0448
387,None,None,None,None,None,None,None,None,8570.9304
418,None,None,None,None,None,None,None,None,4562.592
417,None,None,None,None,None,None,None,None,4577.538
420,None,None,None,None,None,None,None,None,4568.1012
419,19140.0,WALK,0,419,None,4556.91,None,None,4556.91
422,None,None,None,None,None,None,None,None,6890.3712
421,None,None,None,None,None,None,None,None,6888.0444
424,None,None,None,None,None,None,None,None,4626.6696
423,None,None,None,None,None,None,None,None,4616.1816
426,None,None,None,None,None,None,None,None,4869.524399999999
425,None,None,None,None,None,None,None,None,4864.6452
189,None,None,None,None,None,None,None,None,5548.669199999999
20,None,None,None,None,None,None,None,None,5562.7176
466,None,None,None,None,None,None,None,None,6928.2348
467,19800.0,WALK,0,419,None,4556.91,None,None,6937.7832
468,19860.0,WALK,1,419,None,4556.91,None,None,7070.9892
469,None,None,None,None,None,None,None,None,7074.116399999999
471,None,None,None,None,None,None,None,None,7685.8344
470,33300.0,WALK,2,419,None,4556.91,None,None,7676.2608
474,None,None,None,None,None,None,None,None,9954.8268
473,33540.0,WALK,1,419,None,4556.91,None,None,9942.368400000001
476,None,None,None,None,None,None,None,None,4629.0696
475,19260.0,WALK,0,419,None,4556.91,None,None,4618.674
478,None,None,None,None,None,None,None,None,9985.113599999999
477,33480.0,WALK,1,419,None,4556.91,None,None,9976.5852
479,None,None,None,None,None,None,None,None,8606.01
480,33360.0,WALK,2,419,None,4556.91,None,None,8628.27
481,19560.0,WALK,0,419,None,4556.91,None,None,5610.1752
482,None,None,None,None,None,None,None,None,5606.365199999999
489,None,None,None,None,None,None,None,None,11684.52
488,None,None,None,None,None,None,None,None,11683.167599999999
492,None,None,None,None,None,None,None,None,11450.5848
493,None,None,None,None,None,None,None,None,11447.22
1272,None,None,None,None,None,None,None,None,9916.207199999999
1270,None,None,None,None,None,None,None,None,9930.9864
501,None,None,None,None,None,None,None,None,10786.4808
111,None,None,None,None,None,None,None,None,10754.635199999999
1264,None,None,None,None,None,None,None,None,9672.174
1265,None,None,None,None,None,None,None,None,9654.4464
512,33000.0,WALK,1,419,None,4556.91,None,None,11803.086000000001
513,None,None,None,None,None,None,None,None,11795.3796
514,None,None,None,None,None,None,None,None,10464.5712
515,20100.0,WALK,0,419,None,4556.91,None,None,10473.905999999999
522,33360.0,WALK,1,419,None,4556.91,None,None,9700.156799999999
523,19980.0,WALK,0,419,None,4556.91,None,None,9704.4936
524,None,None,None,None,None,None,None,None,11753.537999999999
525,20220.0,WALK,0,419,None,4556.91,None,None,11753.874
191,None,None,None,None,None,None,None,None,10468.0836
93,33240.0,WALK,1,419,None,4556.91,None,None,10481.521200000001
650,None,None,None,None,None,None,None,None,11808.978000000001
649,None,None,None,None,None,None,None,None,11808.81
624,None,None,None,None,None,None,None,None,11987.6364
625,None,None,None,None,None,None,None,None,11992.9908
628,None,None,None,None,None,None,None,None,10822.706400000001
629,None,None,None,None,None,None,None,None,10818.413999999999
631,None,None,None,None,None,None,None,None,11174.782799999999
641,None,None,None,None,None,None,None,None,10862.704800000001
642,None,None,None,None,None,None,None,None,10851.411600000001
633,None,None,None,None,None,None,None,None,11120.9148
634,None,None,None,None,None,None,None,None,11096.3292
644,None,None,None,None,None,None,None,None,11483.4768
645,None,None,None,None,None,None,None,None,11442.3612
635,None,None,None,None,None,None,None,None,11635.3116
636,None,None,None,None,None,None,None,None,11635.8444
2633,None,None,None,None,None,None,None,None,10468.6416
643,None,None,None,None,None,None,None,None,10304.9388
46,None,None,None,None,None,None,None,None,9950.9568
430,33840.0,WALK,1,419,None,4556.91,None,None,11484.3888
666,None,None,None,None,None,None,None,None,9902.867999999999
665,33660.0,WALK,1,419,None,4556.91,None,None,9874.636799999998
1262,None,None,None,None,None,None,None,None,10930.670399999999
1263,33780.0,WALK,1,419,None,4556.91,None,None,10905.8076
47,20160.0,WALK,1,419,None,4556.91,None,None,10251.988800000001
131,20280.0,WALK,1,419,None,4556.91,None,None,9888.948
720,None,None,None,None,None,None,None,None,10791.0336
719,None,None,None,None,None,None,None,None,10785.572400000001
140,None,None,None,None,None,None,None,None,5600.6328
