destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,4010.5091999999995
384,19380.0,WALK,0,188,None,1051.842,None,None,4010.1335999999997
385,None,None,None,None,None,None,None,None,2622.3504
386,19500.0,WALK,0,188,None,1051.842,None,None,2629.0824
390,38580.0,WALK,4,720,None,187.042,None,None,2594.1924000000004
389,19320.0,WALK,0,188,None,1051.842,None,None,2594.7168
394,38400.0,WALK,4,720,None,187.042,None,None,4424.270399999999
393,None,None,None,None,None,None,None,None,4419.702
395,None,None,None,None,None,None,None,None,2690.5595999999996
396,19440.0,WALK,0,188,None,1051.842,None,None,2696.9016
15,None,None,None,None,None,None,None,None,4145.3364
387,None,None,None,None,None,None,None,None,4144.6176
418,None,None,None,None,None,None,None,None,7227.018
417,None,None,None,None,None,None,None,None,7206.224399999999
420,None,None,None,None,None,None,None,None,8028.6636
419,33540.0,WALK,4,720,None,187.042,None,None,8035.0668
422,None,None,None,None,None,None,None,None,5823.1128
421,None,None,None,None,None,None,None,None,5816.8356
424,None,None,None,None,None,None,None,None,6555.303599999999
423,33360.0,WALK,4,720,None,187.042,None,None,6564.453599999999
426,None,None,None,None,None,None,None,None,8295.9468
425,None,None,None,None,None,None,None,None,8289.495599999998
189,None,None,None,None,None,None,None,None,7612.799999999999
20,37980.0,WALK,4,720,None,187.042,None,None,7608.4692
466,37920.0,WALK,3,720,None,187.042,None,None,10211.6148
467,34200.0,WALK,4,720,None,187.042,None,None,10214.5464
476,None,None,None,None,None,None,None,None,8892.0528
475,33660.0,WALK,4,720,None,187.042,None,None,8891.7624
478,None,None,None,None,None,None,None,None,11885.020799999998
477,None,None,None,None,None,None,None,None,11883.3084
481,33960.0,WALK,4,720,None,187.042,None,None,11410.593599999998
482,None,None,None,None,None,None,None,None,11372.0892
851,None,None,None,None,None,None,None,None,9195.9636
852,31380.0,WALK,3,720,None,187.042,None,None,9165.040799999999
570,33060.0,WALK,6,720,None,187.042,None,None,8459.1204
571,30300.0,WALK,3,720,None,187.042,None,None,11612.4324
572,33420.0,WALK,4,720,None,187.042,None,None,11622.3072
573,30360.0,WALK,3,720,None,187.042,None,None,11012.442
574,33360.0,WALK,4,720,None,187.042,None,None,11017.376400000001
2243,31500.0,WALK,3,720,None,187.042,None,None,10810.645199999999
2245,29640.0,WALK,4,720,None,187.042,None,None,8505.0792
2494,18960.0,WALK,2,720,None,187.042,None,None,8514.1644
1243,33360.0,WALK,5,720,None,187.042,None,None,4516.4088
1244,34080.0,WALK,4,720,None,187.042,None,None,4511.934
2249,30540.0,WALK,3,720,None,187.042,None,None,9753.3816
2501,34860.0,WALK,4,720,None,187.042,None,None,9762.846
2248,30660.0,WALK,3,720,None,187.042,None,None,9051.4248
2503,34740.0,WALK,4,720,None,187.042,None,None,9062.3964
2250,34260.0,WALK,4,720,None,187.042,None,None,7255.6776
2505,31020.0,WALK,3,720,None,187.042,None,None,7263.7632
2252,34320.0,WALK,4,720,None,187.042,None,None,8043.190799999999
2509,30900.0,WALK,3,720,None,187.042,None,None,8038.1316
489,None,None,None,None,None,None,None,None,7992.115199999999
488,None,None,None,None,None,None,None,None,7986.3384
490,18720.0,WALK,3,720,None,187.042,None,None,5489.142
491,16380.0,WALK,1,720,None,187.042,None,None,5525.2392
492,None,None,None,None,None,None,None,None,3439.8779999999997
493,19560.0,WALK,0,188,None,1051.842,None,None,3443.3592
495,None,None,None,None,None,None,None,None,4762.7664
494,19740.0,WALK,0,188,None,1051.842,None,None,4761.6612
499,37560.0,WALK,3,720,None,187.042,None,None,8471.9928
500,None,None,None,None,None,None,None,None,8489.3592
502,None,None,None,None,None,None,None,None,7196.506799999999
503,None,None,None,None,None,None,None,None,7262.2728
504,34800.0,WALK,4,720,None,187.042,None,None,8452.7364
505,None,None,None,None,None,None,None,None,8479.2408
1272,None,None,None,None,None,None,None,None,7276.6668
1270,None,None,None,None,None,None,None,None,7275.219599999999
2560,16200.0,WALK,1,720,None,187.042,None,None,4519.1172
2561,18840.0,WALK,3,720,None,187.042,None,None,4524.7944
29,None,None,None,None,None,None,None,None,4877.19
7,39660.0,WALK,6,720,None,187.042,None,None,5783.1143999999995
506,None,None,None,None,None,None,None,None,5859.0804
497,34980.0,WALK,4,720,None,187.042,None,None,7126.535999999999
496,37440.0,WALK,3,720,None,187.042,None,None,7106.802
501,None,None,None,None,None,None,None,None,6147.550799999999
111,None,None,None,None,None,None,None,None,6186.963599999999
190,19860.0,WALK,0,188,None,1051.842,None,None,5342.28
28,None,None,None,None,None,None,None,None,5351.092799999999
498,16440.0,WALK,1,720,None,187.042,None,None,5782.8072
508,None,None,None,None,None,None,None,None,10828.0332
509,None,None,None,None,None,None,None,None,10879.8984
1264,None,None,None,None,None,None,None,None,8170.627199999999
1265,None,None,None,None,None,None,None,None,8172.3912
512,None,None,None,None,None,None,None,None,11414.0376
