destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,6117.8712
400,None,None,None,None,None,None,None,None,6107.6328
2637,None,None,None,None,None,None,None,None,8101.942799999999
2638,None,None,None,None,None,None,None,None,8086.498799999999
2643,None,None,None,None,None,None,None,None,7180.6308
2644,None,None,None,None,None,None,None,None,7174.41
407,None,None,None,None,None,None,None,None,9041.3724
408,None,None,None,None,None,None,None,None,9031.677599999999
410,None,None,None,None,None,None,None,None,8717.7636
409,None,None,None,None,None,None,None,None,8728.279199999999
412,None,None,None,None,None,None,None,None,8150.542799999999
411,None,None,None,None,None,None,None,None,8159.2896
413,41700.0,WALK,4,452,None,3241.043,None,None,6440.6436
414,37560.0,WALK,2,452,None,3241.043,None,None,6418.95
415,None,None,None,None,None,None,None,None,7309.021199999999
416,None,None,None,None,None,None,None,None,7302.846
2608,None,None,None,None,None,None,None,None,7533.2808
2609,None,None,None,None,None,None,None,None,7549.738799999999
155,None,None,None,None,None,None,None,None,9945.1788
17,None,None,None,None,None,None,None,None,9944.8632
403,41400.0,WALK,4,452,None,3241.043,None,None,8486.4864
404,38280.0,WALK,3,452,None,3241.043,None,None,8478.9552
405,41460.0,WALK,4,452,None,3241.043,None,None,8045.4803999999995
406,37740.0,WALK,2,452,None,3241.043,None,None,8020.008
1267,41580.0,WALK,4,452,None,3241.043,None,None,7346.986799999999
1266,37620.0,WALK,2,452,None,3241.043,None,None,7348.2384
159,None,None,None,None,None,None,None,None,8215.493999999999
18,None,None,None,None,None,None,None,None,8203.9512
739,None,None,None,None,None,None,None,None,11601.101999999999
740,None,None,None,None,None,None,None,None,11627.635199999999
728,None,None,None,None,None,None,None,None,11307.778799999998
729,None,None,None,None,None,None,None,None,11383.389599999999
736,None,None,None,None,None,None,None,None,11969.7576
735,None,None,None,None,None,None,None,None,11997.0672
435,None,None,None,None,None,None,None,None,9255.2316
434,None,None,None,None,None,None,None,None,9244.7028
436,None,None,None,None,None,None,None,None,6171.4896
437,None,None,None,None,None,None,None,None,6168.5472
438,None,None,None,None,None,None,None,None,8547.897599999998
