destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,11589.3396
384,None,None,None,None,None,None,None,None,11581.77
385,None,None,None,None,None,None,None,None,10306.77
386,None,None,None,None,None,None,None,None,10305.192
390,None,None,None,None,None,None,None,None,11840.008800000001
389,None,None,None,None,None,None,None,None,11848.2456
394,None,None,None,None,None,None,None,None,11800.4796
393,None,None,None,None,None,None,None,None,11808.87
395,None,None,None,None,None,None,None,None,11097.9504
396,None,None,None,None,None,None,None,None,11096.931599999998
137,None,None,None,None,None,None,None,None,11990.537999999999
15,None,None,None,None,None,None,None,None,11631.758399999999
387,None,None,None,None,None,None,None,None,11640.4416
851,None,None,None,None,None,None,None,None,9479.0724
852,None,None,None,None,None,None,None,None,9456.823199999999
570,None,None,None,None,None,None,None,None,8974.5096
571,None,None,None,None,None,None,None,None,10852.1556
572,None,None,None,None,None,None,None,None,10852.3008
573,None,None,None,None,None,None,None,None,9963.7728
574,None,None,None,None,None,None,None,None,9960.546
2243,None,None,None,None,None,None,None,None,10810.374
2245,None,None,None,None,None,None,None,None,8988.588
2494,None,None,None,None,None,None,None,None,8988.1752
1243,None,None,None,None,None,None,None,None,8296.8984
1244,None,None,None,None,None,None,None,None,8293.7184
2249,None,None,None,None,None,None,None,None,8321.0004
2501,None,None,None,None,None,None,None,None,8320.917599999999
2248,None,None,None,None,None,None,None,None,6911.0592
2503,None,None,None,None,None,None,None,None,6910.0248
2250,None,None,None,None,None,None,None,None,6003.5316
2505,None,None,None,None,None,None,None,None,6014.140799999999
2252,None,None,None,None,None,None,None,None,4976.1828000000005
2509,None,None,None,None,None,None,None,None,4987.8828
489,None,None,None,None,None,None,None,None,9534.2604
488,None,None,None,None,None,None,None,None,9531.9252
490,None,None,None,None,None,None,None,None,7009.9884
491,None,None,None,None,None,None,None,None,6987.8027999999995
492,None,None,None,None,None,None,None,None,8922.496799999999
493,None,None,None,None,None,None,None,None,8924.3916
495,None,None,None,None,None,None,None,None,7952.183999999999
494,None,None,None,None,None,None,None,None,7960.4676
499,None,None,None,None,None,None,None,None,9032.1888
500,None,None,None,None,None,None,None,None,9024.5784
502,None,None,None,None,None,None,None,None,7105.596
503,None,None,None,None,None,None,None,None,7101.96
504,None,None,None,None,None,None,None,None,8953.1292
505,None,None,None,None,None,None,None,None,8995.3704
1272,None,None,None,None,None,None,None,None,10936.204800000001
1270,None,None,None,None,None,None,None,None,10921.0248
2560,None,None,None,None,None,None,None,None,7434.3924
2561,None,None,None,None,None,None,None,None,7422.2484
29,None,None,None,None,None,None,None,None,8064.474
7,None,None,None,None,None,None,None,None,6701.3268
506,None,None,None,None,None,None,None,None,7272.0996
497,None,None,None,None,None,None,None,None,7501.5768
