destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
851,None,None,None,None,None,None,None,None,10561.161600000001
852,None,None,None,None,None,None,None,None,10586.846399999999
570,None,None,None,None,None,None,None,None,11192.904
571,None,None,None,None,None,None,None,None,8473.3764
572,None,None,None,None,None,None,None,None,8462.025599999999
573,None,None,None,None,None,None,None,None,8770.206
574,None,None,None,None,None,None,None,None,8763.7044
2243,None,None,None,None,None,None,None,None,9367.8804
2245,None,None,None,None,None,None,None,None,11149.0692
2494,None,None,None,None,None,None,None,None,11139.7428
2249,None,None,None,None,None,None,None,None,9802.0536
2501,None,None,None,None,None,None,None,None,9792.538799999998
2248,None,None,None,None,None,None,None,None,10643.4864
2503,None,None,None,None,None,None,None,None,10633.173599999998
578,None,None,None,None,None,None,None,None,9469.2264
579,None,None,None,None,None,None,None,None,9467.0052
183,None,None,None,None,None,None,None,None,9577.1964
87,None,None,None,None,None,None,None,None,9554.3724
580,None,None,None,None,None,None,None,None,9226.4808
31,None,None,None,None,None,None,None,None,9234.756
2260,None,None,None,None,None,None,None,None,9527.1216
2383,None,None,None,None,None,None,None,None,4613.454
2311,None,None,None,None,None,None,None,None,4620.371999999999
2313,None,None,None,None,None,None,None,None,3630.1536
2387,None,None,None,None,None,None,None,None,3631.0512
2322,None,None,None,None,None,None,None,None,5615.8931999999995
2405,None,None,None,None,None,None,None,None,5603.9112000000005
2409,None,None,None,None,None,None,None,None,5203.218
2394,None,None,None,None,None,None,None,None,3972.0768
2317,None,None,None,None,None,None,None,None,3983.4888
702,None,None,None,None,None,None,None,None,8424.855599999999
701,None,None,None,None,None,None,None,None,8430.276
2328,None,None,None,None,None,None,None,None,8136.383999999999
2604,None,None,None,None,None,None,None,None,7967.858399999999
2605,None,None,None,None,None,None,None,None,7986.3264
703,None,None,None,None,None,None,None,None,9160.9668
704,None,None,None,None,None,None,None,None,9134.7876
2601,None,None,None,None,None,None,None,None,7534.171199999999
2602,None,None,None,None,None,None,None,None,7535.9292
2649,None,None,None,None,None,None,None,None,7327.284
2580,None,None,None,None,None,None,None,None,8663.898
2581,None,None,None,None,None,None,None,None,8660.570399999999
2650,None,None,None,None,None,None,None,None,6339.588
2583,None,None,None,None,None,None,None,None,8059.32
2584,None,None,None,None,None,None,None,None,8085.8256
2586,None,None,None,None,None,None,None,None,7274.2836
2588,None,None,None,None,None,None,None,None,7366.9692
2589,None,None,None,None,None,None,None,None,7358.8643999999995
2663,None,None,None,None,None,None,None,None,8364.2592
2664,None,None,None,None,None,None,None,None,8387.0664
576,None,None,None,None,None,None,None,None,9264.8532
577,None,None,None,None,None,None,None,None,9259.2132
2591,None,None,None,None,None,None,None,None,7820.3544
716,None,None,None,None,None,None,None,None,8832.072
717,None,None,None,None,None,None,None,None,8825.0676
2593,None,None,None,None,None,None,None,None,6658.7112
2331,None,None,None,None,None,None,None,None,8817.2268
2490,None,None,None,None,None,None,None,None,8805.9588
2595,None,None,None,None,None,None,None,None,6623.1396
2596,None,None,None,None,None,None,None,None,6613.596
2598,None,None,None,None,None,None,None,None,7330.147199999999
2599,None,None,None,None,None,None,None,None,7342.7148
2327,None,None,None,None,None,None,None,None,7588.5756
708,None,None,None,None,None,None,None,None,8812.8708
711,None,None,None,None,None,None,None,None,8171.462399999999
709,None,None,None,None,None,None,None,None,8790.2052
2578,None,None,None,None,None,None,None,None,8916.754799999999
712,None,None,None,None,None,None,None,None,8143.5372
714,None,None,None,None,None,None,None,None,8311.8504
715,None,None,None,None,None,None,None,None,8332.296
185,None,None,None,None,None,None,None,None,7586.6759999999995
63,None,None,None,None,None,None,None,None,7599.9444
2348,None,None,None,None,None,None,None,None,2972.1192
2341,None,None,None,None,None,None,None,None,6963.9492
2424,None,None,None,None,None,None,None,None,2883.4236
2343,None,None,None,None,None,None,None,None,2896.2551999999996
2342,None,None,None,None,None,None,None,None,6389.237999999999
2486,None,None,None,None,None,None,None,None,6384.388799999999
2345,None,None,None,None,None,None,None,None,5935.2396
2488,None,None,None,None,None,None,None,None,5929.6344
2430,None,None,None,None,None,None,None,None,6591.8472
2347,None,None,None,None,None,None,None,None,6602.3171999999995
2340,None,None,None,None,None,None,None,None,5304.7692
2439,None,None,None,None,None,None,None,None,5243.454
2336,None,None,None,None,None,None,None,None,5420.058
2433,None,None,None,None,None,None,None,None,5402.426399999999
2338,None,None,None,None,None,None,None,None,5387.8764
2446,None,None,None,None,None,None,None,None,5381.623199999999
2339,None,None,None,None,None,None,None,None,4910.6964
2463,None,None,None,None,None,None,None,None,4904.376
820,None,None,None,None,None,None,None,None,11512.016399999999
821,None,None,None,None,None,None,None,None,11497.5048
809,None,None,None,None,None,None,None,None,11663.5584
810,None,None,None,None,None,None,None,None,11654.4756
181,None,None,None,None,None,None,None,None,11712.488399999998
78,None,None,None,None,None,None,None,None,11693.467200000001
109,None,None,None,None,None,None,None,None,11806.507199999998
