destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,9911.9124
400,None,None,None,None,None,None,None,None,9929.67
2637,None,None,None,None,None,None,None,None,10116.036
2638,None,None,None,None,None,None,None,None,10110.5352
2643,None,None,None,None,None,None,None,None,9052.2396
2644,None,None,None,None,None,None,None,None,9046.7616
407,None,None,None,None,None,None,None,None,9189.388799999999
408,None,None,None,None,None,None,None,None,9178.297199999999
410,None,None,None,None,None,None,None,None,9299.366399999999
409,None,None,None,None,None,None,None,None,9301.117199999999
412,None,None,None,None,None,None,None,None,8855.1996
411,None,None,None,None,None,None,None,None,8860.311599999999
413,None,None,None,None,None,None,None,None,10649.2656
414,None,None,None,None,None,None,None,None,10655.3088
415,None,None,None,None,None,None,None,None,7871.0472
416,None,None,None,None,None,None,None,None,7875.2988
2608,None,None,None,None,None,None,None,None,8461.996799999999
2609,None,None,None,None,None,None,None,None,8462.5584
155,None,None,None,None,None,None,None,None,8622.5808
17,None,None,None,None,None,None,None,None,8635.3296
403,None,None,None,None,None,None,None,None,8255.0124
404,None,None,None,None,None,None,None,None,8220.7728
405,None,None,None,None,None,None,None,None,9195.714
406,None,None,None,None,None,None,None,None,9223.9476
1267,None,None,None,None,None,None,None,None,9797.4684
1266,None,None,None,None,None,None,None,None,9777.2064
159,None,None,None,None,None,None,None,None,9671.3904
18,None,None,None,None,None,None,None,None,9683.397599999998
2635,None,None,None,None,None,None,None,None,4606.274399999999
529,None,None,None,None,None,None,None,None,11715.924
530,None,None,None,None,None,None,None,None,11713.2792
163,None,None,None,None,None,None,None,None,11346.7116
165,None,None,None,None,None,None,None,None,11397.8064
607,4920.0,WALK,0,607,None,2891.809,None,None,2891.8091999999997
154,None,None,None,None,None,None,None,None,11825.953199999998
42,None,None,None,None,None,None,None,None,11829.094799999999
568,None,None,None,None,None,None,None,None,3405.9287999999997
567,None,None,None,None,None,None,None,None,3959.0472
566,None,None,None,None,None,None,None,None,3891.8291999999997
560,None,None,None,None,None,None,None,None,5219.086799999999
559,None,None,None,None,None,None,None,None,5191.6296
565,None,None,None,None,None,None,None,None,4603.8708
564,None,None,None,None,None,None,None,None,4645.035599999999
563,None,None,None,None,None,None,None,None,7102.2396
562,None,None,None,None,None,None,None,None,7118.4108
2660,None,None,None,None,None,None,None,None,6388.1436
2661,None,None,None,None,None,None,None,None,6385.900799999999
558,None,None,None,None,None,None,None,None,4968.9972
157,None,None,None,None,None,None,None,None,5808.1536
139,None,None,None,None,None,None,None,None,6080.3436
158,None,None,None,None,None,None,None,None,6149.614799999999
