destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,11312.1348
400,32580.0,WALK,8,780,None,981.308,None,None,11300.704800000001
2637,32220.0,WALK,8,780,None,981.308,None,None,10661.2536
2638,None,None,None,None,None,None,None,None,10667.4216
2643,31440.0,WALK,8,780,None,981.308,None,None,11802.3024
2644,None,None,None,None,None,None,None,None,11808.7428
407,31980.0,WALK,8,780,None,981.308,None,None,11669.5848
408,21060.0,WALK,4,780,None,981.308,None,None,11679.1872
410,None,None,None,None,None,None,None,None,11507.000399999999
409,32040.0,WALK,8,780,None,981.308,None,None,11506.47
412,None,None,None,None,None,None,None,None,11917.551599999999
411,20220.0,WALK,7,780,None,981.308,None,None,11912.5824
413,17760.0,WALK,6,780,None,981.308,None,None,10552.162799999998
414,15420.0,WALK,4,780,None,981.308,None,None,10555.92
405,17340.0,WALK,6,780,None,981.308,None,None,11576.8524
406,15600.0,WALK,4,780,None,981.308,None,None,11549.1552
1267,17520.0,WALK,6,780,None,981.308,None,None,11055.455999999998
1266,15360.0,WALK,3,780,None,981.308,None,None,11074.5528
159,32160.0,WALK,8,780,None,981.308,None,None,11100.6468
18,21000.0,WALK,4,780,None,981.308,None,None,11088.6552
734,11640.0,WALK,1,781,None,1022.026,None,None,4132.0019999999995
733,14340.0,WALK,3,780,None,981.308,None,None,4126.278
739,11400.0,WALK,1,781,None,1022.026,None,None,3644.124
740,14580.0,WALK,3,780,None,981.308,None,None,3617.7492
728,11340.0,WALK,1,781,None,1022.026,None,None,4016.526
729,14640.0,WALK,3,780,None,981.308,None,None,3920.7635999999998
738,11520.0,WALK,1,781,None,1022.026,None,None,3566.448
737,14460.0,WALK,3,780,None,981.308,None,None,3569.8404
730,11580.0,WALK,1,781,None,1022.026,None,None,4061.0291999999995
731,14400.0,WALK,3,780,None,981.308,None,None,4072.7952
736,11460.0,WALK,1,781,None,1022.026,None,None,3442.8288
735,14520.0,WALK,3,780,None,981.308,None,None,3439.1904
435,35760.0,WALK,6,780,None,981.308,None,None,6800.429999999999
434,15840.0,WALK,5,780,None,981.308,None,None,6804.8412
436,None,None,None,None,None,None,None,None,10111.2636
437,19440.0,WALK,4,780,None,981.308,None,None,10117.3596
438,18720.0,WALK,7,780,None,981.308,None,None,8476.956
439,14700.0,WALK,4,780,None,981.308,None,None,8480.0016
440,15900.0,WALK,5,780,None,981.308,None,None,6512.986799999999
441,15540.0,WALK,5,780,None,981.308,None,None,6516.24
444,18600.0,WALK,7,780,None,981.308,None,None,8599.3248
445,14760.0,WALK,4,780,None,981.308,None,None,8625.1224
442,18960.0,WALK,7,780,None,981.308,None,None,7466.007599999999
443,14460.0,WALK,4,780,None,981.308,None,None,7539.096
447,18840.0,WALK,7,780,None,981.308,None,None,7991.22
446,14580.0,WALK,4,780,None,981.308,None,None,7970.4132
448,14340.0,WALK,4,780,None,981.308,None,None,6750.9756
22,16080.0,WALK,5,780,None,981.308,None,None,8761.3992
