destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,6451.2612
400,None,None,None,None,None,None,None,None,6450.373199999999
2637,None,None,None,None,None,None,None,None,4985.849999999999
2638,None,None,None,None,None,None,None,None,4997.6496
2643,None,None,None,None,None,None,None,None,6285.2532
2644,None,None,None,None,None,None,None,None,6293.0772
407,None,None,None,None,None,None,None,None,5515.2372
408,None,None,None,None,None,None,None,None,5526.993600000001
410,None,None,None,None,None,None,None,None,5461.6488
409,None,None,None,None,None,None,None,None,5457.8148
412,None,None,None,None,None,None,None,None,6019.6104
411,None,None,None,None,None,None,None,None,6012.190799999999
413,None,None,None,None,None,None,None,None,5858.5608
414,None,None,None,None,None,None,None,None,5875.1064
415,None,None,None,None,None,None,None,None,7241.1648
416,None,None,None,None,None,None,None,None,7240.071599999999
2608,None,None,None,None,None,None,None,None,6605.6436
2609,None,None,None,None,None,None,None,None,6597.958799999999
155,None,None,None,None,None,None,None,None,6140.598
17,None,None,None,None,None,None,None,None,6127.2804
403,None,None,None,None,None,None,None,None,6496.0008
404,None,None,None,None,None,None,None,None,6530.3568
405,None,None,None,None,None,None,None,None,5755.6452
406,None,None,None,None,None,None,None,None,5741.244
1267,None,None,None,None,None,None,None,None,5635.0572
1266,None,None,None,None,None,None,None,None,5648.2872
159,None,None,None,None,None,None,None,None,5286.552
18,None,None,None,None,None,None,None,None,5281.231199999999
734,None,None,None,None,None,None,None,None,7948.314
733,None,None,None,None,None,None,None,None,7906.125599999999
739,None,None,None,None,None,None,None,None,5019.3240000000005
740,None,None,None,None,None,None,None,None,5095.8936
728,None,None,None,None,None,None,None,None,4341.368399999999
729,None,None,None,None,None,None,None,None,4444.4496
738,None,None,None,None,None,None,None,None,6525.716399999999
737,None,None,None,None,None,None,None,None,6510.267599999999
730,None,None,None,None,None,None,None,None,7494.2148
731,None,None,None,None,None,None,None,None,7475.6544
736,None,None,None,None,None,None,None,None,6025.56
735,None,None,None,None,None,None,None,None,6091.118399999999
435,None,None,None,None,None,None,None,None,7791.7464
434,None,None,None,None,None,None,None,None,7785.115199999999
436,None,None,None,None,None,None,None,None,9527.6556
437,None,None,None,None,None,None,None,None,9533.844
438,None,None,None,None,None,None,None,None,9424.037999999999
439,None,None,None,None,None,None,None,None,9439.272
440,None,None,None,None,None,None,None,None,7955.3171999999995
441,None,None,None,None,None,None,None,None,7956.297599999999
444,None,None,None,None,None,None,None,None,9318.1992
445,None,None,None,None,None,None,None,None,9341.9196
442,None,None,None,None,None,None,None,None,9075.7812
443,None,None,None,None,None,None,None,None,9092.7744
447,None,None,None,None,None,None,None,None,9301.0296
446,None,None,None,None,None,None,None,None,9298.8132
448,None,None,None,None,None,None,None,None,9716.6988
22,None,None,None,None,None,None,None,None,11026.142399999999
177,None,None,None,None,None,None,None,None,11029.172400000001
172,None,None,None,None,None,None,None,None,8166.5424
105,None,None,None,None,None,None,None,None,8172.496799999999
452,None,None,None,None,None,None,None,None,9546.3948
454,None,None,None,None,None,None,None,None,9209.844
455,None,None,None,None,None,None,None,None,9249.372
456,None,None,None,None,None,None,None,None,8513.9772
457,None,None,None,None,None,None,None,None,8511.495599999998
465,None,None,None,None,None,None,None,None,8804.236799999999
464,None,None,None,None,None,None,None,None,8752.627199999999
458,None,None,None,None,None,None,None,None,9121.5384
459,None,None,None,None,None,None,None,None,9136.8516
461,None,None,None,None,None,None,None,None,8705.9388
460,None,None,None,None,None,None,None,None,8696.0832
463,None,None,None,None,None,None,None,None,8085.7572
462,None,None,None,None,None,None,None,None,8079.9911999999995
171,None,None,None,None,None,None,None,None,7999.218
23,None,None,None,None,None,None,None,None,8000.971199999999
451,None,None,None,None,None,None,None,None,7123.6644
24,None,None,None,None,None,None,None,None,7796.0256
169,None,None,None,None,None,None,None,None,7812.169199999999
526,None,None,None,None,None,None,None,None,6290.614799999999
527,None,None,None,None,None,None,None,None,6313.397999999999
529,None,None,None,None,None,None,None,None,6086.285999999999
530,None,None,None,None,None,None,None,None,6099.169199999999
532,None,None,None,None,None,None,None,None,3570.4716
531,None,None,None,None,None,None,None,None,3567.9575999999997
161,None,None,None,None,None,None,None,None,4309.4868
97,None,None,None,None,None,None,None,None,4313.8884
534,None,None,None,None,None,None,None,None,5076.024
35,None,None,None,None,None,None,None,None,4956.303599999999
163,None,None,None,None,None,None,None,None,6034.9824
165,None,None,None,None,None,None,None,None,6048.186
