destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,3665.5811999999996
384,34380.0,WALK,7,424,None,406.745,None,None,3673.0752
385,None,None,None,None,None,None,None,None,5212.647599999999
386,34500.0,WALK,7,424,None,406.745,None,None,5211.6012
390,38580.0,WALK,1,424,None,406.745,None,None,3918.7212
389,34320.0,WALK,7,424,None,406.745,None,None,3913.3199999999997
394,38400.0,WALK,1,424,None,406.745,None,None,3464.3772
393,None,None,None,None,None,None,None,None,3455.3003999999996
395,None,None,None,None,None,None,None,None,4438.3476
396,34440.0,WALK,7,424,None,406.745,None,None,4436.6244
188,34260.0,WALK,7,424,None,406.745,None,None,5251.4268
137,38700.0,WALK,1,424,None,406.745,None,None,5179.458
15,None,None,None,None,None,None,None,None,3620.9087999999997
387,None,None,None,None,None,None,None,None,3612.2111999999997
426,None,None,None,None,None,None,None,None,2667.3179999999998
425,None,None,None,None,None,None,None,None,2657.7912
189,None,None,None,None,None,None,None,None,2437.4652
20,37980.0,WALK,1,424,None,406.745,None,None,2444.3676
431,None,None,None,None,None,None,None,None,11991.746399999998
466,37920.0,WALK,5,424,None,406.745,None,None,5433.4296
467,19800.0,WALK,0,423,None,417.324,None,None,5440.6392
468,19860.0,WALK,1,423,None,417.324,None,None,7612.674
469,None,None,None,None,None,None,None,None,7608.0228
471,None,None,None,None,None,None,None,None,8200.5036
470,33300.0,WALK,2,423,None,417.324,None,None,8198.3676
474,None,None,None,None,None,None,None,None,8394.973199999999
473,33540.0,WALK,1,423,None,417.324,None,None,8383.3656
476,None,None,None,None,None,None,None,None,3154.7183999999997
475,19260.0,WALK,0,423,None,417.324,None,None,3149.7108
478,None,None,None,None,None,None,None,None,8205.8328
477,33480.0,WALK,1,423,None,417.324,None,None,8199.978
479,None,None,None,None,None,None,None,None,8815.8336
480,33360.0,WALK,2,423,None,417.324,None,None,8845.0428
481,19560.0,WALK,0,423,None,417.324,None,None,5805.0324
482,None,None,None,None,None,None,None,None,5771.569199999999
1243,33360.0,WALK,7,424,None,406.745,None,None,10580.1228
1244,34080.0,WALK,3,424,None,406.745,None,None,10574.532000000001
489,None,None,None,None,None,None,None,None,7572.1044
488,None,None,None,None,None,None,None,None,7569.0696
490,33780.0,WALK,5,424,None,406.745,None,None,8254.7076
491,29700.0,WALK,3,424,None,406.745,None,None,8279.189999999999
492,None,None,None,None,None,None,None,None,6440.7984
493,34560.0,WALK,7,424,None,406.745,None,None,6437.661599999999
495,None,None,None,None,None,None,None,None,7301.440799999999
