destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,26580.0,WALK,3,781,None,5575.724,None,None,9752.323199999999
733,29460.0,WALK,6,781,None,5575.724,None,None,9763.7064
739,26340.0,WALK,3,781,None,5575.724,None,None,9694.4496
740,29700.0,WALK,6,781,None,5575.724,None,None,9674.8056
728,26280.0,WALK,3,781,None,5575.724,None,None,9973.3176
729,29760.0,WALK,6,781,None,5575.724,None,None,9894.521999999999
738,26460.0,WALK,3,781,None,5575.724,None,None,9561.6552
737,29580.0,WALK,6,781,None,5575.724,None,None,9567.844799999999
730,26520.0,WALK,3,781,None,5575.724,None,None,9844.7976
731,29520.0,WALK,6,781,None,5575.724,None,None,9864.0996
736,26400.0,WALK,3,781,None,5575.724,None,None,9500.9052
735,29640.0,WALK,6,781,None,5575.724,None,None,9491.279999999999
600,32400.0,WALK,3,781,None,5575.724,None,None,11514.3372
601,None,None,None,None,None,None,None,None,11510.4012
586,6540.0,WALK,0,781,None,5575.724,None,None,7990.257599999999
585,27780.0,WALK,2,781,None,5575.724,None,None,7968.464399999999
597,22980.0,WALK,2,781,None,5575.724,None,None,10242.112799999999
596,27060.0,WALK,2,781,None,5575.724,None,None,10251.0036
130,6780.0,WALK,0,781,None,5575.724,None,None,9052.863599999999
153,27300.0,WALK,2,781,None,5575.724,None,None,9022.7892
598,27660.0,WALK,2,781,None,5575.724,None,None,8377.0212
599,6600.0,WALK,0,781,None,5575.724,None,None,8328.5688
787,28680.0,WALK,4,781,None,5575.724,None,None,8286.047999999999
786,30900.0,WALK,6,781,None,5575.724,None,None,8247.1848
788,33000.0,WALK,7,781,None,5575.724,None,None,8899.6728
303,28980.0,WALK,5,781,None,5575.724,None,None,10823.988
328,29700.0,WALK,5,781,None,5575.724,None,None,10817.031599999998
304,29160.0,WALK,5,781,None,5575.724,None,None,10462.3152
327,29640.0,WALK,5,781,None,5575.724,None,None,10487.364
247,33240.0,WALK,6,781,None,5575.724,None,None,11867.796
238,28680.0,WALK,4,781,None,5575.724,None,None,11851.5348
242,None,None,None,None,None,None,None,None,11824.2096
243,28920.0,WALK,4,781,None,5575.724,None,None,11795.31
690,27240.0,WALK,3,781,None,5575.724,None,None,11471.496
691,28800.0,WALK,5,781,None,5575.724,None,None,11456.7672
1260,29100.0,WALK,6,781,None,5575.724,None,None,11792.997599999999
1261,29460.0,WALK,6,781,None,5575.724,None,None,11786.3064
241,None,None,None,None,None,None,None,None,11444.622
244,28860.0,WALK,4,781,None,5575.724,None,None,11460.460799999999
245,28740.0,WALK,4,781,None,5575.724,None,None,11330.738399999998
240,29820.0,WALK,5,781,None,5575.724,None,None,11393.3472
302,28980.0,WALK,5,781,None,5575.724,None,None,11074.4028
329,29760.0,WALK,5,781,None,5575.724,None,None,11029.376400000001
301,28740.0,WALK,4,781,None,5575.724,None,None,11660.523599999999
330,29880.0,WALK,5,781,None,5575.724,None,None,11633.911199999999
54,27180.0,WALK,3,781,None,5575.724,None,None,10960.2348
313,29700.0,WALK,5,781,None,5575.724,None,None,8406.962399999999
318,30000.0,WALK,5,781,None,5575.724,None,None,8409.3972
772,33780.0,WALK,6,781,None,5575.724,None,None,9405.4464
773,28680.0,WALK,4,781,None,5575.724,None,None,9409.2768
769,31320.0,WALK,6,781,None,5575.724,None,None,6045.2532
768,28200.0,WALK,4,781,None,5575.724,None,None,6025.5492
312,27900.0,WALK,4,781,None,5575.724,None,None,9023.802
319,30060.0,WALK,5,781,None,5575.724,None,None,9015.0648
781,6240.0,WALK,0,781,None,5575.724,None,None,5575.7244
780,28200.0,WALK,2,781,None,5575.724,None,None,5594.46
774,30960.0,WALK,6,781,None,5575.724,None,None,7754.4384
775,28620.0,WALK,4,781,None,5575.724,None,None,7772.833199999999
779,26640.0,WALK,3,781,None,5575.724,None,None,10198.1268
778,29400.0,WALK,6,781,None,5575.724,None,None,10217.887200000001
776,6360.0,WALK,0,781,None,5575.724,None,None,6251.735999999999
777,28140.0,WALK,2,781,None,5575.724,None,None,6236.205599999999
315,31200.0,WALK,6,781,None,5575.724,None,None,6944.3423999999995
316,28320.0,WALK,4,781,None,5575.724,None,None,6957.281999999999
791,31380.0,WALK,5,781,None,5575.724,None,None,9812.328
790,33240.0,WALK,6,781,None,5575.724,None,None,9795.132
770,30120.0,WALK,5,781,None,5575.724,None,None,9581.0328
96,29580.0,WALK,5,781,None,5575.724,None,None,9575.386799999998
771,28800.0,WALK,4,781,None,5575.724,None,None,10166.888399999998
106,33660.0,WALK,6,781,None,5575.724,None,None,10159.4388
792,28380.0,WALK,4,781,None,5575.724,None,None,10279.9488
86,28320.0,WALK,4,781,None,5575.724,None,None,10694.9568
784,28500.0,WALK,4,781,None,5575.724,None,None,9547.2852
69,33180.0,WALK,6,781,None,5575.724,None,None,9556.2312
70,28080.0,WALK,4,781,None,5575.724,None,None,7052.129999999999
785,32460.0,WALK,7,781,None,5575.724,None,None,7045.4004
71,33300.0,WALK,6,781,None,5575.724,None,None,10011.7284
170,28440.0,WALK,4,781,None,5575.724,None,None,10017.9588
795,28740.0,WALK,5,781,None,5575.724,None,None,6360.496799999999
72,31320.0,WALK,6,781,None,5575.724,None,None,6350.255999999999
162,32520.0,WALK,7,781,None,5575.724,None,None,7518.8387999999995
90,28020.0,WALK,4,781,None,5575.724,None,None,7512.464399999999
167,32700.0,WALK,7,781,None,5575.724,None,None,8801.2488
147,33900.0,WALK,6,781,None,5575.724,None,None,8768.4156
166,28440.0,WALK,4,781,None,5575.724,None,None,7437.645599999999
89,29820.0,WALK,5,781,None,5575.724,None,None,7434.4223999999995
369,30480.0,WALK,6,781,None,5575.724,None,None,11548.4508
361,29220.0,WALK,5,781,None,5575.724,None,None,11547.704399999999
840,28800.0,WALK,4,781,None,5575.724,None,None,8893.662
841,30780.0,WALK,6,781,None,5575.724,None,None,8900.047199999999
307,28980.0,WALK,4,781,None,5575.724,None,None,9898.5264
324,30480.0,WALK,5,781,None,5575.724,None,None,9883.0632
310,27720.0,WALK,4,781,None,5575.724,None,None,10001.1996
321,30240.0,WALK,5,781,None,5575.724,None,None,9988.086000000001
311,29520.0,WALK,5,781,None,5575.724,None,None,9888.99
320,30120.0,WALK,5,781,None,5575.724,None,None,9851.355599999999
306,28920.0,WALK,4,781,None,5575.724,None,None,10099.2552
325,30480.0,WALK,5,781,None,5575.724,None,None,10105.6536
834,31380.0,WALK,4,781,None,5575.724,None,None,11903.034
833,None,None,None,None,None,None,None,None,11898.678
835,29400.0,WALK,5,781,None,5575.724,None,None,9189.9228
836,30780.0,WALK,6,781,None,5575.724,None,None,9199.310399999998
366,33960.0,WALK,5,781,None,5575.724,None,None,10267.47
364,31200.0,WALK,4,781,None,5575.724,None,None,10264.669199999998
305,29160.0,WALK,5,781,None,5575.724,None,None,10322.269199999999
326,30540.0,WALK,5,781,None,5575.724,None,None,10311.0696
837,29520.0,WALK,5,781,None,5575.724,None,None,9760.2396
838,30660.0,WALK,6,781,None,5575.724,None,None,9768.518399999999
363,33060.0,WALK,4,781,None,5575.724,None,None,10666.109999999999
367,34020.0,WALK,5,781,None,5575.724,None,None,10642.074
842,30600.0,WALK,6,781,None,5575.724,None,None,10218.8184
843,29580.0,WALK,5,781,None,5575.724,None,None,10216.935599999999
847,28860.0,WALK,4,781,None,5575.724,None,None,9454.5324
846,30720.0,WALK,6,781,None,5575.724,None,None,9442.8444
845,27060.0,WALK,3,781,None,5575.724,None,None,10960.3524
844,28860.0,WALK,5,781,None,5575.724,None,None,10958.3484
