destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,10827.6312
400,32580.0,WALK,8,598,None,1438.22,None,None,10826.094000000001
2637,32220.0,WALK,8,598,None,1438.22,None,None,9337.6632
2638,None,None,None,None,None,None,None,None,9350.1972
2643,31440.0,WALK,8,598,None,1438.22,None,None,10640.1204
2644,None,None,None,None,None,None,None,None,10648.0392
407,31980.0,WALK,8,598,None,1438.22,None,None,9664.5924
408,21060.0,WALK,4,598,None,1438.22,None,None,9677.2836
410,None,None,None,None,None,None,None,None,9678.5004
409,32040.0,WALK,8,598,None,1438.22,None,None,9673.104
412,None,None,None,None,None,None,None,None,10282.8948
411,20220.0,WALK,7,598,None,1438.22,None,None,10274.7516
413,17760.0,WALK,6,598,None,1438.22,None,None,10212.830399999999
414,15420.0,WALK,4,598,None,1438.22,None,None,10228.163999999999
415,31320.0,WALK,8,598,None,1438.22,None,None,11537.2392
416,None,None,None,None,None,None,None,None,11536.83
2608,None,None,None,None,None,None,None,None,10909.5768
2609,31380.0,WALK,8,598,None,1438.22,None,None,10900.5
155,21240.0,WALK,4,598,None,1438.22,None,None,10034.8416
17,18000.0,WALK,7,598,None,1438.22,None,None,10022.321999999998
403,17280.0,WALK,6,598,None,1438.22,None,None,10674.5568
404,15660.0,WALK,4,598,None,1438.22,None,None,10708.068
405,17340.0,WALK,6,598,None,1438.22,None,None,10053.359999999999
406,15600.0,WALK,4,598,None,1438.22,None,None,10043.418
1267,17520.0,WALK,6,598,None,1438.22,None,None,10009.296
1266,15360.0,WALK,3,598,None,1438.22,None,None,10021.8996
159,32160.0,WALK,8,598,None,1438.22,None,None,9599.5176
18,21000.0,WALK,4,598,None,1438.22,None,None,9596.211599999999
734,12840.0,WALK,3,598,None,1438.22,None,None,8823.9132
733,14340.0,WALK,3,598,None,1438.22,None,None,8798.1276
739,12600.0,WALK,3,598,None,1438.22,None,None,6574.6392
740,14580.0,WALK,3,598,None,1438.22,None,None,6620.1864
728,12540.0,WALK,3,598,None,1438.22,None,None,6253.8828
729,14640.0,WALK,3,598,None,1438.22,None,None,6275.6687999999995
738,12720.0,WALK,3,598,None,1438.22,None,None,7644.9768
737,14460.0,WALK,3,598,None,1438.22,None,None,7636.7292
730,12780.0,WALK,3,598,None,1438.22,None,None,8531.939999999999
731,14400.0,WALK,3,598,None,1438.22,None,None,8528.2128
736,12660.0,WALK,3,598,None,1438.22,None,None,7225.047599999999
735,14520.0,WALK,3,598,None,1438.22,None,None,7269.8148
435,35760.0,WALK,6,598,None,1438.22,None,None,10206.0756
434,15840.0,WALK,5,598,None,1438.22,None,None,10204.236
440,15900.0,WALK,5,598,None,1438.22,None,None,10158.33
441,15540.0,WALK,5,598,None,1438.22,None,None,10160.6004
442,18960.0,WALK,7,598,None,1438.22,None,None,11302.8648
443,14460.0,WALK,4,598,None,1438.22,None,None,11350.045199999999
447,18840.0,WALK,7,598,None,1438.22,None,None,11698.432799999999
446,14580.0,WALK,4,598,None,1438.22,None,None,11686.730399999999
448,14340.0,WALK,4,598,None,1438.22,None,None,11260.728000000001
172,15720.0,WALK,5,598,None,1438.22,None,None,10863.9744
105,15660.0,WALK,5,598,None,1438.22,None,None,10867.8516
171,32760.0,WALK,8,598,None,1438.22,None,None,11441.7096
23,None,None,None,None,None,None,None,None,11441.397599999998
451,14940.0,WALK,4,598,None,1438.22,None,None,10908.873599999999
24,16320.0,WALK,5,598,None,1438.22,None,None,11704.938
169,20760.0,WALK,7,598,None,1438.22,None,None,11719.8264
526,17940.0,WALK,6,598,None,1438.22,None,None,10417.367999999999
527,15180.0,WALK,4,598,None,1438.22,None,None,10439.3352
529,17880.0,WALK,6,598,None,1438.22,None,None,10298.2524
530,15240.0,WALK,4,598,None,1438.22,None,None,10310.8116
532,12360.0,WALK,3,598,None,1438.22,None,None,7311.3804
531,14820.0,WALK,3,598,None,1438.22,None,None,7315.1628
161,19200.0,WALK,4,598,None,1438.22,None,None,8246.1936
97,20880.0,WALK,5,598,None,1438.22,None,None,8253.058799999999
534,32940.0,WALK,8,598,None,1438.22,None,None,9171.576
35,19320.0,WALK,4,598,None,1438.22,None,None,9032.988
163,17820.0,WALK,6,598,None,1438.22,None,None,10304.4492
165,15300.0,WALK,4,598,None,1438.22,None,None,10309.8888
589,14640.0,WALK,2,598,None,1438.22,None,None,5786.04
