destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,12840.0,WALK,3,845,None,914.53,None,None,4166.6352
733,3540.0,WALK,1,175,None,603.697,None,None,4208.9003999999995
739,12600.0,WALK,3,845,None,914.53,None,None,7101.823199999999
740,3780.0,WALK,1,175,None,603.697,None,None,7024.306799999999
728,12540.0,WALK,3,845,None,914.53,None,None,7802.4432
729,3840.0,WALK,1,175,None,603.697,None,None,7690.525199999999
738,12720.0,WALK,3,845,None,914.53,None,None,5589.5088
737,3660.0,WALK,1,175,None,603.697,None,None,5605.0704
730,12780.0,WALK,3,845,None,914.53,None,None,4627.1556
731,3600.0,WALK,1,175,None,603.697,None,None,4647.3564
736,12660.0,WALK,3,845,None,914.53,None,None,6089.4132
735,3720.0,WALK,1,175,None,603.697,None,None,6023.8296
435,35760.0,WALK,3,175,None,603.697,None,None,5974.3056
434,15840.0,WALK,2,175,None,603.697,None,None,5986.7616
436,None,None,None,None,None,None,None,None,8471.4336
437,19440.0,WALK,5,175,None,603.697,None,None,8474.0664
438,11040.0,WALK,4,175,None,603.697,None,None,6103.0884
439,4080.0,WALK,1,175,None,603.697,None,None,6088.4568
440,15900.0,WALK,2,175,None,603.697,None,None,5484.2724
441,15540.0,WALK,2,175,None,603.697,None,None,5486.316
444,8580.0,WALK,3,175,None,603.697,None,None,6412.2168
445,4140.0,WALK,1,175,None,603.697,None,None,6420.7188
442,11280.0,WALK,4,175,None,603.697,None,None,5157.683999999999
443,3840.0,WALK,1,175,None,603.697,None,None,5229.926399999999
447,11160.0,WALK,4,175,None,603.697,None,None,5568.448799999999
446,3960.0,WALK,1,175,None,603.697,None,None,5542.4748
448,3720.0,WALK,1,175,None,603.697,None,None,3381.8148
22,16080.0,WALK,2,175,None,603.697,None,None,4415.237999999999
177,None,None,None,None,None,None,None,None,4422.7188
172,15720.0,WALK,2,175,None,603.697,None,None,6538.4292
105,15660.0,WALK,2,175,None,603.697,None,None,6531.9936
452,15780.0,WALK,4,175,None,603.697,None,None,11645.943599999999
454,16020.0,WALK,4,175,None,603.697,None,None,10720.355999999998
455,19740.0,WALK,5,175,None,603.697,None,None,10714.634399999999
456,None,None,None,None,None,None,None,None,9839.965199999999
457,16140.0,WALK,4,175,None,603.697,None,None,9829.35
465,8040.0,WALK,3,175,None,603.697,None,None,11287.6104
464,8580.0,WALK,2,175,None,603.697,None,None,11276.900399999999
458,None,None,None,None,None,None,None,None,9501.6672
459,19620.0,WALK,5,175,None,603.697,None,None,9500.420399999999
461,None,None,None,None,None,None,None,None,9276.4656
460,16380.0,WALK,4,175,None,603.697,None,None,9275.1516
463,20820.0,WALK,4,175,None,603.697,None,None,10848.0552
462,20100.0,WALK,5,175,None,603.697,None,None,10855.0296
171,16500.0,WALK,4,175,None,603.697,None,None,8807.0052
23,None,None,None,None,None,None,None,None,8799.844799999999
451,4320.0,WALK,1,175,None,603.697,None,None,9983.5548
24,16320.0,WALK,3,175,None,603.697,None,None,10668.525599999999
169,20760.0,WALK,4,175,None,603.697,None,None,10666.903199999999
578,None,None,None,None,None,None,None,None,9535.210799999999
579,13740.0,WALK,4,845,None,914.53,None,None,9539.885999999999
183,37020.0,WALK,4,175,None,603.697,None,None,9700.6644
87,13860.0,WALK,4,845,None,914.53,None,None,9740.664
580,None,None,None,None,None,None,None,None,10251.541199999998
31,14040.0,WALK,4,845,None,914.53,None,None,10242.048
526,7860.0,WALK,3,175,None,603.697,None,None,11381.8056
527,4560.0,WALK,1,175,None,603.697,None,None,11383.0092
529,7800.0,WALK,3,175,None,603.697,None,None,11827.4784
530,4620.0,WALK,1,175,None,603.697,None,None,11829.0696
532,12360.0,WALK,3,845,None,914.53,None,None,10030.679999999998
531,4020.0,WALK,1,175,None,603.697,None,None,10044.1572
161,19200.0,WALK,2,175,None,603.697,None,None,10402.0764
97,15840.0,WALK,4,175,None,603.697,None,None,10409.34
534,16500.0,WALK,3,175,None,603.697,None,None,11006.5464
35,19320.0,WALK,2,175,None,603.697,None,None,10913.1312
2260,None,None,None,None,None,None,None,None,9055.5504
584,12240.0,WALK,3,845,None,914.53,None,None,11909.775599999999
583,4140.0,WALK,1,175,None,603.697,None,None,11941.4256
586,6540.0,WALK,2,845,None,914.53,None,None,11479.021200000001
585,14040.0,WALK,2,175,None,603.697,None,None,11463.8856
599,6600.0,WALK,2,845,None,914.53,None,None,11963.1756
2282,14160.0,WALK,5,845,None,914.53,None,None,9934.044
609,None,None,None,None,None,None,None,None,8426.124
610,18060.0,WALK,7,845,None,914.53,None,None,8434.396799999999
612,3300.0,WALK,2,845,None,914.53,None,None,7843.401599999999
611,11820.0,WALK,4,845,None,914.53,None,None,7833.319199999999
613,None,None,None,None,None,None,None,None,6746.8248
614,18000.0,WALK,2,370,None,760.33,None,None,6750.9348
617,None,None,None,None,None,None,None,None,11087.4156
616,14280.0,WALK,5,845,None,914.53,None,None,11086.6512
619,None,None,None,None,None,None,None,None,9732.6996
618,14100.0,WALK,5,845,None,914.53,None,None,9724.8576
2284,None,None,None,None,None,None,None,None,7894.7484
2640,3180.0,WALK,1,845,None,914.53,None,None,7082.869199999999
2459,None,None,None,None,None,None,None,None,6366.5208
849,14040.0,WALK,5,845,None,914.53,None,None,9147.9264
45,None,None,None,None,None,None,None,None,9150.2088
640,11580.0,WALK,5,845,None,914.53,None,None,11997.9432
647,11640.0,WALK,5,845,None,914.53,None,None,11411.193599999999
648,9000.0,WALK,4,845,None,914.53,None,None,11434.118400000001
653,None,None,None,None,None,None,None,None,7436.1215999999995
654,16980.0,WALK,4,175,None,603.697,None,None,7442.2548
656,None,None,None,None,None,None,None,None,7993.4424
657,17340.0,WALK,4,175,None,603.697,None,None,8002.4424
660,28500.0,WALK,3,175,None,603.697,None,None,7559.767199999999
659,17100.0,WALK,4,175,None,603.697,None,None,7565.2176
178,17220.0,WALK,4,175,None,603.697,None,None,7944.565199999999
95,15960.0,WALK,2,175,None,603.697,None,None,7953.6708
787,15180.0,WALK,2,175,None,603.697,None,None,3225.0083999999997
786,5820.0,WALK,2,845,None,914.53,None,None,3262.536
788,16620.0,WALK,3,845,None,914.53,None,None,2577.6443999999997
227,2700.0,WALK,1,845,None,914.53,None,None,6236.089199999999
194,6660.0,WALK,3,845,None,914.53,None,None,6129.3024000000005
235,3660.0,WALK,2,845,None,914.53,None,None,3808.0536
352,21420.0,WALK,3,370,None,760.33,None,None,3480.4943999999996
294,12360.0,WALK,5,845,None,914.53,None,None,5871.411599999999
336,2580.0,WALK,1,845,None,914.53,None,None,5821.338
379,1860.0,WALK,0,370,None,760.33,None,None,3101.3664
350,21300.0,WALK,3,370,None,760.33,None,None,3080.2691999999997
221,1620.0,WALK,0,845,None,914.53,None,None,3492.882
202,4140.0,WALK,1,845,None,914.53,None,None,3489.1872
228,2700.0,WALK,1,845,None,914.53,None,None,6032.188799999999
193,6480.0,WALK,3,845,None,914.53,None,None,6034.7028
303,3060.0,WALK,1,845,None,914.53,None,None,3312.6924
328,15600.0,WALK,2,175,None,603.697,None,None,3319.9056
204,4260.0,WALK,1,845,None,914.53,None,None,2715.3036
219,1980.0,WALK,1,845,None,914.53,None,None,2698.4531999999995
270,12300.0,WALK,4,845,None,914.53,None,None,5723.9544000000005
333,2760.0,WALK,1,845,None,914.53,None,None,4123.9572
298,15900.0,WALK,2,363,None,876.347,None,None,4132.4412
377,1740.0,WALK,0,370,None,760.33,None,None,3469.0896
249,3660.0,WALK,2,845,None,914.53,None,None,3801.7379999999994
236,16020.0,WALK,3,363,None,876.347,None,None,3816.0348
304,3240.0,WALK,1,845,None,914.53,None,None,2998.8456
327,15540.0,WALK,2,175,None,603.697,None,None,3046.8648
688,6780.0,WALK,2,845,None,914.53,None,None,5423.798400000001
687,None,None,None,None,None,None,None,None,5369.1431999999995
2611,14460.0,WALK,5,845,None,914.53,None,None,4526.778
2612,2520.0,WALK,1,845,None,914.53,None,None,4532.9448
205,4440.0,WALK,1,845,None,914.53,None,None,2911.1112
218,1860.0,WALK,1,845,None,914.53,None,None,2912.9831999999997
222,1800.0,WALK,0,845,None,914.53,None,None,4086.6263999999996
201,4020.0,WALK,1,845,None,914.53,None,None,4097.6412
276,20340.0,WALK,4,845,None,914.53,None,None,2429.1996
263,6420.0,WALK,2,845,None,914.53,None,None,2438.4588
247,15960.0,WALK,3,363,None,876.347,None,None,3641.0183999999995
238,3780.0,WALK,2,845,None,914.53,None,None,3645.0972
198,6840.0,WALK,3,845,None,914.53,None,None,4605.947999999999
224,2460.0,WALK,1,845,None,914.53,None,None,4602.1932
299,2880.0,WALK,1,845,None,914.53,None,None,4335.183599999999
