destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,3902.8655999999996
400,16140.0,WALK,2,531,None,599.518,None,None,3890.5164
2637,15840.0,WALK,2,531,None,599.518,None,None,3695.196
2638,None,None,None,None,None,None,None,None,3695.2164000000002
2643,31440.0,WALK,4,531,None,599.518,None,None,4584.9828
2644,None,None,None,None,None,None,None,None,4590.1452
407,15660.0,WALK,2,531,None,599.518,None,None,5092.1376
408,21060.0,WALK,1,531,None,599.518,None,None,5096.8715999999995
410,None,None,None,None,None,None,None,None,4800.1848
409,15720.0,WALK,2,531,None,599.518,None,None,4804.0932
412,None,None,None,None,None,None,None,None,4984.1856
411,15180.0,WALK,3,531,None,599.518,None,None,4982.2764
413,7680.0,WALK,2,531,None,599.518,None,None,3138.8736
414,15420.0,WALK,5,531,None,599.518,None,None,3141.6252
415,31320.0,WALK,4,531,None,599.518,None,None,5771.4972
416,None,None,None,None,None,None,None,None,5766.816
2608,None,None,None,None,None,None,None,None,5213.027999999999
2609,31380.0,WALK,4,531,None,599.518,None,None,5215.1651999999995
155,21240.0,WALK,1,531,None,599.518,None,None,6244.7796
17,15540.0,WALK,2,531,None,599.518,None,None,6233.1648
403,7200.0,WALK,2,531,None,599.518,None,None,5697.9852
404,4860.0,WALK,1,531,None,599.518,None,None,5727.4188
405,7260.0,WALK,2,531,None,599.518,None,None,4609.8324
406,4800.0,WALK,1,531,None,599.518,None,None,4573.1604
1267,7440.0,WALK,2,531,None,599.518,None,None,3847.2036
1266,4560.0,WALK,0,531,None,599.518,None,None,3867.8304
159,15780.0,WALK,2,531,None,599.518,None,None,4193.6028
18,21000.0,WALK,1,531,None,599.518,None,None,4176.8472
734,11640.0,WALK,0,532,None,611.728,None,None,6604.531199999999
733,16140.0,WALK,6,531,None,599.518,None,None,6557.0448
739,11400.0,WALK,0,532,None,611.728,None,None,4125.912
740,16380.0,WALK,6,531,None,599.518,None,None,4190.442
728,11340.0,WALK,0,532,None,611.728,None,None,3511.008
729,16440.0,WALK,6,531,None,599.518,None,None,3629.9904
738,11520.0,WALK,0,532,None,611.728,None,None,5373.673199999999
737,16260.0,WALK,6,531,None,599.518,None,None,5356.6344
730,11580.0,WALK,0,532,None,611.728,None,None,6111.6336
731,16200.0,WALK,6,531,None,599.518,None,None,6083.5776
736,11460.0,WALK,0,532,None,611.728,None,None,4992.7872
735,16320.0,WALK,6,531,None,599.518,None,None,5051.601599999999
435,35760.0,WALK,5,531,None,599.518,None,None,4942.835999999999
434,15840.0,WALK,6,531,None,599.518,None,None,4932.5328
436,None,None,None,None,None,None,None,None,5839.5588
437,19440.0,WALK,4,531,None,599.518,None,None,5845.4244
438,11040.0,WALK,3,531,None,599.518,None,None,6224.495999999999
439,14700.0,WALK,5,531,None,599.518,None,None,6242.4252
440,15900.0,WALK,6,531,None,599.518,None,None,5289.366
441,15540.0,WALK,4,531,None,599.518,None,None,5288.8836
444,8580.0,WALK,2,531,None,599.518,None,None,6044.2188
445,14760.0,WALK,5,531,None,599.518,None,None,6063.940799999999
442,11280.0,WALK,3,531,None,599.518,None,None,6222.8099999999995
443,14460.0,WALK,5,531,None,599.518,None,None,6210.421199999999
447,11160.0,WALK,3,531,None,599.518,None,None,6271.771199999999
446,14580.0,WALK,5,531,None,599.518,None,None,6278.024399999999
448,11340.0,WALK,3,531,None,599.518,None,None,7406.927999999999
22,16080.0,WALK,6,531,None,599.518,None,None,8167.5635999999995
177,None,None,None,None,None,None,None,None,8168.458799999999
