destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,2543.6184
400,16140.0,WALK,1,530,None,1071.028,None,None,2522.3268
2637,15840.0,WALK,1,530,None,1071.028,None,None,4100.2896
2638,None,None,None,None,None,None,None,None,4088.0843999999997
2643,31440.0,WALK,3,530,None,1071.028,None,None,3949.7868
2644,None,None,None,None,None,None,None,None,3948.8615999999997
407,15660.0,WALK,1,530,None,1071.028,None,None,5533.8564
408,21060.0,WALK,5,526,None,763.254,None,None,5530.1364
410,None,None,None,None,None,None,None,None,5156.6376
409,15720.0,WALK,1,530,None,1071.028,None,None,5165.9304
412,None,None,None,None,None,None,None,None,4882.959599999999
411,15180.0,WALK,2,530,None,1071.028,None,None,4887.6323999999995
415,31320.0,WALK,3,530,None,1071.028,None,None,4870.3044
416,None,None,None,None,None,None,None,None,4863.2664
2608,None,None,None,None,None,None,None,None,4622.7948
2609,31380.0,WALK,3,530,None,1071.028,None,None,4634.9676
155,21240.0,WALK,5,526,None,763.254,None,None,6732.852
17,15540.0,WALK,1,530,None,1071.028,None,None,6726.202799999999
403,7200.0,WALK,1,530,None,1071.028,None,None,5536.749599999999
404,3840.0,WALK,0,530,None,1071.028,None,None,5550.342
405,7260.0,WALK,1,530,None,1071.028,None,None,4583.329199999999
406,3780.0,WALK,0,530,None,1071.028,None,None,4543.2432
1267,7440.0,WALK,1,530,None,1071.028,None,None,3582.4404
1266,3660.0,WALK,0,530,None,1071.028,None,None,3596.7708000000002
159,15780.0,WALK,1,530,None,1071.028,None,None,4462.480799999999
18,21000.0,WALK,5,526,None,763.254,None,None,4444.5168
734,12840.0,WALK,3,530,None,1071.028,None,None,8465.9436
733,16140.0,WALK,4,526,None,763.254,None,None,8422.407599999999
739,12600.0,WALK,3,530,None,1071.028,None,None,6811.5743999999995
740,16380.0,WALK,4,526,None,763.254,None,None,6853.1651999999995
728,12540.0,WALK,3,530,None,1071.028,None,None,6394.8240000000005
729,16440.0,WALK,4,526,None,763.254,None,None,6487.648799999999
738,12720.0,WALK,3,530,None,1071.028,None,None,7610.445599999999
737,16260.0,WALK,4,526,None,763.254,None,None,7595.9328000000005
730,12780.0,WALK,3,530,None,1071.028,None,None,8031.379199999999
731,16200.0,WALK,4,526,None,763.254,None,None,8001.249599999999
736,12660.0,WALK,3,530,None,1071.028,None,None,7390.107599999999
735,16320.0,WALK,4,526,None,763.254,None,None,7431.6744
435,35760.0,WALK,3,526,None,763.254,None,None,5591.5344
434,15840.0,WALK,4,526,None,763.254,None,None,5579.097599999999
436,None,None,None,None,None,None,None,None,4246.9668
437,19440.0,WALK,2,526,None,763.254,None,None,4250.096399999999
438,11040.0,WALK,1,526,None,763.254,None,None,5900.19
439,14700.0,WALK,3,526,None,763.254,None,None,5919.351599999999
440,15900.0,WALK,4,526,None,763.254,None,None,6092.407200000001
441,15540.0,WALK,2,526,None,763.254,None,None,6090.0708
444,8580.0,WALK,0,526,None,763.254,None,None,5608.3356
445,14760.0,WALK,3,526,None,763.254,None,None,5614.625999999999
442,11280.0,WALK,1,526,None,763.254,None,None,6508.187999999999
443,14460.0,WALK,3,526,None,763.254,None,None,6452.590799999999
447,11160.0,WALK,1,526,None,763.254,None,None,6255.1608
446,14580.0,WALK,3,526,None,763.254,None,None,6274.7555999999995
448,11340.0,WALK,1,526,None,763.254,None,None,8191.2936
22,16080.0,WALK,4,526,None,763.254,None,None,8086.2504
177,None,None,None,None,None,None,None,None,8083.6848
172,15720.0,WALK,4,526,None,763.254,None,None,5069.466
105,15660.0,WALK,2,526,None,763.254,None,None,5076.5184
452,15780.0,WALK,1,526,None,763.254,None,None,2580.5532
454,16020.0,WALK,1,526,None,763.254,None,None,2568.3624
455,19740.0,WALK,2,526,None,763.254,None,None,2611.2324
456,None,None,None,None,None,None,None,None,2474.8655999999996
457,16140.0,WALK,1,526,None,763.254,None,None,2480.7372
458,None,None,None,None,None,None,None,None,3210.4007999999994
459,19620.0,WALK,2,526,None,763.254,None,None,3224.286
461,None,None,None,None,None,None,None,None,3039.3468000000003
460,16380.0,WALK,1,526,None,763.254,None,None,3033.0840000000003
171,16500.0,WALK,1,526,None,763.254,None,None,2996.082
23,None,None,None,None,None,None,None,None,3003.1428
578,None,None,None,None,None,None,None,None,11119.322400000001
579,18960.0,WALK,2,526,None,763.254,None,None,11117.1852
183,37020.0,WALK,1,526,None,763.254,None,None,10717.6116
87,19140.0,WALK,2,526,None,763.254,None,None,10714.2444
580,None,None,None,None,None,None,None,None,10765.6644
31,19380.0,WALK,2,526,None,763.254,None,None,10760.8524
532,12360.0,WALK,3,530,None,1071.028,None,None,3946.6223999999997
531,16620.0,WALK,4,526,None,763.254,None,None,3939.5436
161,19200.0,WALK,5,526,None,763.254,None,None,2960.6952
97,15840.0,WALK,1,526,None,763.254,None,None,2952.798
2260,None,None,None,None,None,None,None,None,11988.444000000001
607,4920.0,WALK,0,530,None,1071.028,None,None,11979.9984
