destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
2383,None,None,None,None,None,None,None,None,11780.4384
2311,None,None,None,None,None,None,None,None,11786.5716
2385,14820.0,WALK,0,2343,None,7097.496,None,None,7767.389999999999
2312,None,None,None,None,None,None,None,None,7831.0944
2402,None,None,None,None,None,None,None,None,10181.112
2321,None,None,None,None,None,None,None,None,10192.6944
2313,None,None,None,None,None,None,None,None,11399.0928
2387,None,None,None,None,None,None,None,None,11392.716
2407,None,None,None,None,None,None,None,None,9684.1428
2316,14700.0,WALK,0,2343,None,7097.496,None,None,8051.5344
2394,None,None,None,None,None,None,None,None,11354.682
2317,None,None,None,None,None,None,None,None,11367.628799999999
2318,None,None,None,None,None,None,None,None,9687.7668
2348,None,None,None,None,None,None,None,None,9738.84
2341,None,None,None,None,None,None,None,None,10738.2576
2424,None,None,None,None,None,None,None,None,7128.083999999999
2343,14580.0,WALK,0,2343,None,7097.496,None,None,7097.495999999999
2342,None,None,None,None,None,None,None,None,11016.1992
2486,None,None,None,None,None,None,None,None,11004.0888
2345,None,None,None,None,None,None,None,None,11157.7404
2488,None,None,None,None,None,None,None,None,11150.0772
2430,None,None,None,None,None,None,None,None,7602.397199999999
2347,None,None,None,None,None,None,None,None,7608.818399999999
2340,None,None,None,None,None,None,None,None,10452.108
2439,None,None,None,None,None,None,None,None,10223.112
2336,None,None,None,None,None,None,None,None,11858.900399999999
2433,None,None,None,None,None,None,None,None,11854.912799999998
2338,None,None,None,None,None,None,None,None,8721.57
2446,None,None,None,None,None,None,None,None,8721.0108
2339,None,None,None,None,None,None,None,None,11438.397599999998
2463,None,None,None,None,None,None,None,None,11428.831199999999
