destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,9493.866
384,34380.0,WALK,8,140,None,4984.313,None,None,9501.6324
385,None,None,None,None,None,None,None,None,10618.722
386,34500.0,WALK,8,140,None,4984.313,None,None,10620.168
390,38580.0,WALK,1,140,None,4984.313,None,None,9091.3176
389,34320.0,WALK,8,140,None,4984.313,None,None,9083.225999999999
394,38400.0,WALK,1,140,None,4984.313,None,None,9394.3488
393,None,None,None,None,None,None,None,None,9383.9556
395,None,None,None,None,None,None,None,None,9826.4232
396,34440.0,WALK,8,140,None,4984.313,None,None,9827.4564
188,34260.0,WALK,8,140,None,4984.313,None,None,9378.498
137,38700.0,WALK,1,140,None,4984.313,None,None,9365.7912
15,None,None,None,None,None,None,None,None,9485.7336
387,None,None,None,None,None,None,None,None,9476.4756
418,None,None,None,None,None,None,None,None,6382.133999999999
417,None,None,None,None,None,None,None,None,6385.583999999999
420,None,None,None,None,None,None,None,None,6948.565199999999
419,19140.0,WALK,1,140,None,4984.313,None,None,6939.5688
422,None,None,None,None,None,None,None,None,8391.792
421,None,None,None,None,None,None,None,None,8385.8808
424,None,None,None,None,None,None,None,None,5716.8132000000005
423,18960.0,WALK,1,140,None,4984.313,None,None,5708.0196
426,None,None,None,None,None,None,None,None,7421.5188
425,None,None,None,None,None,None,None,None,7413.1752
189,None,None,None,None,None,None,None,None,7809.0396
20,37980.0,WALK,1,140,None,4984.313,None,None,7822.0032
466,37920.0,WALK,6,140,None,4984.313,None,None,10057.282799999999
467,19800.0,WALK,1,140,None,4984.313,None,None,10066.7076
468,19860.0,WALK,2,140,None,4984.313,None,None,10769.534399999999
469,None,None,None,None,None,None,None,None,10771.38
471,None,None,None,None,None,None,None,None,11399.021999999999
470,33300.0,WALK,3,140,None,4984.313,None,None,11390.4288
476,None,None,None,None,None,None,None,None,7451.8848
475,19260.0,WALK,1,140,None,4984.313,None,None,7441.246799999999
481,19560.0,WALK,1,140,None,4984.313,None,None,9156.1068
482,None,None,None,None,None,None,None,None,9144.399599999999
1272,None,None,None,None,None,None,None,None,11882.9796
1270,None,None,None,None,None,None,None,None,11895.669600000001
1264,None,None,None,None,None,None,None,None,11935.278
1265,None,None,None,None,None,None,None,None,11920.1124
622,None,None,None,None,None,None,None,None,11114.247599999999
623,33480.0,WALK,8,140,None,4984.313,None,None,11084.2092
650,17760.0,WALK,2,140,None,4984.313,None,None,8895.931199999999
649,25380.0,WALK,6,140,None,4984.313,None,None,8891.972399999999
624,32760.0,WALK,4,140,None,4984.313,None,None,9350.211599999999
625,None,None,None,None,None,None,None,None,9358.5816
640,17880.0,WALK,2,140,None,4984.313,None,None,10422.816
639,25260.0,WALK,6,140,None,4984.313,None,None,10414.5144
627,None,None,None,None,None,None,None,None,10910.683200000001
626,33600.0,WALK,8,140,None,4984.313,None,None,10905.6852
638,None,None,None,None,None,None,None,None,9893.8392
637,32700.0,WALK,4,140,None,4984.313,None,None,9898.2252
628,25500.0,WALK,6,140,None,4984.313,None,None,8098.2504
629,17640.0,WALK,2,140,None,4984.313,None,None,8097.312
647,17940.0,WALK,2,140,None,4984.313,None,None,10958.139599999999
648,25200.0,WALK,6,140,None,4984.313,None,None,10937.1432
631,None,None,None,None,None,None,None,None,9220.594799999999
641,17520.0,WALK,2,140,None,4984.313,None,None,8303.4924
642,25620.0,WALK,6,140,None,4984.313,None,None,8294.265599999999
633,None,None,None,None,None,None,None,None,8707.7352
634,33000.0,WALK,4,140,None,4984.313,None,None,8704.578
644,17700.0,WALK,2,140,None,4984.313,None,None,8729.1672
645,25440.0,WALK,6,140,None,4984.313,None,None,8695.4016
635,None,None,None,None,None,None,None,None,9635.4264
636,33120.0,WALK,4,140,None,4984.313,None,None,9641.0952
2633,29520.0,WALK,7,140,None,4984.313,None,None,7748.214
621,17820.0,WALK,2,140,None,4984.313,None,None,9713.7852
620,25320.0,WALK,6,140,None,4984.313,None,None,9650.595599999999
643,17460.0,WALK,2,140,None,4984.313,None,None,7894.203599999999
46,17400.0,WALK,2,140,None,4984.313,None,None,7355.099999999999
720,None,None,None,None,None,None,None,None,10237.5552
719,34080.0,WALK,8,140,None,4984.313,None,None,10230.201599999999
751,18120.0,WALK,2,140,None,4984.313,None,None,11945.1192
750,25020.0,WALK,6,140,None,4984.313,None,None,11935.2852
756,18060.0,WALK,2,140,None,4984.313,None,None,11323.580399999999
755,25080.0,WALK,6,140,None,4984.313,None,None,11337.1944
140,10140.0,WALK,0,140,None,4984.313,None,None,4984.3128
