destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,9583.2588
384,34380.0,WALK,8,140,None,4853.033,None,None,9590.8704
385,None,None,None,None,None,None,None,None,10441.4724
386,34500.0,WALK,8,140,None,4853.033,None,None,10443.962399999999
390,38580.0,WALK,1,140,None,4853.033,None,None,8904.5976
389,34320.0,WALK,8,140,None,4853.033,None,None,8896.0836
394,38400.0,WALK,1,140,None,4853.033,None,None,9559.3248
393,None,None,None,None,None,None,None,None,9548.2644
395,None,None,None,None,None,None,None,None,9679.56
396,34440.0,WALK,8,140,None,4853.033,None,None,9681.708
188,34260.0,WALK,8,140,None,4853.033,None,None,8829.6336
137,38700.0,WALK,1,140,None,4853.033,None,None,8835.529199999999
15,None,None,None,None,None,None,None,None,9599.375999999998
387,None,None,None,None,None,None,None,None,9590.1108
418,None,None,None,None,None,None,None,None,7112.61
417,None,None,None,None,None,None,None,None,7111.2624
420,None,None,None,None,None,None,None,None,7844.847599999999
419,19140.0,WALK,1,140,None,4853.033,None,None,7837.3632
422,None,None,None,None,None,None,None,None,8829.1956
421,None,None,None,None,None,None,None,None,8822.1384
424,None,None,None,None,None,None,None,None,6239.5464
423,18960.0,WALK,1,140,None,4853.033,None,None,6232.687199999999
426,None,None,None,None,None,None,None,None,8352.6612
425,None,None,None,None,None,None,None,None,8343.462
189,None,None,None,None,None,None,None,None,8599.3056
20,37980.0,WALK,1,140,None,4853.033,None,None,8611.0224
466,37920.0,WALK,6,140,None,4853.033,None,None,11131.9644
467,19800.0,WALK,1,140,None,4853.033,None,None,11141.095199999998
476,None,None,None,None,None,None,None,None,8488.7436
475,19260.0,WALK,1,140,None,4853.033,None,None,8478.5808
481,19560.0,WALK,1,140,None,4853.033,None,None,10463.7672
482,None,None,None,None,None,None,None,None,10447.831199999999
492,None,None,None,None,None,None,None,None,11852.9712
493,34560.0,WALK,8,140,None,4853.033,None,None,11852.057999999999
622,None,None,None,None,None,None,None,None,9717.123599999999
623,33480.0,WALK,8,140,None,4853.033,None,None,9684.233999999999
650,17760.0,WALK,2,140,None,4853.033,None,None,7321.516799999999
649,25380.0,WALK,6,140,None,4853.033,None,None,7316.2728
624,32760.0,WALK,4,140,None,4853.033,None,None,7871.564399999999
625,None,None,None,None,None,None,None,None,7880.9592
640,17880.0,WALK,2,140,None,4853.033,None,None,8836.7532
639,25260.0,WALK,6,140,None,4853.033,None,None,8827.8288
627,None,None,None,None,None,None,None,None,9645.181199999999
626,33600.0,WALK,8,140,None,4853.033,None,None,9639.99
638,None,None,None,None,None,None,None,None,8429.8524
637,32700.0,WALK,4,140,None,4853.033,None,None,8433.3576
628,25500.0,WALK,6,140,None,4853.033,None,None,6611.151599999999
629,17640.0,WALK,2,140,None,4853.033,None,None,6611.6196
647,17940.0,WALK,2,140,None,4853.033,None,None,9343.5504
648,25200.0,WALK,6,140,None,4853.033,None,None,9323.8272
631,None,None,None,None,None,None,None,None,8036.7276
641,17520.0,WALK,2,140,None,4853.033,None,None,6880.697999999999
642,25620.0,WALK,6,140,None,4853.033,None,None,6872.6112
633,None,None,None,None,None,None,None,None,7336.600799999999
634,33000.0,WALK,4,140,None,4853.033,None,None,7342.8240000000005
644,17700.0,WALK,2,140,None,4853.033,None,None,7216.5996
645,25440.0,WALK,6,140,None,4853.033,None,None,7186.3512
635,None,None,None,None,None,None,None,None,8417.8956
636,33120.0,WALK,4,140,None,4853.033,None,None,8425.6572
2633,29520.0,WALK,7,140,None,4853.033,None,None,6271.716
621,17820.0,WALK,2,140,None,4853.033,None,None,8140.7735999999995
620,25320.0,WALK,6,140,None,4853.033,None,None,8077.1795999999995
643,17460.0,WALK,2,140,None,4853.033,None,None,6550.0464
46,17400.0,WALK,2,140,None,4853.033,None,None,5945.8272
720,None,None,None,None,None,None,None,None,9653.7816
719,34080.0,WALK,8,140,None,4853.033,None,None,9645.8796
724,None,None,None,None,None,None,None,None,11675.835599999999
725,None,None,None,None,None,None,None,None,11682.5712
751,18120.0,WALK,2,140,None,4853.033,None,None,10344.7944
750,25020.0,WALK,6,140,None,4853.033,None,None,10333.803600000001
756,18060.0,WALK,2,140,None,4853.033,None,None,9704.7852
755,25080.0,WALK,6,140,None,4853.033,None,None,9717.9648
2555,24840.0,WALK,6,140,None,4853.033,None,None,11450.658
2556,18300.0,WALK,2,140,None,4853.033,None,None,11506.944000000001
754,18180.0,WALK,2,140,None,4853.033,None,None,10931.136
753,24960.0,WALK,6,140,None,4853.033,None,None,10925.8596
140,10140.0,WALK,0,140,None,4853.033,None,None,4853.0328
