destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,8756.2992
400,16140.0,WALK,1,568,None,167.039,None,None,8777.0568
2637,15840.0,WALK,1,568,None,167.039,None,None,8297.5848
2638,None,None,None,None,None,None,None,None,8296.906799999999
2643,31440.0,WALK,3,566,None,1016.61,None,None,7551.952799999999
2644,None,None,None,None,None,None,None,None,7549.0044
407,15660.0,WALK,1,568,None,167.039,None,None,7030.4268
408,21060.0,WALK,6,566,None,1016.61,None,None,7022.2848
410,None,None,None,None,None,None,None,None,7252.8444
409,15720.0,WALK,1,568,None,167.039,None,None,7251.0671999999995
412,None,None,None,None,None,None,None,None,7006.0524000000005
411,15180.0,WALK,2,566,None,1016.61,None,None,7007.9028
413,7680.0,WALK,1,566,None,1016.61,None,None,9384.2172
414,15420.0,WALK,4,566,None,1016.61,None,None,9397.38
415,31320.0,WALK,3,566,None,1016.61,None,None,6419.429999999999
416,None,None,None,None,None,None,None,None,6425.768399999999
2608,None,None,None,None,None,None,None,None,6861.3924
2609,31380.0,WALK,3,566,None,1016.61,None,None,6855.4992
155,21240.0,WALK,6,566,None,1016.61,None,None,6139.4268
17,15540.0,WALK,1,568,None,167.039,None,None,6152.8188
403,7200.0,WALK,1,566,None,1016.61,None,None,6295.0740000000005
404,15660.0,WALK,4,566,None,1016.61,None,None,6264.926399999999
405,7260.0,WALK,1,566,None,1016.61,None,None,7380.8207999999995
406,15600.0,WALK,4,566,None,1016.61,None,None,7417.9236
1267,7440.0,WALK,1,566,None,1016.61,None,None,8223.5808
1266,15480.0,WALK,4,566,None,1016.61,None,None,8202.8592
159,15780.0,WALK,1,568,None,167.039,None,None,7802.6723999999995
18,21000.0,WALK,6,566,None,1016.61,None,None,7818.812399999999
2635,None,None,None,None,None,None,None,None,6743.3171999999995
526,7860.0,WALK,1,566,None,1016.61,None,None,11125.7916
527,15180.0,WALK,4,566,None,1016.61,None,None,11130.3408
529,7800.0,WALK,1,566,None,1016.61,None,None,10625.710799999999
530,15240.0,WALK,4,566,None,1016.61,None,None,10626.8292
161,19200.0,WALK,6,566,None,1016.61,None,None,11965.048799999999
97,15840.0,WALK,2,566,None,1016.61,None,None,11957.137200000001
534,16500.0,WALK,1,568,None,167.039,None,None,11328.1944
35,19320.0,WALK,6,566,None,1016.61,None,None,11418.7116
163,7740.0,WALK,1,566,None,1016.61,None,None,10218.994799999999
165,15300.0,WALK,4,566,None,1016.61,None,None,10277.899199999998
607,4920.0,WALK,0,566,None,1016.61,None,None,6123.1512
589,23280.0,WALK,7,566,None,1016.61,None,None,10117.976400000001
588,19980.0,WALK,5,566,None,1016.61,None,None,10161.8484
600,15900.0,WALK,4,566,None,1016.61,None,None,11662.237200000001
601,None,None,None,None,None,None,None,None,11666.166
584,12240.0,WALK,3,566,None,1016.61,None,None,11260.608
583,16740.0,WALK,5,566,None,1016.61,None,None,11233.7376
602,20580.0,WALK,6,566,None,1016.61,None,None,10777.1808
603,15780.0,WALK,4,566,None,1016.61,None,None,10759.974
1237,19320.0,WALK,5,566,None,1016.61,None,None,9146.3352
595,16920.0,WALK,5,566,None,1016.61,None,None,9879.0216
594,11760.0,WALK,2,566,None,1016.61,None,None,9874.6764
582,20520.0,WALK,6,566,None,1016.61,None,None,11045.3244
581,15840.0,WALK,4,566,None,1016.61,None,None,11032.7268
591,23340.0,WALK,7,566,None,1016.61,None,None,9520.0224
590,19860.0,WALK,5,566,None,1016.61,None,None,9639.678
592,23220.0,WALK,7,566,None,1016.61,None,None,10783.827599999999
593,20040.0,WALK,5,566,None,1016.61,None,None,10844.1648
151,16860.0,WALK,5,566,None,1016.61,None,None,10729.428
156,11940.0,WALK,2,566,None,1016.61,None,None,10744.474799999998
154,19740.0,WALK,5,566,None,1016.61,None,None,8918.003999999999
42,23400.0,WALK,7,566,None,1016.61,None,None,8919.5988
560,6720.0,WALK,1,566,None,1016.61,None,None,3190.0548
559,16020.0,WALK,4,566,None,1016.61,None,None,3163.5384
563,15780.0,WALK,4,566,None,1016.61,None,None,5102.8548
562,7020.0,WALK,1,566,None,1016.61,None,None,5112.5544
2660,None,None,None,None,None,None,None,None,4040.562
2661,19920.0,WALK,2,566,None,1016.61,None,None,4033.212
558,19800.0,WALK,2,566,None,1016.61,None,None,3000.8291999999997
157,None,None,None,None,None,None,None,None,3763.4855999999995
139,15900.0,WALK,4,566,None,1016.61,None,None,4166.0808
158,6840.0,WALK,1,566,None,1016.61,None,None,4239.0144
