destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,8567.1384
400,None,None,None,None,None,None,None,None,8576.5404
2637,None,None,None,None,None,None,None,None,9723.1536
2638,None,None,None,None,None,None,None,None,9711.3216
2643,None,None,None,None,None,None,None,None,8424.6084
2644,None,None,None,None,None,None,None,None,8416.8264
407,None,None,None,None,None,None,None,None,9524.746799999999
408,None,None,None,None,None,None,None,None,9511.554
410,None,None,None,None,None,None,None,None,9434.8344
409,None,None,None,None,None,None,None,None,9441.6516
412,None,None,None,None,None,None,None,None,8798.0196
411,None,None,None,None,None,None,None,None,8806.7004
413,None,None,None,None,None,None,None,None,9313.949999999999
414,None,None,None,None,None,None,None,None,9308.290799999999
415,None,None,None,None,None,None,None,None,7527.427199999999
416,None,None,None,None,None,None,None,None,7527.2303999999995
2608,None,None,None,None,None,None,None,None,8145.8063999999995
2609,None,None,None,None,None,None,None,None,8155.6392
155,None,None,None,None,None,None,None,None,9600.689999999999
17,None,None,None,None,None,None,None,None,9609.4992
403,None,None,None,None,None,None,None,None,8526.517199999998
404,None,None,None,None,None,None,None,None,8496.114
405,None,None,None,None,None,None,None,None,9001.5444
406,None,None,None,None,None,None,None,None,9009.5304
1267,None,None,None,None,None,None,None,None,9099.7452
1266,None,None,None,None,None,None,None,None,9084.6888
159,None,None,None,None,None,None,None,None,9449.532
18,None,None,None,None,None,None,None,None,9452.5632
2635,None,None,None,None,None,None,None,None,8541.083999999999
452,None,None,None,None,None,None,None,None,9481.008
454,None,None,None,None,None,None,None,None,10387.293599999999
455,None,None,None,None,None,None,None,None,10399.3956
456,None,None,None,None,None,None,None,None,11214.318
457,None,None,None,None,None,None,None,None,11224.881599999999
465,None,None,None,None,None,None,None,None,9767.0028
464,None,None,None,None,None,None,None,None,9775.8468
458,None,None,None,None,None,None,None,None,11618.124
459,None,None,None,None,None,None,None,None,11621.9292
461,None,None,None,None,None,None,None,None,11792.9244
460,None,None,None,None,None,None,None,None,11793.400800000001
463,None,None,None,None,None,None,None,None,10217.782799999999
462,None,None,None,None,None,None,None,None,10211.4036
451,None,None,None,None,None,None,None,None,11203.824
24,None,None,None,None,None,None,None,None,10422.7284
169,None,None,None,None,None,None,None,None,10422.2892
526,None,None,None,None,None,None,None,None,10200.639599999999
527,None,None,None,None,None,None,None,None,10189.7292
529,None,None,None,None,None,None,None,None,9940.091999999999
530,None,None,None,None,None,None,None,None,9932.375999999998
534,None,None,None,None,None,None,None,None,11131.892399999999
35,None,None,None,None,None,None,None,None,11278.966799999998
163,None,None,None,None,None,None,None,None,9684.7428
165,None,None,None,None,None,None,None,None,9715.9704
607,4920.0,WALK,0,607,None,2891.573,None,None,2891.5727999999995
568,None,None,None,None,None,None,None,None,7210.4748
567,None,None,None,None,None,None,None,None,7098.6528
566,None,None,None,None,None,None,None,None,7114.9452
560,None,None,None,None,None,None,None,None,6823.8828
559,None,None,None,None,None,None,None,None,6811.090799999999
565,None,None,None,None,None,None,None,None,7165.738799999999
564,None,None,None,None,None,None,None,None,7189.937999999999
563,None,None,None,None,None,None,None,None,7804.6608
562,None,None,None,None,None,None,None,None,7823.8992
2660,None,None,None,None,None,None,None,None,7832.6867999999995
2661,None,None,None,None,None,None,None,None,7838.0916
558,None,None,None,None,None,None,None,None,6654.6384
157,None,None,None,None,None,None,None,None,7119.6168
139,None,None,None,None,None,None,None,None,7097.2512
158,None,None,None,None,None,None,None,None,7129.1136
