destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
390,38580.0,WALK,1,46,None,7377.953,None,None,11503.8132
389,19320.0,WALK,4,46,None,7377.953,None,None,11495.2164
188,19260.0,WALK,4,46,None,7377.953,None,None,11231.2656
137,38700.0,WALK,1,46,None,7377.953,None,None,11250.036
418,None,None,None,None,None,None,None,None,9768.581999999999
417,None,None,None,None,None,None,None,None,9768.5784
420,None,None,None,None,None,None,None,None,10446.312
419,19140.0,WALK,1,46,None,7377.953,None,None,10438.1472
422,None,None,None,None,None,None,None,None,11538.500399999999
421,None,None,None,None,None,None,None,None,11531.49
424,None,None,None,None,None,None,None,None,8934.7356
423,18960.0,WALK,1,46,None,7377.953,None,None,8927.5668
426,None,None,None,None,None,None,None,None,10940.9772
425,None,None,None,None,None,None,None,None,10932.1332
189,None,None,None,None,None,None,None,None,11243.8728
20,37980.0,WALK,1,46,None,7377.953,None,None,11256.042
476,None,None,None,None,None,None,None,None,11022.798
475,19260.0,WALK,1,46,None,7377.953,None,None,11012.323199999999
622,None,None,None,None,None,None,None,None,10960.879200000001
623,18480.0,WALK,4,46,None,7377.953,None,None,10922.3676
650,11460.0,WALK,1,46,None,7377.953,None,None,8159.093999999999
649,21480.0,WALK,8,46,None,7377.953,None,None,8149.246799999999
624,18360.0,WALK,4,46,None,7377.953,None,None,8989.3284
625,None,None,None,None,None,None,None,None,9001.0968
640,11580.0,WALK,1,46,None,7377.953,None,None,9538.1316
639,21360.0,WALK,8,46,None,7377.953,None,None,9527.1
627,None,None,None,None,None,None,None,None,11172.3552
626,18600.0,WALK,4,46,None,7377.953,None,None,11166.9792
638,None,None,None,None,None,None,None,None,9558.3756
637,18300.0,WALK,4,46,None,7377.953,None,None,9559.2588
628,21600.0,WALK,8,46,None,7377.953,None,None,7789.3596
629,11340.0,WALK,1,46,None,7377.953,None,None,7793.7984
647,11640.0,WALK,1,46,None,7377.953,None,None,9895.4256
648,21300.0,WALK,8,46,None,7377.953,None,None,9882.5808
631,None,None,None,None,None,None,None,None,9771.036
641,11220.0,WALK,1,46,None,7377.953,None,None,8208.5676
642,21720.0,WALK,8,46,None,7377.953,None,None,8203.8216
633,None,None,None,None,None,None,None,None,8754.8316
634,18600.0,WALK,4,46,None,7377.953,None,None,8781.1836
644,11400.0,WALK,1,46,None,7377.953,None,None,8274.8064
645,21540.0,WALK,8,46,None,7377.953,None,None,8257.504799999999
635,None,None,None,None,None,None,None,None,10079.440799999998
636,18720.0,WALK,4,46,None,7377.953,None,None,10090.463999999998
2633,22320.0,WALK,9,46,None,7377.953,None,None,7506.9911999999995
621,11520.0,WALK,1,46,None,7377.953,None,None,8931.711599999999
620,21420.0,WALK,8,46,None,7377.953,None,None,8870.268
643,9540.0,WALK,0,46,None,7377.953,None,None,8076.7296
46,9480.0,WALK,0,46,None,7377.953,None,None,7377.952799999999
751,11820.0,WALK,1,46,None,7377.953,None,None,10919.5824
750,21120.0,WALK,8,46,None,7377.953,None,None,10903.917599999999
756,11760.0,WALK,1,46,None,7377.953,None,None,10220.5728
755,21180.0,WALK,8,46,None,7377.953,None,None,10231.0908
2555,20940.0,WALK,8,46,None,7377.953,None,None,11979.5904
754,11880.0,WALK,1,46,None,7377.953,None,None,11513.574
753,21060.0,WALK,8,46,None,7377.953,None,None,11504.2236
140,10140.0,WALK,0,46,None,7377.953,None,None,7523.564399999999
