destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,3303.12
400,16140.0,WALK,1,464,None,1239.62,None,None,3285.8712
2637,15840.0,WALK,1,464,None,1239.62,None,None,5216.4336
2638,None,None,None,None,None,None,None,None,5202.0396
2643,31440.0,WALK,3,464,None,1239.62,None,None,4659.4104
2644,None,None,None,None,None,None,None,None,4655.6916
407,15660.0,WALK,1,464,None,1239.62,None,None,6464.3856
408,21060.0,WALK,5,464,None,1239.62,None,None,6457.7424
410,None,None,None,None,None,None,None,None,6097.8564
409,15720.0,WALK,1,464,None,1239.62,None,None,6108.1056
412,None,None,None,None,None,None,None,None,5671.2036
411,15180.0,WALK,2,464,None,1239.62,None,None,5678.075999999999
413,11460.0,WALK,1,464,None,1239.62,None,None,3345.132
414,8940.0,WALK,0,464,None,1239.62,None,None,3321.0516
415,31320.0,WALK,3,464,None,1239.62,None,None,5267.2188
416,None,None,None,None,None,None,None,None,5260.0235999999995
2608,None,None,None,None,None,None,None,None,5223.6539999999995
2609,31380.0,WALK,3,464,None,1239.62,None,None,5238.7452
155,21240.0,WALK,5,464,None,1239.62,None,None,7570.6392
17,15540.0,WALK,1,464,None,1239.62,None,None,7566.5592
403,11280.0,WALK,1,464,None,1239.62,None,None,6210.289199999999
404,9420.0,WALK,0,464,None,1239.62,None,None,6214.9475999999995
405,11340.0,WALK,1,464,None,1239.62,None,None,5450.151599999999
406,9360.0,WALK,0,464,None,1239.62,None,None,5415.1464000000005
1267,11400.0,WALK,1,464,None,1239.62,None,None,4546.5084
1266,9180.0,WALK,0,464,None,1239.62,None,None,4554.719999999999
159,15780.0,WALK,1,464,None,1239.62,None,None,5467.792799999999
18,21000.0,WALK,5,464,None,1239.62,None,None,5452.2372
734,12840.0,WALK,2,464,None,1239.62,None,None,9722.5944
733,17940.0,WALK,4,464,None,1239.62,None,None,9681.8592
739,12600.0,WALK,2,464,None,1239.62,None,None,8361.306
740,18180.0,WALK,4,464,None,1239.62,None,None,8396.172
728,12540.0,WALK,2,464,None,1239.62,None,None,8000.1828000000005
729,18240.0,WALK,4,464,None,1239.62,None,None,8085.2916000000005
738,12720.0,WALK,2,464,None,1239.62,None,None,9014.918399999999
737,18060.0,WALK,4,464,None,1239.62,None,None,9001.6188
730,12780.0,WALK,2,464,None,1239.62,None,None,9322.4688
731,18000.0,WALK,4,464,None,1239.62,None,None,9292.733999999999
736,12660.0,WALK,2,464,None,1239.62,None,None,8847.8544
735,18120.0,WALK,4,464,None,1239.62,None,None,8883.320399999999
435,35760.0,WALK,3,464,None,1239.62,None,None,6596.3784
434,15840.0,WALK,2,464,None,1239.62,None,None,6584.426399999999
436,None,None,None,None,None,None,None,None,4339.9896
437,19440.0,WALK,6,464,None,1239.62,None,None,4340.6364
438,12240.0,WALK,1,464,None,1239.62,None,None,6455.8572
439,15540.0,WALK,2,464,None,1239.62,None,None,6473.49
440,15900.0,WALK,2,464,None,1239.62,None,None,7107.5952
441,15540.0,WALK,2,464,None,1239.62,None,None,7104.7716
444,12120.0,WALK,1,464,None,1239.62,None,None,6143.736
445,16680.0,WALK,3,464,None,1239.62,None,None,6142.6392
442,12480.0,WALK,1,464,None,1239.62,None,None,7280.447999999999
443,16380.0,WALK,3,464,None,1239.62,None,None,7211.1768
447,12360.0,WALK,1,464,None,1239.62,None,None,6917.7288
446,16500.0,WALK,3,464,None,1239.62,None,None,6941.472
448,12540.0,WALK,1,464,None,1239.62,None,None,9058.0128
22,16080.0,WALK,2,464,None,1239.62,None,None,8576.7744
177,None,None,None,None,None,None,None,None,8572.7196
172,15720.0,WALK,2,464,None,1239.62,None,None,5908.6848
105,15660.0,WALK,2,464,None,1239.62,None,None,5914.7411999999995
456,None,None,None,None,None,None,None,None,2639.7084
457,21180.0,WALK,3,464,None,1239.62,None,None,2649.8747999999996
458,None,None,None,None,None,None,None,None,3177.4979999999996
459,19620.0,WALK,6,464,None,1239.62,None,None,3185.556
461,None,None,None,None,None,None,None,None,3248.5776
460,32700.0,WALK,4,464,None,1239.62,None,None,3247.2095999999997
171,32760.0,WALK,4,464,None,1239.62,None,None,3627.9983999999995
23,None,None,None,None,None,None,None,None,3635.1287999999995
451,11940.0,WALK,1,464,None,1239.62,None,None,2683.08
578,None,None,None,None,None,None,None,None,10579.4988
579,18960.0,WALK,4,464,None,1239.62,None,None,10576.496399999998
183,37020.0,WALK,5,464,None,1239.62,None,None,10130.9292
87,19140.0,WALK,4,464,None,1239.62,None,None,10120.7832
580,None,None,None,None,None,None,None,None,10090.5984
31,19380.0,WALK,4,464,None,1239.62,None,None,10087.0872
526,11700.0,WALK,1,464,None,1239.62,None,None,2467.1375999999996
527,8760.0,WALK,0,464,None,1239.62,None,None,2445.216
529,11640.0,WALK,1,464,None,1239.62,None,None,2647.1904
530,8820.0,WALK,0,464,None,1239.62,None,None,2634.2567999999997
532,12360.0,WALK,2,464,None,1239.62,None,None,5656.9044
531,18420.0,WALK,4,464,None,1239.62,None,None,5650.152
161,19200.0,WALK,5,464,None,1239.62,None,None,4674.324
97,15840.0,WALK,2,464,None,1239.62,None,None,4666.523999999999
534,16500.0,WALK,1,464,None,1239.62,None,None,3713.1084
35,19320.0,WALK,5,464,None,1239.62,None,None,3853.218
163,11580.0,WALK,1,464,None,1239.62,None,None,2776.488
165,8880.0,WALK,0,464,None,1239.62,None,None,2746.9631999999997
2260,None,None,None,None,None,None,None,None,11570.889599999999
607,16920.0,WALK,2,464,None,1239.62,None,None,11071.913999999999
589,23280.0,WALK,6,464,None,1239.62,None,None,9556.181999999999
588,19980.0,WALK,4,464,None,1239.62,None,None,9553.8984
600,15900.0,WALK,3,464,None,1239.62,None,None,9501.9576
601,None,None,None,None,None,None,None,None,9498.797999999999
584,12240.0,WALK,2,464,None,1239.62,None,None,6908.528399999999
583,18540.0,WALK,4,464,None,1239.62,None,None,6915.818399999999
602,20580.0,WALK,5,464,None,1239.62,None,None,8107.138799999999
603,15780.0,WALK,3,464,None,1239.62,None,None,8089.390799999999
586,16800.0,WALK,4,464,None,1239.62,None,None,11374.216799999998
585,21000.0,WALK,4,464,None,1239.62,None,None,11384.138399999998
1237,19320.0,WALK,4,464,None,1239.62,None,None,10378.662
595,20760.0,WALK,5,464,None,1239.62,None,None,6962.2632
594,11760.0,WALK,1,464,None,1239.62,None,None,6969.089999999999
597,22980.0,WALK,6,464,None,1239.62,None,None,10765.998000000001
596,16080.0,WALK,3,464,None,1239.62,None,None,10770.530399999998
582,20520.0,WALK,5,464,None,1239.62,None,None,8830.331999999999
581,15840.0,WALK,3,464,None,1239.62,None,None,8833.0368
591,23340.0,WALK,6,464,None,1239.62,None,None,9678.6384
590,19860.0,WALK,4,464,None,1239.62,None,None,9696.39
592,23220.0,WALK,6,464,None,1239.62,None,None,9191.6904
593,20040.0,WALK,4,464,None,1239.62,None,None,9183.936
151,18660.0,WALK,4,464,None,1239.62,None,None,7509.9947999999995
156,11940.0,WALK,1,464,None,1239.62,None,None,7514.8535999999995
154,19740.0,WALK,4,464,None,1239.62,None,None,9680.5128
42,23400.0,WALK,6,464,None,1239.62,None,None,9689.526
130,17220.0,WALK,4,464,None,1239.62,None,None,11835.920399999999
153,16200.0,WALK,3,464,None,1239.62,None,None,11853.1896
598,16320.0,WALK,3,464,None,1239.62,None,None,11454.1092
599,16920.0,WALK,4,464,None,1239.62,None,None,11426.405999999999
653,None,None,None,None,None,None,None,None,7987.540799999999
654,16980.0,WALK,5,464,None,1239.62,None,None,7988.6628
656,None,None,None,None,None,None,None,None,5565.875999999999
657,17340.0,WALK,5,464,None,1239.62,None,None,5559.6072
660,28500.0,WALK,3,464,None,1239.62,None,None,7107.6528
659,17100.0,WALK,5,464,None,1239.62,None,None,7103.2248
178,17220.0,WALK,5,464,None,1239.62,None,None,6203.741999999999
95,15960.0,WALK,2,464,None,1239.62,None,None,6165.362399999999
568,10080.0,WALK,0,464,None,1239.62,None,None,11000.4144
772,19380.0,WALK,5,464,None,1239.62,None,None,11204.2716
773,15480.0,WALK,3,464,None,1239.62,None,None,11215.9956
312,15360.0,WALK,3,464,None,1239.62,None,None,11824.4448
319,22860.0,WALK,5,464,None,1239.62,None,None,11835.4152
779,12900.0,WALK,2,464,None,1239.62,None,None,10343.823599999998
778,17880.0,WALK,4,464,None,1239.62,None,None,10277.4972
776,16560.0,WALK,4,464,None,1239.62,None,None,11787.547199999999
777,21300.0,WALK,4,464,None,1239.62,None,None,11799.7524
791,15180.0,WALK,3,464,None,1239.62,None,None,11427.2076
790,18840.0,WALK,5,464,None,1239.62,None,None,11435.889599999999
771,15600.0,WALK,3,464,None,1239.62,None,None,10473.962399999999
106,19260.0,WALK,5,464,None,1239.62,None,None,10475.008800000001
792,15780.0,WALK,3,464,None,1239.62,None,None,11911.3584
86,15720.0,WALK,3,464,None,1239.62,None,None,11322.3648
784,15240.0,WALK,3,464,None,1239.62,None,None,11638.158
69,18780.0,WALK,5,464,None,1239.62,None,None,11644.5372
71,18900.0,WALK,5,464,None,1239.62,None,None,11671.264799999999
170,15120.0,WALK,3,464,None,1239.62,None,None,11665.945199999998
167,16320.0,WALK,3,464,None,1239.62,None,None,11954.2644
147,19500.0,WALK,5,464,None,1239.62,None,None,11979.5448
800,18120.0,WALK,4,464,None,1239.62,None,None,10942.420799999998
