destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
22,32520.0,WALK,5,2593,None,2101.891,None,None,11252.213999999998
177,None,None,None,None,None,None,None,None,11246.224799999998
851,None,None,None,None,None,None,None,None,6881.6532
852,18780.0,WALK,3,2593,None,2101.891,None,None,6914.236799999999
570,18660.0,WALK,3,2593,None,2101.891,None,None,7666.325999999999
571,30300.0,WALK,4,2593,None,2101.891,None,None,4433.524799999999
572,19020.0,WALK,3,2593,None,2101.891,None,None,4424.0064
573,30360.0,WALK,4,2593,None,2101.891,None,None,5131.146
574,18960.0,WALK,3,2593,None,2101.891,None,None,5127.7992
2243,31500.0,WALK,4,2593,None,2101.891,None,None,5235.7368
2245,29640.0,WALK,5,2593,None,2101.891,None,None,7620.1356
2494,18960.0,WALK,4,2593,None,2101.891,None,None,7611.6756
1243,33360.0,WALK,6,2593,None,2101.891,None,None,11799.012
1244,19680.0,WALK,4,2593,None,2101.891,None,None,11805.546
2249,30540.0,WALK,4,2593,None,2101.891,None,None,6771.6984
2501,20460.0,WALK,4,2593,None,2101.891,None,None,6764.5308
2248,30660.0,WALK,4,2593,None,2101.891,None,None,8105.849999999999
2503,20340.0,WALK,4,2593,None,2101.891,None,None,8098.615199999999
2250,19860.0,WALK,4,2593,None,2101.891,None,None,10271.9712
2505,31020.0,WALK,4,2593,None,2101.891,None,None,10255.122
2252,19920.0,WALK,4,2593,None,2101.891,None,None,10429.333200000001
2509,30900.0,WALK,4,2593,None,2101.891,None,None,10422.732
578,None,None,None,None,None,None,None,None,5421.5628
579,13740.0,WALK,1,2593,None,2101.891,None,None,5422.118399999999
183,37020.0,WALK,5,2593,None,2101.891,None,None,5745.8124
87,13860.0,WALK,1,2593,None,2101.891,None,None,5742.6648
580,None,None,None,None,None,None,None,None,5654.1072
31,14040.0,WALK,1,2593,None,2101.891,None,None,5658.9216
2260,None,None,None,None,None,None,None,None,4983.942
2282,14160.0,WALK,2,2593,None,2101.891,None,None,9297.873599999999
609,None,None,None,None,None,None,None,None,10365.195600000001
610,18060.0,WALK,4,2593,None,2101.891,None,None,10364.1228
612,15720.0,WALK,3,2593,None,2101.891,None,None,8171.901599999999
611,11820.0,WALK,1,2593,None,2101.891,None,None,8171.9544000000005
613,None,None,None,None,None,None,None,None,7898.6736
614,18000.0,WALK,4,2593,None,2101.891,None,None,7898.8272
617,None,None,None,None,None,None,None,None,9942.3396
616,14280.0,WALK,2,2593,None,2101.891,None,None,9947.7552
619,None,None,None,None,None,None,None,None,9100.7496
618,14100.0,WALK,2,2593,None,2101.891,None,None,9108.6012
2284,None,None,None,None,None,None,None,None,7867.049999999999
2640,13980.0,WALK,2,2593,None,2101.891,None,None,9847.091999999999
2459,None,None,None,None,None,None,None,None,8365.4208
849,14040.0,WALK,2,2593,None,2101.891,None,None,9026.8788
45,None,None,None,None,None,None,None,None,9018.7596
653,None,None,None,None,None,None,None,None,8747.9796
654,16980.0,WALK,5,2593,None,2101.891,None,None,8742.7284
656,None,None,None,None,None,None,None,None,11072.514
657,17340.0,WALK,5,2593,None,2101.891,None,None,11073.0132
660,28500.0,WALK,4,2593,None,2101.891,None,None,9560.8452
659,17100.0,WALK,5,2593,None,2101.891,None,None,9561.765599999999
178,17220.0,WALK,5,2593,None,2101.891,None,None,10309.7028
95,28380.0,WALK,4,2593,None,2101.891,None,None,10348.6332
278,20160.0,WALK,5,2593,None,2101.891,None,None,11253.6672
