destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,3988.932
400,32580.0,WALK,2,35,None,1114.038,None,None,3971.8871999999997
2637,32220.0,WALK,2,35,None,1114.038,None,None,4352.418
2638,None,None,None,None,None,None,None,None,4348.5516
2643,None,None,None,None,None,None,None,None,4981.568399999999
2644,None,None,None,None,None,None,None,None,4985.129999999999
407,31980.0,WALK,2,35,None,1114.038,None,None,5847.2856
408,34860.0,WALK,5,97,None,802.202,None,None,5849.8332
410,None,None,None,None,None,None,None,None,5517.1884
409,32040.0,WALK,2,35,None,1114.038,None,None,5522.862
412,None,None,None,None,None,None,None,None,5574.3804
411,31380.0,WALK,3,35,None,1114.038,None,None,5574.373199999999
413,25140.0,WALK,2,35,None,1114.038,None,None,3247.7219999999998
414,19620.0,WALK,0,35,None,1114.038,None,None,3241.3284
415,None,None,None,None,None,None,None,None,6150.094799999999
416,None,None,None,None,None,None,None,None,6144.4464
2608,None,None,None,None,None,None,None,None,5663.5932
2609,None,None,None,None,None,None,None,None,5669.0232
155,35040.0,WALK,5,97,None,802.202,None,None,7052.329199999999
17,31860.0,WALK,2,35,None,1114.038,None,None,7041.7188
403,24960.0,WALK,2,35,None,1114.038,None,None,6303.3276
404,23040.0,WALK,1,35,None,1114.038,None,None,6329.215199999999
405,25020.0,WALK,2,35,None,1114.038,None,None,5201.183999999999
406,20040.0,WALK,0,35,None,1114.038,None,None,5161.1328
1267,25080.0,WALK,2,35,None,1114.038,None,None,4300.8252
1266,19740.0,WALK,0,35,None,1114.038,None,None,4321.480799999999
159,32160.0,WALK,2,35,None,1114.038,None,None,4848.0552
18,34800.0,WALK,5,97,None,802.202,None,None,4829.7348
734,16800.0,WALK,0,97,None,802.202,None,None,6206.895599999999
733,22260.0,WALK,4,97,None,802.202,None,None,6160.356
739,16320.0,WALK,0,97,None,802.202,None,None,4157.6952
740,22500.0,WALK,4,97,None,802.202,None,None,4206.7056
728,16140.0,WALK,0,97,None,802.202,None,None,3690.0324
729,22560.0,WALK,4,97,None,802.202,None,None,3788.3556
738,16560.0,WALK,0,97,None,802.202,None,None,5143.5348
737,22380.0,WALK,4,97,None,802.202,None,None,5127.5556
730,16680.0,WALK,0,97,None,802.202,None,None,5731.902
731,22320.0,WALK,4,97,None,802.202,None,None,5702.244
736,16500.0,WALK,0,97,None,802.202,None,None,4848.7656
735,22440.0,WALK,4,97,None,802.202,None,None,4898.2908
435,35760.0,WALK,4,97,None,802.202,None,None,4034.532
