destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
435,None,None,None,None,None,None,None,None,11710.055999999999
434,None,None,None,None,None,None,None,None,11713.722
436,None,None,None,None,None,None,None,None,10122.0156
437,None,None,None,None,None,None,None,None,10116.9252
438,None,None,None,None,None,None,None,None,9957.3288
439,None,None,None,None,None,None,None,None,9943.836000000001
440,None,None,None,None,None,None,None,None,11705.405999999999
441,None,None,None,None,None,None,None,None,11703.2868
444,None,None,None,None,None,None,None,None,10032.877199999999
445,None,None,None,None,None,None,None,None,10008.3672
442,None,None,None,None,None,None,None,None,10554.7236
443,None,None,None,None,None,None,None,None,10510.2228
447,None,None,None,None,None,None,None,None,10187.3496
446,None,None,None,None,None,None,None,None,10196.3796
448,None,None,None,None,None,None,None,None,10839.039599999998
22,None,None,None,None,None,None,None,None,8878.1052
177,None,None,None,None,None,None,None,None,8871.877199999999
172,None,None,None,None,None,None,None,None,11194.9296
105,None,None,None,None,None,None,None,None,11189.456400000001
454,None,None,None,None,None,None,None,None,11649.0468
455,None,None,None,None,None,None,None,None,11608.891199999998
456,None,None,None,None,None,None,None,None,11707.398000000001
457,None,None,None,None,None,None,None,None,11703.5904
458,None,None,None,None,None,None,None,None,10963.698
459,None,None,None,None,None,None,None,None,10948.7268
461,None,None,None,None,None,None,None,None,11236.2684
460,None,None,None,None,None,None,None,None,11244.7404
171,None,None,None,None,None,None,None,None,11684.688
23,None,None,None,None,None,None,None,None,11680.420799999998
851,None,None,None,None,None,None,None,None,7794.662399999999
852,None,None,None,None,None,None,None,None,7828.658399999999
570,None,None,None,None,None,None,None,None,8607.3
571,None,None,None,None,None,None,None,None,5441.3916
572,None,None,None,None,None,None,None,None,5435.5235999999995
573,None,None,None,None,None,None,None,None,6315.0887999999995
574,None,None,None,None,None,None,None,None,6314.5044
2243,None,None,None,None,None,None,None,None,6004.937999999999
2245,None,None,None,None,None,None,None,None,8563.8324
2494,None,None,None,None,None,None,None,None,8556.7632
2249,None,None,None,None,None,None,None,None,8106.206399999999
2501,None,None,None,None,None,None,None,None,8101.0896
2248,None,None,None,None,None,None,None,None,9565.404
2503,None,None,None,None,None,None,None,None,9560.1588
2250,None,None,None,None,None,None,None,None,11615.834399999998
2505,None,None,None,None,None,None,None,None,11598.5016
2252,None,None,None,None,None,None,None,None,11960.051999999998
2509,None,None,None,None,None,None,None,None,11951.934
578,None,None,None,None,None,None,None,None,3044.6304
579,13740.0,WALK,0,702,None,1479.562,None,None,3045.8268
183,None,None,None,None,None,None,None,None,3417.4175999999998
87,13860.0,WALK,0,702,None,1479.562,None,None,3420.7223999999997
580,None,None,None,None,None,None,None,None,3427.8875999999996
31,14040.0,WALK,0,702,None,1479.562,None,None,3430.8635999999997
2260,None,None,None,None,None,None,None,None,2593.392
2282,None,None,None,None,None,None,None,None,8940.822
609,None,None,None,None,None,None,None,None,9610.416
610,None,None,None,None,None,None,None,None,9611.2536
612,None,None,None,None,None,None,None,None,7208.1744
611,None,None,None,None,None,None,None,None,7205.0532
613,None,None,None,None,None,None,None,None,6518.035199999999
614,None,None,None,None,None,None,None,None,6519.801599999999
617,None,None,None,None,None,None,None,None,9839.73
616,None,None,None,None,None,None,None,None,9844.562399999999
619,None,None,None,None,None,None,None,None,8697.348
618,None,None,None,None,None,None,None,None,8702.9028
2284,None,None,None,None,None,None,None,None,6888.6648
2640,None,None,None,None,None,None,None,None,8777.2536
2459,None,None,None,None,None,None,None,None,6947.3243999999995
849,None,None,None,None,None,None,None,None,8469.072
45,None,None,None,None,None,None,None,None,8461.623599999999
653,None,None,None,None,None,None,None,None,6341.8056
654,None,None,None,None,None,None,None,None,6336.662399999999
656,None,None,None,None,None,None,None,None,8701.5276
657,None,None,None,None,None,None,None,None,8702.436
660,None,None,None,None,None,None,None,None,7166.4252
659,None,None,None,None,None,None,None,None,7167.5556
178,None,None,None,None,None,None,None,None,7936.171199999999
