destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
390,38580.0,WALK,1,649,None,5134.042,None,None,11747.501999999999
389,19320.0,WALK,4,649,None,5134.042,None,None,11739.2292
188,19260.0,WALK,4,649,None,5134.042,None,None,10758.438
137,38700.0,WALK,1,649,None,5134.042,None,None,10815.390000000001
418,None,None,None,None,None,None,None,None,11793.508800000001
417,None,None,None,None,None,None,None,None,11786.085599999999
424,None,None,None,None,None,None,None,None,10732.528799999998
423,18960.0,WALK,1,649,None,5134.042,None,None,10729.077599999999
622,None,None,None,None,None,None,None,None,8141.8668
623,18480.0,WALK,4,649,None,5134.042,None,None,8098.902
650,11460.0,WALK,1,649,None,5134.042,None,None,5148.5724
649,9180.0,WALK,0,649,None,5134.042,None,None,5134.0416000000005
624,18360.0,WALK,4,649,None,5134.042,None,None,6241.803599999999
625,None,None,None,None,None,None,None,None,6255.206399999999
640,11580.0,WALK,1,649,None,5134.042,None,None,6129.2592
639,21360.0,WALK,8,649,None,5134.042,None,None,6116.863200000001
627,None,None,None,None,None,None,None,None,8785.3068
626,18600.0,WALK,4,649,None,5134.042,None,None,8780.202
638,None,None,None,None,None,None,None,None,6737.9328000000005
637,18300.0,WALK,4,649,None,5134.042,None,None,6734.745599999999
628,9300.0,WALK,0,649,None,5134.042,None,None,5387.9904
629,11340.0,WALK,1,649,None,5134.042,None,None,5397.742799999999
647,11640.0,WALK,1,649,None,5134.042,None,None,6270.4068
648,21300.0,WALK,8,649,None,5134.042,None,None,6266.569199999999
631,None,None,None,None,None,None,None,None,7938.9108
641,11220.0,WALK,1,649,None,5134.042,None,None,5952.4259999999995
642,9420.0,WALK,0,649,None,5134.042,None,None,5954.3376
633,None,None,None,None,None,None,None,None,6535.540799999999
634,18600.0,WALK,4,649,None,5134.042,None,None,6591.0324
644,11400.0,WALK,1,649,None,5134.042,None,None,5570.838
645,9240.0,WALK,0,649,None,5134.042,None,None,5577.222000000001
635,None,None,None,None,None,None,None,None,8066.2572
636,18720.0,WALK,4,649,None,5134.042,None,None,8081.671199999999
2633,14400.0,WALK,1,649,None,5134.042,None,None,5274.850799999999
621,11520.0,WALK,1,649,None,5134.042,None,None,5720.6472
620,21420.0,WALK,8,649,None,5134.042,None,None,5671.4796
643,9540.0,WALK,0,649,None,5134.042,None,None,6193.069199999999
46,9480.0,WALK,0,649,None,5134.042,None,None,5516.3351999999995
227,12360.0,WALK,1,649,None,5134.042,None,None,11332.032000000001
194,17100.0,WALK,4,649,None,5134.042,None,None,11409.3588
294,20280.0,WALK,7,649,None,5134.042,None,None,11175.2856
336,15180.0,WALK,2,649,None,5134.042,None,None,11215.280399999998
228,13500.0,WALK,2,649,None,5134.042,None,None,11734.4364
193,24000.0,WALK,4,649,None,5134.042,None,None,11698.593599999998
688,12420.0,WALK,1,649,None,5134.042,None,None,11974.5756
226,19620.0,WALK,2,649,None,5134.042,None,None,11343.553199999998
195,20400.0,WALK,5,649,None,5134.042,None,None,11371.1868
675,20460.0,WALK,5,649,None,5134.042,None,None,11496.2256
676,19500.0,WALK,2,649,None,5134.042,None,None,11482.524
225,19440.0,WALK,2,649,None,5134.042,None,None,11778.4956
197,20520.0,WALK,5,649,None,5134.042,None,None,11794.9416
295,20400.0,WALK,7,649,None,5134.042,None,None,11663.9676
335,15180.0,WALK,2,649,None,5134.042,None,None,11691.532799999999
55,13560.0,WALK,2,649,None,5134.042,None,None,11976.170399999999
196,None,None,None,None,None,None,None,None,11566.891199999998
720,None,None,None,None,None,None,None,None,11342.016
719,19080.0,WALK,4,649,None,5134.042,None,None,11333.7636
724,None,None,None,None,None,None,None,None,11985.832799999998
725,None,None,None,None,None,None,None,None,11994.724799999998
2558,19320.0,WALK,6,649,None,5134.042,None,None,11166.471599999999
65,15660.0,WALK,4,649,None,5134.042,None,None,11140.3512
751,11820.0,WALK,1,649,None,5134.042,None,None,7237.812
750,21120.0,WALK,8,649,None,5134.042,None,None,7218.2112
