destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,7776.411599999999
384,19380.0,WALK,5,140,None,3341.758,None,None,7784.177999999999
385,None,None,None,None,None,None,None,None,8932.0524
386,19500.0,WALK,5,140,None,3341.758,None,None,8933.2752
390,38580.0,WALK,1,140,None,3341.758,None,None,7413.187199999999
389,19320.0,WALK,5,140,None,3341.758,None,None,7405.2396
394,38400.0,WALK,1,140,None,3341.758,None,None,7676.1096
393,None,None,None,None,None,None,None,None,7665.7032
395,None,None,None,None,None,None,None,None,8136.3276
396,19440.0,WALK,5,140,None,3341.758,None,None,8137.1376
188,19260.0,WALK,5,140,None,3341.758,None,None,7828.8168
137,38700.0,WALK,1,140,None,3341.758,None,None,7807.339199999999
15,None,None,None,None,None,None,None,None,7767.5856
387,None,None,None,None,None,None,None,None,7758.3312
418,None,None,None,None,None,None,None,None,4787.5019999999995
417,None,None,None,None,None,None,None,None,4788.567599999999
420,None,None,None,None,None,None,None,None,5456.5884
419,19140.0,WALK,1,140,None,3341.758,None,None,5448.612
422,None,None,None,None,None,None,None,None,6703.4784
421,None,None,None,None,None,None,None,None,6697.2936
424,None,None,None,None,None,None,None,None,4036.3644
423,18960.0,WALK,1,140,None,3341.758,None,None,4028.0388
426,None,None,None,None,None,None,None,None,5956.3452
425,None,None,None,None,None,None,None,None,5947.344
189,None,None,None,None,None,None,None,None,6254.0592
20,37980.0,WALK,1,140,None,3341.758,None,None,6266.377199999999
466,37920.0,WALK,4,140,None,3341.758,None,None,8714.3136
467,19800.0,WALK,1,140,None,3341.758,None,None,8723.4792
468,19860.0,WALK,2,140,None,3341.758,None,None,9794.9688
469,None,None,None,None,None,None,None,None,9795.2436
471,None,None,None,None,None,None,None,None,10432.5108
470,33300.0,WALK,3,140,None,3341.758,None,None,10425.314400000001
474,None,None,None,None,None,None,None,None,11875.9152
473,33540.0,WALK,2,140,None,3341.758,None,None,11863.446
476,None,None,None,None,None,None,None,None,6072.373199999999
475,19260.0,WALK,1,140,None,3341.758,None,None,6062.1396
478,None,None,None,None,None,None,None,None,11792.4072
477,33480.0,WALK,2,140,None,3341.758,None,None,11784.9984
479,None,None,None,None,None,None,None,None,11275.7856
480,33360.0,WALK,3,140,None,3341.758,None,None,11301.715199999999
481,19560.0,WALK,1,140,None,3341.758,None,None,8073.1788
482,None,None,None,None,None,None,None,None,8055.7764
489,None,None,None,None,None,None,None,None,11942.878799999999
488,None,None,None,None,None,None,None,None,11939.932799999999
492,None,None,None,None,None,None,None,None,10309.355999999998
493,19560.0,WALK,5,140,None,3341.758,None,None,10307.5068
495,None,None,None,None,None,None,None,None,11371.8996
