destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,5218.525199999999
384,19380.0,WALK,5,140,None,633.334,None,None,5226.1932
385,None,None,None,None,None,None,None,None,6232.9452
386,19500.0,WALK,5,140,None,633.334,None,None,6234.4884
390,38580.0,WALK,1,140,None,633.334,None,None,4703.9244
389,19320.0,WALK,5,140,None,633.334,None,None,4695.8279999999995
394,38400.0,WALK,1,140,None,633.334,None,None,5185.4592
393,None,None,None,None,None,None,None,None,5174.407200000001
395,None,None,None,None,None,None,None,None,5443.069199999999
396,19440.0,WALK,5,140,None,633.334,None,None,5444.2716
188,19260.0,WALK,5,140,None,633.334,None,None,5166.111599999999
137,38700.0,WALK,1,140,None,633.334,None,None,5135.9256
15,None,None,None,None,None,None,None,None,5230.056
387,None,None,None,None,None,None,None,None,5220.7728
418,None,None,None,None,None,None,None,None,3395.6652
417,None,None,None,None,None,None,None,None,3385.0236
420,None,None,None,None,None,None,None,None,4363.6884
419,19140.0,WALK,1,140,None,633.334,None,None,4360.6824
422,None,None,None,None,None,None,None,None,4568.8764
421,None,None,None,None,None,None,None,None,4561.0848
426,None,None,None,None,None,None,None,None,4880.752799999999
425,None,None,None,None,None,None,None,None,4870.7904
189,None,None,None,None,None,None,None,None,4816.2252
20,37980.0,WALK,1,140,None,633.334,None,None,4824.642
466,37920.0,WALK,4,140,None,633.334,None,None,7740.5544
467,19800.0,WALK,1,140,None,633.334,None,None,7748.426399999999
468,19860.0,WALK,2,140,None,633.334,None,None,9600.747599999999
469,None,None,None,None,None,None,None,None,9597.8376
471,None,None,None,None,None,None,None,None,10219.5
470,33300.0,WALK,3,140,None,633.334,None,None,10215.474
474,None,None,None,None,None,None,None,None,10776.0672
473,33540.0,WALK,2,140,None,633.334,None,None,10764.2532
476,None,None,None,None,None,None,None,None,5249.1852
475,19260.0,WALK,1,140,None,633.334,None,None,5241.575999999999
478,None,None,None,None,None,None,None,None,10602.703199999998
477,33480.0,WALK,2,140,None,633.334,None,None,10596.604800000001
479,None,None,None,None,None,None,None,None,10925.559599999999
480,33360.0,WALK,3,140,None,633.334,None,None,10954.096800000001
481,19560.0,WALK,1,140,None,633.334,None,None,7773.156
482,None,None,None,None,None,None,None,None,7744.810799999999
1243,33360.0,WALK,6,140,None,633.334,None,None,10731.0696
1244,19680.0,WALK,6,140,None,633.334,None,None,10726.762799999999
489,None,None,None,None,None,None,None,None,9723.6708
488,None,None,None,None,None,None,None,None,9720.008399999999
490,18720.0,WALK,4,140,None,633.334,None,None,9708.0576
491,14580.0,WALK,2,140,None,633.334,None,None,9737.660399999999
492,None,None,None,None,None,None,None,None,7624.2864
493,19560.0,WALK,5,140,None,633.334,None,None,7622.718
495,None,None,None,None,None,None,None,None,8736.1512
494,19740.0,WALK,5,140,None,633.334,None,None,8729.1444
499,37560.0,WALK,4,140,None,633.334,None,None,10473.2892
500,None,None,None,None,None,None,None,None,10493.803199999998
502,None,None,None,None,None,None,None,None,10577.791199999998
503,None,None,None,None,None,None,None,None,10625.6088
504,20400.0,WALK,1,140,None,633.334,None,None,10503.338399999999
505,None,None,None,None,None,None,None,None,10502.128799999999
1272,None,None,None,None,None,None,None,None,8087.5019999999995
1270,None,None,None,None,None,None,None,None,8097.8844
2560,14400.0,WALK,2,140,None,633.334,None,None,9118.5348
2561,18840.0,WALK,4,140,None,633.334,None,None,9130.253999999999
29,None,None,None,None,None,None,None,None,8684.5668
7,39660.0,WALK,7,140,None,633.334,None,None,10043.436
506,None,None,None,None,None,None,None,None,9679.464
497,20580.0,WALK,1,140,None,633.334,None,None,10293.966
496,37440.0,WALK,4,140,None,633.334,None,None,10287.0756
501,None,None,None,None,None,None,None,None,8202.410399999999
111,None,None,None,None,None,None,None,None,8195.8656
190,19860.0,WALK,5,140,None,633.334,None,None,9273.940799999998
28,None,None,None,None,None,None,None,None,9292.5672
498,14640.0,WALK,2,140,None,633.334,None,None,10043.116799999998
508,None,None,None,None,None,None,None,None,11401.5768
509,32880.0,WALK,2,140,None,633.334,None,None,11418.855599999999
1264,None,None,None,None,None,None,None,None,8379.0564
1265,None,None,None,None,None,None,None,None,8367.252
512,33000.0,WALK,2,140,None,633.334,None,None,11477.877599999998
513,None,None,None,None,None,None,None,None,11477.1756
514,37680.0,WALK,4,140,None,633.334,None,None,9684.0396
515,20100.0,WALK,1,140,None,633.334,None,None,9694.960799999999
520,32940.0,WALK,2,140,None,633.334,None,None,11768.472
521,None,None,None,None,None,None,None,None,11772.2244
522,33360.0,WALK,2,140,None,633.334,None,None,9411.8832
523,19980.0,WALK,1,140,None,633.334,None,None,9419.9712
524,37620.0,WALK,4,140,None,633.334,None,None,10485.0876
525,20220.0,WALK,1,140,None,633.334,None,None,10489.474799999998
191,None,None,None,None,None,None,None,None,9710.038799999998
93,33240.0,WALK,2,140,None,633.334,None,None,9715.848
546,18480.0,WALK,3,140,None,633.334,None,None,11400.0648
545,30120.0,WALK,5,140,None,633.334,None,None,11407.722
622,None,None,None,None,None,None,None,None,8613.125999999998
623,15300.0,WALK,4,140,None,633.334,None,None,8596.4268
650,5760.0,WALK,0,140,None,633.334,None,None,7471.015199999999
649,14160.0,WALK,3,140,None,633.334,None,None,7475.0844
624,18360.0,WALK,6,140,None,633.334,None,None,7375.338
625,15900.0,WALK,4,140,None,633.334,None,None,7377.9756
640,5880.0,WALK,0,140,None,633.334,None,None,8874.255599999999
639,14040.0,WALK,3,140,None,633.334,None,None,8870.6076
627,None,None,None,None,None,None,None,None,7981.540799999999
626,15420.0,WALK,4,140,None,633.334,None,None,7977.539999999999
638,15960.0,WALK,4,140,None,633.334,None,None,7785.7896
637,18300.0,WALK,6,140,None,633.334,None,None,7793.5019999999995
628,14340.0,WALK,3,140,None,633.334,None,None,6362.061599999999
629,5640.0,WALK,0,140,None,633.334,None,None,6354.8568
647,5940.0,WALK,0,140,None,633.334,None,None,9539.5344
648,13980.0,WALK,3,140,None,633.334,None,None,9511.8348
631,None,None,None,None,None,None,None,None,6216.5904
641,5520.0,WALK,0,140,None,633.334,None,None,6251.9472
642,14460.0,WALK,3,140,None,633.334,None,None,6239.724
633,15660.0,WALK,4,140,None,633.334,None,None,6387.114
634,18600.0,WALK,6,140,None,633.334,None,None,6349.62
644,5700.0,WALK,0,140,None,633.334,None,None,7003.7616
645,14280.0,WALK,3,140,None,633.334,None,None,6958.3596
635,15540.0,WALK,4,140,None,633.334,None,None,6682.0019999999995
636,18720.0,WALK,6,140,None,633.334,None,None,6680.897999999999
2633,14400.0,WALK,3,140,None,633.334,None,None,6033.7656
621,5820.0,WALK,0,140,None,633.334,None,None,8169.1068
620,14100.0,WALK,3,140,None,633.334,None,None,8116.1196
643,5460.0,WALK,0,140,None,633.334,None,None,5617.4268
