destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,19380.0,WALK,5,338,None,2054.868,None,None,11387.351999999999
733,14340.0,WALK,4,338,None,2054.868,None,None,11434.6884
730,19320.0,WALK,5,338,None,2054.868,None,None,11882.877599999998
731,14400.0,WALK,4,338,None,2054.868,None,None,11909.5332
448,14340.0,WALK,5,338,None,2054.868,None,None,11082.2796
22,16080.0,WALK,6,338,None,2054.868,None,None,11720.204399999999
177,None,None,None,None,None,None,None,None,11726.0808
2282,30960.0,WALK,7,338,None,2054.868,None,None,8400.6132
609,None,None,None,None,None,None,None,None,6666.0671999999995
610,18060.0,WALK,6,338,None,2054.868,None,None,6670.9475999999995
612,13920.0,WALK,4,338,None,2054.868,None,None,8404.953599999999
611,19440.0,WALK,8,338,None,2054.868,None,None,8403.309599999999
613,None,None,None,None,None,None,None,None,8736.4524
614,18000.0,WALK,7,338,None,2054.868,None,None,8735.0052
617,None,None,None,None,None,None,None,None,8810.5152
616,18240.0,WALK,6,338,None,2054.868,None,None,8806.0632
619,None,None,None,None,None,None,None,None,8419.7256
618,18180.0,WALK,6,338,None,2054.868,None,None,8408.8404
2284,None,None,None,None,None,None,None,None,8694.678
2640,10380.0,WALK,3,338,None,2054.868,None,None,6718.8816
2459,None,None,None,None,None,None,None,None,8301.536399999999
849,18120.0,WALK,6,338,None,2054.868,None,None,8141.061599999999
45,None,None,None,None,None,None,None,None,8148.736799999999
622,None,None,None,None,None,None,None,None,6320.964
623,15300.0,WALK,5,338,None,2054.868,None,None,6304.8984
650,17760.0,WALK,5,338,None,2054.868,None,None,6364.956
649,14160.0,WALK,4,338,None,2054.868,None,None,6361.562399999999
624,18360.0,WALK,7,338,None,2054.868,None,None,6595.9872
625,15900.0,WALK,5,338,None,2054.868,None,None,6597.1404
640,17880.0,WALK,5,338,None,2054.868,None,None,4996.727999999999
639,14040.0,WALK,4,338,None,2054.868,None,None,4998.5208
627,None,None,None,None,None,None,None,None,7561.927199999999
626,15420.0,WALK,5,338,None,2054.868,None,None,7561.342799999999
