destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
2637,32220.0,WALK,8,585,None,3407.491,None,None,11542.5972
2638,None,None,None,None,None,None,None,None,11554.1496
407,31980.0,WALK,8,585,None,3407.491,None,None,11993.5224
410,None,None,None,None,None,None,None,None,11980.551599999999
409,32040.0,WALK,8,585,None,3407.491,None,None,11975.8476
159,32160.0,WALK,8,585,None,3407.491,None,None,11843.804399999999
18,21000.0,WALK,4,585,None,3407.491,None,None,11838.8352
734,19380.0,WALK,4,585,None,3407.491,None,None,8846.9016
733,14340.0,WALK,3,585,None,3407.491,None,None,8833.0212
739,19140.0,WALK,4,585,None,3407.491,None,None,7280.9436000000005
740,14580.0,WALK,3,585,None,3407.491,None,None,7302.624
728,19080.0,WALK,4,585,None,3407.491,None,None,7194.0444
729,14640.0,WALK,3,585,None,3407.491,None,None,7173.0527999999995
738,19260.0,WALK,4,585,None,3407.491,None,None,7950.031199999999
737,14460.0,WALK,3,585,None,3407.491,None,None,7946.8344
730,19320.0,WALK,4,585,None,3407.491,None,None,8677.2048
731,14400.0,WALK,3,585,None,3407.491,None,None,8682.008399999999
736,19200.0,WALK,4,585,None,3407.491,None,None,7636.6884
735,14520.0,WALK,3,585,None,3407.491,None,None,7663.339199999999
435,35760.0,WALK,6,585,None,3407.491,None,None,10939.5972
434,15840.0,WALK,5,585,None,3407.491,None,None,10940.4972
440,15900.0,WALK,5,585,None,3407.491,None,None,10780.292399999998
441,15540.0,WALK,5,585,None,3407.491,None,None,10783.0956
442,18960.0,WALK,7,585,None,3407.491,None,None,11862.1248
443,14460.0,WALK,4,585,None,3407.491,None,None,11923.333200000001
448,14340.0,WALK,4,585,None,3407.491,None,None,11443.658399999998
172,15720.0,WALK,5,585,None,3407.491,None,None,11711.604
105,15660.0,WALK,5,585,None,3407.491,None,None,11714.094000000001
532,18900.0,WALK,4,585,None,3407.491,None,None,8960.0952
531,14820.0,WALK,3,585,None,3407.491,None,None,8966.786399999999
161,19200.0,WALK,4,585,None,3407.491,None,None,9944.9136
97,20880.0,WALK,5,585,None,3407.491,None,None,9952.92
534,32940.0,WALK,8,585,None,3407.491,None,None,10937.398799999999
35,19320.0,WALK,4,585,None,3407.491,None,None,10789.8948
589,14640.0,WALK,2,585,None,3407.491,None,None,8219.222399999999
588,19980.0,WALK,4,585,None,3407.491,None,None,8175.2256
600,15900.0,WALK,3,585,None,3407.491,None,None,6742.0008
601,None,None,None,None,None,None,None,None,6739.123199999999
584,15600.0,WALK,3,585,None,3407.491,None,None,8250.4236
583,14940.0,WALK,3,585,None,3407.491,None,None,8260.0884
602,15180.0,WALK,2,585,None,3407.491,None,None,7912.92
603,15780.0,WALK,3,585,None,3407.491,None,None,7933.7424
586,12060.0,WALK,2,585,None,3407.491,None,None,3424.326
585,5580.0,WALK,0,585,None,3407.491,None,None,3407.4912
1237,14820.0,WALK,2,585,None,3407.491,None,None,9350.853599999999
595,15120.0,WALK,3,585,None,3407.491,None,None,9144.2544
594,18600.0,WALK,5,585,None,3407.491,None,None,9144.09
597,14340.0,WALK,2,585,None,3407.491,None,None,5358.2411999999995
596,16080.0,WALK,3,585,None,3407.491,None,None,5365.4676
582,15120.0,WALK,2,585,None,3407.491,None,None,7442.7648
581,15840.0,WALK,3,585,None,3407.491,None,None,7452.8351999999995
591,14700.0,WALK,2,585,None,3407.491,None,None,8832.1728
590,19860.0,WALK,4,585,None,3407.491,None,None,8711.0868
592,14580.0,WALK,2,585,None,3407.491,None,None,7598.660399999999
593,20040.0,WALK,4,585,None,3407.491,None,None,7543.907999999999
151,15060.0,WALK,3,585,None,3407.491,None,None,8225.236799999999
156,15300.0,WALK,2,585,None,3407.491,None,None,8211.9132
154,19740.0,WALK,4,585,None,3407.491,None,None,9450.309599999999
42,14760.0,WALK,2,585,None,3407.491,None,None,9449.7732
130,12300.0,WALK,2,585,None,3407.491,None,None,4095.3708
153,16200.0,WALK,3,585,None,3407.491,None,None,4065.0984
598,16320.0,WALK,3,585,None,3407.491,None,None,3628.8203999999996
599,12120.0,WALK,2,585,None,3407.491,None,None,3605.7551999999996
787,6420.0,WALK,0,585,None,3407.491,None,None,9564.170399999999
786,11340.0,WALK,2,585,None,3407.491,None,None,9529.3392
788,16620.0,WALK,3,585,None,3407.491,None,None,9756.348
313,10980.0,WALK,1,585,None,3407.491,None,None,8736.2688
318,7680.0,WALK,1,585,None,3407.491,None,None,8758.679999999998
772,19380.0,WALK,2,585,None,3407.491,None,None,9378.8604
773,15480.0,WALK,2,585,None,3407.491,None,None,9390.3804
769,11700.0,WALK,2,585,None,3407.491,None,None,6464.383199999999
768,6060.0,WALK,0,585,None,3407.491,None,None,6445.2444
312,10920.0,WALK,1,585,None,3407.491,None,None,9311.814
319,7740.0,WALK,1,585,None,3407.491,None,None,9308.4672
781,11760.0,WALK,2,585,None,3407.491,None,None,5262.618
780,5820.0,WALK,0,585,None,3407.491,None,None,5243.6208
774,11400.0,WALK,2,585,None,3407.491,None,None,8857.8048
775,6300.0,WALK,0,585,None,3407.491,None,None,8913.5316
779,19440.0,WALK,4,585,None,3407.491,None,None,9803.5212
778,14280.0,WALK,3,585,None,3407.491,None,None,9788.8152
776,11880.0,WALK,2,585,None,3407.491,None,None,3574.3331999999996
777,5760.0,WALK,0,585,None,3407.491,None,None,3578.4107999999997
315,11640.0,WALK,2,585,None,3407.491,None,None,7512.565199999999
316,6180.0,WALK,0,585,None,3407.491,None,None,7545.2184
791,15180.0,WALK,4,585,None,3407.491,None,None,9967.5252
790,18840.0,WALK,2,585,None,3407.491,None,None,9953.2668
770,7800.0,WALK,1,585,None,3407.491,None,None,10123.074
96,10860.0,WALK,1,585,None,3407.491,None,None,10096.986
771,15600.0,WALK,2,585,None,3407.491,None,None,9840.994799999999
106,19260.0,WALK,2,585,None,3407.491,None,None,9832.8984
792,15780.0,WALK,2,585,None,3407.491,None,None,10715.204399999999
86,15720.0,WALK,2,585,None,3407.491,None,None,10863.2652
784,15240.0,WALK,4,585,None,3407.491,None,None,9790.712399999999
69,18780.0,WALK,2,585,None,3407.491,None,None,9804.145199999999
70,19800.0,WALK,2,585,None,3407.491,None,None,7017.8904
785,16080.0,WALK,3,585,None,3407.491,None,None,7016.4384
71,18900.0,WALK,2,585,None,3407.491,None,None,10313.009999999998
170,15120.0,WALK,4,585,None,3407.491,None,None,10316.928
795,6180.0,WALK,0,585,None,3407.491,None,None,6886.551599999999
72,11700.0,WALK,2,585,None,3407.491,None,None,6859.615199999999
162,16140.0,WALK,3,585,None,3407.491,None,None,7610.4864
90,19680.0,WALK,2,585,None,3407.491,None,None,7601.8572
167,16320.0,WALK,3,585,None,3407.491,None,None,9137.0868
147,19500.0,WALK,2,585,None,3407.491,None,None,9115.1196
166,6240.0,WALK,0,585,None,3407.491,None,None,8271.1356
89,11100.0,WALK,1,585,None,3407.491,None,None,8259.9792
840,6480.0,WALK,0,585,None,3407.491,None,None,10317.6864
841,11280.0,WALK,2,585,None,3407.491,None,None,10317.7452
307,10620.0,WALK,1,585,None,3407.491,None,None,11429.994
324,8160.0,WALK,1,585,None,3407.491,None,None,11420.4
310,10740.0,WALK,1,585,None,3407.491,None,None,10826.181599999998
321,7920.0,WALK,1,585,None,3407.491,None,None,10819.5048
311,10800.0,WALK,1,585,None,3407.491,None,None,10543.880399999998
320,7800.0,WALK,1,585,None,3407.491,None,None,10504.5168
306,10500.0,WALK,1,585,None,3407.491,None,None,11807.985599999998
325,8160.0,WALK,1,585,None,3407.491,None,None,11831.7468
835,6600.0,WALK,0,585,None,3407.491,None,None,10769.6376
836,11280.0,WALK,2,585,None,3407.491,None,None,10777.0908
366,15120.0,WALK,2,585,None,3407.491,None,None,11017.176
364,14340.0,WALK,3,585,None,3407.491,None,None,11007.9288
837,6660.0,WALK,0,585,None,3407.491,None,None,11598.006
838,11160.0,WALK,2,585,None,3407.491,None,None,11603.0244
363,14340.0,WALK,3,585,None,3407.491,None,None,11556.5496
367,15180.0,WALK,2,585,None,3407.491,None,None,11531.472
847,6600.0,WALK,0,585,None,3407.491,None,None,11171.712
846,11220.0,WALK,2,585,None,3407.491,None,None,11147.9184
845,12960.0,WALK,3,585,None,3407.491,None,None,11988.684
844,13860.0,WALK,3,585,None,3407.491,None,None,11977.7688
309,10680.0,WALK,1,585,None,3407.491,None,None,11092.1664
322,7920.0,WALK,1,585,None,3407.491,None,None,11074.2144
793,19080.0,WALK,2,585,None,3407.491,None,None,10725.9636
173,19080.0,WALK,2,585,None,3407.491,None,None,10872.531599999998
365,14580.0,WALK,2,585,None,3407.491,None,None,11183.4792
174,7980.0,WALK,1,585,None,3407.491,None,None,11241.1872
103,10620.0,WALK,1,585,None,3407.491,None,None,11261.1684
175,13980.0,WALK,3,585,None,3407.491,None,None,11762.412
124,12060.0,WALK,2,585,None,3407.491,None,None,11781.4296
