destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
385,None,None,None,None,None,None,None,None,10853.732399999999
386,None,None,None,None,None,None,None,None,10855.580399999999
395,None,None,None,None,None,None,None,None,11607.0156
396,None,None,None,None,None,None,None,None,11609.0892
188,None,None,None,None,None,None,None,None,11446.176
137,None,None,None,None,None,None,None,None,11463.7596
851,None,None,None,None,None,None,None,None,4508.2056
852,None,None,None,None,None,None,None,None,4495.513199999999
570,None,None,None,None,None,None,None,None,4277.8116
571,None,None,None,None,None,None,None,None,5467.9331999999995
572,None,None,None,None,None,None,None,None,5467.285199999999
573,None,None,None,None,None,None,None,None,4600.9524
574,None,None,None,None,None,None,None,None,4596.996
2243,None,None,None,None,None,None,None,None,5525.118
2245,None,None,None,None,None,None,None,None,4272.006
2494,None,None,None,None,None,None,None,None,4267.7375999999995
1243,None,None,None,None,None,None,None,None,6062.3592
1244,None,None,None,None,None,None,None,None,6064.4052
2249,None,None,None,None,None,None,None,None,3129.8916
2501,14100.0,WALK,0,2503,None,2083.349,None,None,3126.9264
2250,None,None,None,None,None,None,None,None,3154.8036
2505,None,None,None,None,None,None,None,None,3147.1668
2252,None,None,None,None,None,None,None,None,2511.3792
2509,None,None,None,None,None,None,None,None,2512.08
490,None,None,None,None,None,None,None,None,8920.2096
491,None,None,None,None,None,None,None,None,8919.8532
492,None,None,None,None,None,None,None,None,9817.1748
493,None,None,None,None,None,None,None,None,9821.712
495,None,None,None,None,None,None,None,None,9542.0112
494,None,None,None,None,None,None,None,None,9550.9356
502,None,None,None,None,None,None,None,None,10079.8392
503,None,None,None,None,None,None,None,None,10110.887999999999
2560,None,None,None,None,None,None,None,None,8689.0068
2561,None,None,None,None,None,None,None,None,8676.48
29,None,None,None,None,None,None,None,None,9743.9592
7,None,None,None,None,None,None,None,None,8759.373599999999
506,None,None,None,None,None,None,None,None,9481.0032
497,None,None,None,None,None,None,None,None,10425.338399999999
496,None,None,None,None,None,None,None,None,10404.346800000001
501,None,None,None,None,None,None,None,None,11879.8392
111,None,None,None,None,None,None,None,None,11936.748000000001
190,None,None,None,None,None,None,None,None,9427.0788
28,None,None,None,None,None,None,None,None,9409.4448
498,None,None,None,None,None,None,None,None,8759.4864
549,None,None,None,None,None,None,None,None,7954.8876
550,None,None,None,None,None,None,None,None,7955.6975999999995
829,None,None,None,None,None,None,None,None,7098.904799999999
830,None,None,None,None,None,None,None,None,7108.719599999999
551,None,None,None,None,None,None,None,None,9192.9756
552,None,None,None,None,None,None,None,None,9195.503999999999
554,None,None,None,None,None,None,None,None,9814.41
553,None,None,None,None,None,None,None,None,9793.362
539,None,None,None,None,None,None,None,None,7099.6308
37,None,None,None,None,None,None,None,None,7085.930399999999
538,None,None,None,None,None,None,None,None,6835.2492
546,None,None,None,None,None,None,None,None,6374.9076
545,None,None,None,None,None,None,None,None,6364.039199999999
2282,None,None,None,None,None,None,None,None,9052.1616
609,None,None,None,None,None,None,None,None,10887.693599999999
610,None,None,None,None,None,None,None,None,10880.8836
612,None,None,None,None,None,None,None,None,10352.236799999999
611,None,None,None,None,None,None,None,None,10361.2212
613,None,None,None,None,None,None,None,None,11372.159999999998
614,None,None,None,None,None,None,None,None,11367.7932
617,None,None,None,None,None,None,None,None,8516.7372
616,None,None,None,None,None,None,None,None,8521.2924
619,None,None,None,None,None,None,None,None,9110.1804
618,None,None,None,None,None,None,None,None,9120.873599999999
2284,None,None,None,None,None,None,None,None,10251.170399999999
2640,None,None,None,None,None,None,None,None,11580.500399999999
2459,None,None,None,None,None,None,None,None,11744.2596
849,None,None,None,None,None,None,None,None,9556.117199999999
45,None,None,None,None,None,None,None,None,9550.2912
627,None,None,None,None,None,None,None,None,11966.7144
626,None,None,None,None,None,None,None,None,11971.5024
2383,None,None,None,None,None,None,None,None,6333.9348
2311,None,None,None,None,None,None,None,None,6330.2184
2385,None,None,None,None,None,None,None,None,9955.0356
2312,None,None,None,None,None,None,None,None,9938.440799999998
2402,None,None,None,None,None,None,None,None,8554.5828
2321,None,None,None,None,None,None,None,None,8556.828
2313,None,None,None,None,None,None,None,None,7434.190799999999
2387,None,None,None,None,None,None,None,None,7424.323199999999
2322,None,None,None,None,None,None,None,None,5985.666
2405,None,None,None,None,None,None,None,None,5999.1035999999995
2407,None,None,None,None,None,None,None,None,9700.7148
2316,None,None,None,None,None,None,None,None,9080.016
2409,None,None,None,None,None,None,None,None,5825.7036
2394,None,None,None,None,None,None,None,None,6843.4836
2317,None,None,None,None,None,None,None,None,6840.1296
2318,None,None,None,None,None,None,None,None,9711.8484
702,None,None,None,None,None,None,None,None,10490.274
701,None,None,None,None,None,None,None,None,10495.679999999998
2328,None,None,None,None,None,None,None,None,7691.923199999999
2604,None,None,None,None,None,None,None,None,7228.1831999999995
2605,None,None,None,None,None,None,None,None,7219.4244
703,None,None,None,None,None,None,None,None,8697.3144
704,None,None,None,None,None,None,None,None,8699.050799999999
2601,None,None,None,None,None,None,None,None,7291.406399999999
2602,None,None,None,None,None,None,None,None,7283.3796
2649,None,None,None,None,None,None,None,None,8918.4864
2580,None,None,None,None,None,None,None,None,8404.7328
2581,None,None,None,None,None,None,None,None,8413.342799999999
2650,None,None,None,None,None,None,None,None,6227.3243999999995
2583,None,None,None,None,None,None,None,None,8002.6728
2584,None,None,None,None,None,None,None,None,8023.4532
2586,None,None,None,None,None,None,None,None,7573.948799999999
2588,None,None,None,None,None,None,None,None,8437.4244
2589,None,None,None,None,None,None,None,None,8445.7968
2663,None,None,None,None,None,None,None,None,7418.452799999999
2664,None,None,None,None,None,None,None,None,7504.379999999999
576,None,None,None,None,None,None,None,None,11719.357199999999
577,None,None,None,None,None,None,None,None,11719.6524
2591,None,None,None,None,None,None,None,None,8969.526
716,None,None,None,None,None,None,None,None,8942.7984
717,None,None,None,None,None,None,None,None,8940.2724
2593,None,None,None,None,None,None,None,None,7037.259599999999
2331,None,None,None,None,None,None,None,None,6384.4788
2490,None,None,None,None,None,None,None,None,6375.1752
2595,None,None,None,None,None,None,None,None,6383.262
2596,None,None,None,None,None,None,None,None,6412.9475999999995
2598,None,None,None,None,None,None,None,None,6663.1848
2599,None,None,None,None,None,None,None,None,6661.5324
2327,None,None,None,None,None,None,None,None,7712.8992
708,None,None,None,None,None,None,None,None,7409.1348
711,None,None,None,None,None,None,None,None,7364.7432
709,None,None,None,None,None,None,None,None,7394.1312
2578,None,None,None,None,None,None,None,None,9580.5468
712,None,None,None,None,None,None,None,None,7423.7555999999995
714,None,None,None,None,None,None,None,None,6634.1687999999995
715,None,None,None,None,None,None,None,None,6616.397999999999
185,None,None,None,None,None,None,None,None,7490.933999999999
63,None,None,None,None,None,None,None,None,7491.367199999999
720,None,None,None,None,None,None,None,None,10584.007199999998
719,None,None,None,None,None,None,None,None,10591.3056
724,None,None,None,None,None,None,None,None,8752.3296
725,None,None,None,None,None,None,None,None,8743.8828
726,None,None,None,None,None,None,None,None,7720.914
727,None,None,None,None,None,None,None,None,7723.477199999999
64,None,None,None,None,None,None,None,None,8602.488
2558,None,None,None,None,None,None,None,None,10233.5592
65,None,None,None,None,None,None,None,None,10257.3828
186,None,None,None,None,None,None,None,None,8141.454
92,None,None,None,None,None,None,None,None,8133.4848
187,None,None,None,None,None,None,None,None,8222.196
136,None,None,None,None,None,None,None,None,8236.181999999999
2348,None,None,None,None,None,None,None,None,7116.238799999999
2341,None,None,None,None,None,None,None,None,3258.3276
2424,None,None,None,None,None,None,None,None,8288.5752
2343,None,None,None,None,None,None,None,None,8306.290799999999
2342,None,None,None,None,None,None,None,None,3664.0104
2486,None,None,None,None,None,None,None,None,3669.1835999999994
2345,None,None,None,None,None,None,None,None,4159.7868
2488,None,None,None,None,None,None,None,None,4164.3132
2430,None,None,None,None,None,None,None,None,6007.458
2347,None,None,None,None,None,None,None,None,6000.7548
2340,None,None,None,None,None,None,None,None,4747.7411999999995
2439,None,None,None,None,None,None,None,None,4818.246
2336,None,None,None,None,None,None,None,None,5217.368399999999
2433,None,None,None,None,None,None,None,None,5239.047599999999
2338,None,None,None,None,None,None,None,None,5369.5356
2446,None,None,None,None,None,None,None,None,5373.303599999999
2339,None,None,None,None,None,None,None,None,5581.1148
2463,None,None,None,None,None,None,None,None,5582.4552
184,None,None,None,None,None,None,None,None,11076.9216
113,None,None,None,None,None,None,None,None,11085.1428
827,None,None,None,None,None,None,None,None,6813.7008
828,None,None,None,None,None,None,None,None,6823.02
826,None,None,None,None,None,None,None,None,7267.0452
79,None,None,None,None,None,None,None,None,7267.2804
