destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,7833.2436
400,32580.0,WALK,3,440,None,1623.876,None,None,7815.606
2637,32220.0,WALK,3,440,None,1623.876,None,None,8059.2324
2638,None,None,None,None,None,None,None,None,8058.073199999999
2643,None,None,None,None,None,None,None,None,8815.3764
2644,None,None,None,None,None,None,None,None,8819.3472
407,31980.0,WALK,3,440,None,1623.876,None,None,9475.289999999999
408,34860.0,WALK,6,440,None,1623.876,None,None,9480.042
410,None,None,None,None,None,None,None,None,9181.149599999999
409,32040.0,WALK,3,440,None,1623.876,None,None,9185.258399999999
412,None,None,None,None,None,None,None,None,9331.9572
411,31380.0,WALK,4,440,None,1623.876,None,None,9330.8148
413,30660.0,WALK,3,440,None,1623.876,None,None,7099.416
414,23160.0,WALK,2,440,None,1623.876,None,None,7092.4608
415,None,None,None,None,None,None,None,None,9992.451599999999
416,None,None,None,None,None,None,None,None,9986.9724
2608,None,None,None,None,None,None,None,None,9485.436
2609,None,None,None,None,None,None,None,None,9489.8076
155,35040.0,WALK,6,440,None,1623.876,None,None,10619.478000000001
17,31860.0,WALK,3,440,None,1623.876,None,None,10607.6448
403,30360.0,WALK,3,440,None,1623.876,None,None,10054.6068
404,23400.0,WALK,2,440,None,1623.876,None,None,10082.8308
405,30420.0,WALK,3,440,None,1623.876,None,None,8956.1256
406,23340.0,WALK,2,440,None,1623.876,None,None,8917.8348
1267,30540.0,WALK,3,440,None,1623.876,None,None,8112.958799999999
1266,23220.0,WALK,2,440,None,1623.876,None,None,8133.7824
159,32160.0,WALK,3,440,None,1623.876,None,None,8559.7716
18,34800.0,WALK,6,440,None,1623.876,None,None,8542.4736
436,None,None,None,None,None,None,None,None,4963.8
437,34380.0,WALK,5,440,None,1623.876,None,None,4969.8744
438,25920.0,WALK,2,440,None,1623.876,None,None,3529.4688
439,28200.0,WALK,3,440,None,1623.876,None,None,3537.3887999999997
444,25800.0,WALK,2,440,None,1623.876,None,None,3581.4647999999997
445,29700.0,WALK,4,440,None,1623.876,None,None,3608.1516
442,26160.0,WALK,2,440,None,1623.876,None,None,2773.2168
443,27960.0,WALK,3,440,None,1623.876,None,None,2817.3372
447,26040.0,WALK,2,440,None,1623.876,None,None,3169.4087999999997
446,28080.0,WALK,3,440,None,1623.876,None,None,3156.5267999999996
448,26220.0,WALK,2,440,None,1623.876,None,None,3228.9335999999994
22,16080.0,WALK,0,440,None,1623.876,None,None,4611.5124
177,None,None,None,None,None,None,None,None,4615.6788
172,32160.0,WALK,4,440,None,1623.876,None,None,2548.428
105,35880.0,WALK,3,440,None,1623.876,None,None,2549.7288
452,34800.0,WALK,6,440,None,1623.876,None,None,7166.506799999999
