destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,12840.0,WALK,2,103,None,1079.881,None,None,4999.2924
733,3540.0,WALK,1,175,None,900.252,None,None,5044.9475999999995
739,12600.0,WALK,2,103,None,1079.881,None,None,7922.544
740,3780.0,WALK,1,175,None,900.252,None,None,7844.0484
728,12540.0,WALK,2,103,None,1079.881,None,None,8639.3904
729,3840.0,WALK,1,175,None,900.252,None,None,8521.6008
738,12720.0,WALK,2,103,None,1079.881,None,None,6407.3844
737,3660.0,WALK,1,175,None,900.252,None,None,6423.8952
730,12780.0,WALK,2,103,None,1079.881,None,None,5485.476
731,3600.0,WALK,1,175,None,900.252,None,None,5509.2
736,12660.0,WALK,2,103,None,1079.881,None,None,6897.4452
735,3720.0,WALK,1,175,None,900.252,None,None,6830.7816
435,35760.0,WALK,3,175,None,900.252,None,None,7132.4376
434,15840.0,WALK,2,175,None,900.252,None,None,7144.879199999999
436,None,None,None,None,None,None,None,None,9690.9684
437,19440.0,WALK,5,175,None,900.252,None,None,9693.618
438,11040.0,WALK,4,175,None,900.252,None,None,7321.614
439,4080.0,WALK,1,175,None,900.252,None,None,7307.088
440,15900.0,WALK,2,175,None,900.252,None,None,6634.1964
441,15540.0,WALK,2,175,None,900.252,None,None,6636.4248
444,8580.0,WALK,3,175,None,900.252,None,None,7630.245599999999
445,4140.0,WALK,1,175,None,900.252,None,None,7638.977999999999
442,11280.0,WALK,4,175,None,900.252,None,None,6363.850799999999
443,3840.0,WALK,1,175,None,900.252,None,None,6437.5776
447,11160.0,WALK,4,175,None,900.252,None,None,6783.8688
446,3960.0,WALK,1,175,None,900.252,None,None,6757.727999999999
448,3720.0,WALK,1,175,None,900.252,None,None,4575.1992
22,16080.0,WALK,2,175,None,900.252,None,None,5612.3052
177,None,None,None,None,None,None,None,None,5619.6143999999995
172,15720.0,WALK,2,175,None,900.252,None,None,7729.2216
105,15660.0,WALK,2,175,None,900.252,None,None,7722.937199999999
454,16020.0,WALK,4,175,None,900.252,None,None,11934.7176
455,19740.0,WALK,5,175,None,900.252,None,None,11929.420799999998
456,None,None,None,None,None,None,None,None,11047.389599999999
457,16140.0,WALK,4,175,None,900.252,None,None,11036.758800000001
458,None,None,None,None,None,None,None,None,10717.787999999999
459,19620.0,WALK,5,175,None,900.252,None,None,10716.6876
461,None,None,None,None,None,None,None,None,10487.9664
460,16380.0,WALK,4,175,None,900.252,None,None,10486.5108
171,16500.0,WALK,4,175,None,900.252,None,None,10005.2376
23,None,None,None,None,None,None,None,None,9998.1144
451,4320.0,WALK,1,175,None,900.252,None,None,11156.8944
24,16320.0,WALK,3,175,None,900.252,None,None,11858.4072
169,20760.0,WALK,4,175,None,900.252,None,None,11857.182
578,None,None,None,None,None,None,None,None,10439.9508
579,13740.0,WALK,4,690,None,339.134,None,None,10444.957199999999
183,37020.0,WALK,4,175,None,900.252,None,None,10644.295199999999
87,13860.0,WALK,4,690,None,339.134,None,None,10685.635199999999
580,None,None,None,None,None,None,None,None,11206.4304
31,14040.0,WALK,4,690,None,339.134,None,None,11197.0416
532,12360.0,WALK,2,103,None,1079.881,None,None,11021.2536
531,4020.0,WALK,1,175,None,900.252,None,None,11034.9864
161,19200.0,WALK,2,175,None,900.252,None,None,11449.5336
97,15840.0,WALK,4,175,None,900.252,None,None,11457.137999999999
35,19320.0,WALK,2,175,None,900.252,None,None,11997.7644
2260,None,None,None,None,None,None,None,None,9858.466799999998
586,6540.0,WALK,1,103,None,1079.881,None,None,11992.9848
585,14040.0,WALK,2,175,None,900.252,None,None,11976.2544
2282,14160.0,WALK,5,690,None,339.134,None,None,9657.0096
609,None,None,None,None,None,None,None,None,8025.0383999999995
610,18060.0,WALK,7,690,None,339.134,None,None,8033.3496
612,3300.0,WALK,2,690,None,339.134,None,None,7804.3931999999995
611,11820.0,WALK,4,690,None,339.134,None,None,7795.164
613,None,None,None,None,None,None,None,None,6904.5768
614,18000.0,WALK,2,175,None,900.252,None,None,6907.868399999999
617,None,None,None,None,None,None,None,None,10741.859999999999
616,14280.0,WALK,5,690,None,339.134,None,None,10740.4968
619,None,None,None,None,None,None,None,None,9481.554
618,14100.0,WALK,5,690,None,339.134,None,None,9472.8264
2284,None,None,None,None,None,None,None,None,7903.905599999999
2640,3180.0,WALK,1,690,None,339.134,None,None,6807.937199999999
2459,None,None,None,None,None,None,None,None,6479.2176
849,14040.0,WALK,5,690,None,339.134,None,None,8916.2208
45,None,None,None,None,None,None,None,None,8919.5316
622,None,None,None,None,None,None,None,None,11354.516399999999
623,15300.0,WALK,6,690,None,339.134,None,None,11359.6896
640,11580.0,WALK,5,690,None,339.134,None,None,11002.4124
639,9060.0,WALK,4,690,None,339.134,None,None,11008.4148
638,15960.0,WALK,6,690,None,339.134,None,None,11991.0564
637,18300.0,WALK,2,175,None,900.252,None,None,11983.1796
647,11640.0,WALK,5,690,None,339.134,None,None,10394.577599999999
648,9000.0,WALK,4,690,None,339.134,None,None,10418.640000000001
621,11520.0,WALK,5,690,None,339.134,None,None,11727.446399999999
620,9120.0,WALK,4,690,None,339.134,None,None,11787.0336
653,None,None,None,None,None,None,None,None,8544.0744
654,16980.0,WALK,4,175,None,900.252,None,None,8549.997599999999
656,None,None,None,None,None,None,None,None,9202.4388
657,17340.0,WALK,4,175,None,900.252,None,None,9211.4412
660,28500.0,WALK,3,175,None,900.252,None,None,8717.4888
659,17100.0,WALK,4,175,None,900.252,None,None,8723.039999999999
178,17220.0,WALK,4,175,None,900.252,None,None,9134.262
95,15960.0,WALK,2,175,None,900.252,None,None,9144.6084
787,15180.0,WALK,2,175,None,900.252,None,None,2895.1848
786,5820.0,WALK,2,690,None,339.134,None,None,2933.9688
788,16620.0,WALK,2,103,None,1079.881,None,None,2562.6875999999997
227,2700.0,WALK,1,690,None,339.134,None,None,5413.554
194,6660.0,WALK,3,690,None,339.134,None,None,5307.0671999999995
235,3660.0,WALK,2,690,None,339.134,None,None,2775.0719999999997
278,20160.0,WALK,4,690,None,339.134,None,None,2877.7668
261,6600.0,WALK,2,690,None,339.134,None,None,2838.4404
352,21420.0,WALK,3,175,None,900.252,None,None,2480.2056000000002
294,12360.0,WALK,5,690,None,339.134,None,None,4931.810399999999
336,2580.0,WALK,1,690,None,339.134,None,None,4881.0048
221,1260.0,WALK,0,690,None,339.134,None,None,2852.4575999999997
202,4140.0,WALK,1,690,None,339.134,None,None,2854.4375999999997
228,2700.0,WALK,1,690,None,339.134,None,None,5272.6104
193,6480.0,WALK,3,690,None,339.134,None,None,5266.8984
270,12300.0,WALK,4,690,None,339.134,None,None,5237.8836
333,2760.0,WALK,1,690,None,339.134,None,None,3032.8272
298,5100.0,WALK,0,174,None,1096.636,None,None,3043.1112
377,1740.0,WALK,0,175,None,900.252,None,None,2433.444
249,3660.0,WALK,2,690,None,339.134,None,None,2722.1304
236,5220.0,WALK,1,174,None,1096.636,None,None,2734.5144
688,6780.0,WALK,2,690,None,339.134,None,None,4616.5476
687,None,None,None,None,None,None,None,None,4561.487999999999
2611,14460.0,WALK,5,690,None,339.134,None,None,3867.9120000000003
2612,2520.0,WALK,1,690,None,339.134,None,None,3877.8048
222,1440.0,WALK,0,690,None,339.134,None,None,3357.5411999999997
201,4020.0,WALK,1,690,None,339.134,None,None,3374.0159999999996
247,5160.0,WALK,1,174,None,1096.636,None,None,2490.0744
238,3780.0,WALK,2,690,None,339.134,None,None,2491.7388
198,6840.0,WALK,3,690,None,339.134,None,None,3732.8952
224,2460.0,WALK,1,690,None,339.134,None,None,3727.2803999999996
299,2880.0,WALK,1,690,None,339.134,None,None,3219.8448
332,5100.0,WALK,0,174,None,1096.636,None,None,3252.8796
380,1800.0,WALK,1,175,None,900.252,None,None,2450.8032
349,18360.0,WALK,2,175,None,900.252,None,None,2454.906
1258,4200.0,WALK,1,690,None,339.134,None,None,2473.1448
1259,1020.0,WALK,0,690,None,339.134,None,None,2484.2088
226,2700.0,WALK,1,690,None,339.134,None,None,5186.256
195,6660.0,WALK,3,690,None,339.134,None,None,5161.7952
251,2520.0,WALK,1,690,None,339.134,None,None,3046.4939999999997
234,5400.0,WALK,0,174,None,1096.636,None,None,3036.9095999999995
277,20220.0,WALK,4,690,None,339.134,None,None,2412.5856
262,6480.0,WALK,2,690,None,339.134,None,None,2439.9312
675,6720.0,WALK,3,690,None,339.134,None,None,4814.6748
676,2580.0,WALK,1,690,None,339.134,None,None,4828.9428
256,None,None,None,None,None,None,None,None,4814.2164
229,4740.0,WALK,2,690,None,339.134,None,None,4804.9836
240,4920.0,WALK,0,174,None,1096.636,None,None,2448.4236
2566,None,None,None,None,None,None,None,None,4730.844
2565,4680.0,WALK,2,690,None,339.134,None,None,4740.8364
250,2700.0,WALK,1,690,None,339.134,None,None,2866.4148
297,5340.0,WALK,1,174,None,1096.636,None,None,2892.2183999999997
252,3420.0,WALK,1,690,None,339.134,None,None,3245.832
233,5520.0,WALK,1,174,None,1096.636,None,None,3256.3044
271,12360.0,WALK,4,690,None,339.134,None,None,5102.4216
351,21360.0,WALK,3,175,None,900.252,None,None,2535.7308
378,1800.0,WALK,0,175,None,900.252,None,None,2557.6247999999996
254,2580.0,WALK,1,690,None,339.134,None,None,4001.3867999999998
272,None,None,None,None,None,None,None,None,4721.7276
267,12480.0,WALK,4,690,None,339.134,None,None,4701.942
225,2520.0,WALK,1,690,None,339.134,None,None,4421.741999999999
197,6780.0,WALK,3,690,None,339.134,None,None,4416.8232
200,3960.0,WALK,1,690,None,339.134,None,None,3329.1708
2564,2760.0,WALK,1,690,None,339.134,None,None,5049.9012
295,12480.0,WALK,5,690,None,339.134,None,None,4380.1452
335,2580.0,WALK,1,690,None,339.134,None,None,4337.731199999999
681,4680.0,WALK,2,690,None,339.134,None,None,4558.284
682,None,None,None,None,None,None,None,None,4562.982
203,4260.0,WALK,1,690,None,339.134,None,None,2454.7416
220,1980.0,WALK,1,690,None,339.134,None,None,2466.2688000000003
266,12540.0,WALK,4,690,None,339.134,None,None,4275.6492
273,None,None,None,None,None,None,None,None,4290.5412
301,2940.0,WALK,1,690,None,339.134,None,None,2646.3527999999997
330,4920.0,WALK,0,174,None,1096.636,None,None,2638.6452
381,1860.0,WALK,1,175,None,900.252,None,None,2708.9399999999996
348,18300.0,WALK,2,175,None,900.252,None,None,2698.3284
300,2880.0,WALK,1,690,None,339.134,None,None,2967.1272000000004
331,4980.0,WALK,0,174,None,1096.636,None,None,2968.0943999999995
265,6840.0,WALK,2,690,None,339.134,None,None,4037.3783999999996
274,None,None,None,None,None,None,None,None,4037.1047999999996
296,12540.0,WALK,5,690,None,339.134,None,None,3340.6715999999997
334,2460.0,WALK,1,690,None,339.134,None,None,3352.9884
382,2880.0,WALK,1,690,None,339.134,None,None,5428.7592
269,12180.0,WALK,4,690,None,339.134,None,None,5409.157200000001
1250,14280.0,WALK,5,690,None,339.134,None,None,4687.5048
1251,2700.0,WALK,1,690,None,339.134,None,None,4706.5488
52,1380.0,WALK,0,690,None,339.134,None,None,2909.6496
53,16500.0,WALK,1,175,None,900.252,None,None,4817.2884
2616,2400.0,WALK,1,690,None,339.134,None,None,3465.4284
2618,4440.0,WALK,1,690,None,339.134,None,None,3481.602
2623,None,None,None,None,None,None,None,None,3492.2747999999997
2620,2400.0,WALK,1,690,None,339.134,None,None,3476.934
2624,None,None,None,None,None,None,None,None,3554.3567999999996
2625,None,None,None,None,None,None,None,None,3570.3131999999996
2626,None,None,None,None,None,None,None,None,3542.2404
2627,None,None,None,None,None,None,None,None,3558.9252
2628,None,None,None,None,None,None,None,None,3572.8463999999994
2631,16500.0,WALK,1,690,None,339.134,None,None,3600.9443999999994
2629,None,None,None,None,None,None,None,None,3588.3983999999996
2630,None,None,None,None,None,None,None,None,3600.9443999999994
1247,1560.0,WALK,0,690,None,339.134,None,None,3768.7571999999996
2658,2400.0,WALK,1,690,None,339.134,None,None,3504.6983999999998
2657,2400.0,WALK,1,690,None,339.134,None,None,3489.4631999999997
1246,None,None,None,None,None,None,None,None,3381.2111999999997
268,12120.0,WALK,4,690,None,339.134,None,None,5818.8
55,2760.0,WALK,1,690,None,339.134,None,None,5037.9444
674,None,None,None,None,None,None,None,None,4988.9508
231,4620.0,WALK,2,690,None,339.134,None,None,4219.428
255,None,None,None,None,None,None,None,None,4213.2024
689,15600.0,WALK,1,175,None,900.252,None,None,4994.1528
196,16200.0,WALK,1,175,None,900.252,None,None,4680.4356
702,13380.0,WALK,4,690,None,339.134,None,None,10722.531599999998
701,None,None,None,None,None,None,None,None,10717.068
2328,None,None,None,None,None,None,None,None,11859.312
703,18360.0,WALK,2,175,None,900.252,None,None,10596.9384
704,None,None,None,None,None,None,None,None,10614.1176
2649,13200.0,WALK,4,690,None,339.134,None,None,11987.1144
2580,None,None,None,None,None,None,None,None,11096.559599999999
2581,9060.0,WALK,3,690,None,339.134,None,None,11094.6012
2583,None,None,None,None,None,None,None,None,11746.935599999999
2584,9000.0,WALK,3,690,None,339.134,None,None,11716.3056
2663,3720.0,WALK,2,690,None,339.134,None,None,11866.6188
2664,11340.0,WALK,4,690,None,339.134,None,None,11797.6284
576,None,None,None,None,None,None,None,None,9967.408800000001
577,13620.0,WALK,4,690,None,339.134,None,None,9973.7364
2591,8520.0,WALK,3,690,None,339.134,None,None,11537.886
716,None,None,None,None,None,None,None,None,10720.150800000001
717,9180.0,WALK,3,690,None,339.134,None,None,10726.5768
708,11520.0,WALK,4,690,None,339.134,None,None,11590.303199999998
709,3540.0,WALK,2,690,None,339.134,None,None,11613.9012
2578,9300.0,WALK,3,690,None,339.134,None,None,10418.5512
2558,19320.0,WALK,4,690,None,339.134,None,None,10721.8524
65,13860.0,WALK,2,690,None,339.134,None,None,10719.4428
751,11820.0,WALK,5,690,None,339.134,None,None,9478.1268
750,8820.0,WALK,4,690,None,339.134,None,None,9483.0756
746,19440.0,WALK,4,690,None,339.134,None,None,8577.3576
747,13740.0,WALK,2,690,None,339.134,None,None,8590.407599999999
286,19560.0,WALK,4,690,None,339.134,None,None,7410.5412
344,3180.0,WALK,1,690,None,339.134,None,None,7436.0736
290,12000.0,WALK,5,690,None,339.134,None,None,7043.7708
340,2940.0,WALK,1,690,None,339.134,None,None,7094.5416000000005
2554,8520.0,WALK,4,690,None,339.134,None,None,7629.7788
2557,12420.0,WALK,6,690,None,339.134,None,None,7599.414
287,19740.0,WALK,5,690,None,339.134,None,None,7098.0108
343,3120.0,WALK,1,690,None,339.134,None,None,7101.656399999999
756,11760.0,WALK,5,690,None,339.134,None,None,10023.6468
755,8880.0,WALK,4,690,None,339.134,None,None,10009.0656
2555,8640.0,WALK,4,690,None,339.134,None,None,8401.831199999999
2556,12300.0,WALK,6,690,None,339.134,None,None,8357.4396
748,12000.0,WALK,5,690,None,339.134,None,None,8058.0804
749,13680.0,WALK,5,690,None,339.134,None,None,8080.321199999999
758,None,None,None,None,None,None,None,None,7349.4972
757,17820.0,WALK,2,175,None,900.252,None,None,7351.0344
754,11880.0,WALK,5,690,None,339.134,None,None,8949.1356
753,8760.0,WALK,4,690,None,339.134,None,None,8948.4756
292,12180.0,WALK,5,690,None,339.134,None,None,6074.285999999999
338,2700.0,WALK,1,690,None,339.134,None,None,6117.0851999999995
764,6600.0,WALK,2,690,None,339.134,None,None,6746.6244
765,8340.0,WALK,4,690,None,339.134,None,None,6760.914
291,12120.0,WALK,5,690,None,339.134,None,None,6542.9592
339,2880.0,WALK,1,690,None,339.134,None,None,6672.0336
288,8460.0,WALK,4,690,None,339.134,None,None,7167.1032
342,3120.0,WALK,1,690,None,339.134,None,None,7168.7748
762,None,None,None,None,None,None,None,None,8121.6228
763,17880.0,WALK,2,175,None,900.252,None,None,8128.7112
285,None,None,None,None,None,None,None,None,7268.3171999999995
345,3300.0,WALK,1,690,None,339.134,None,None,7259.3279999999995
293,12300.0,WALK,5,690,None,339.134,None,None,5549.815199999999
337,2700.0,WALK,1,690,None,339.134,None,None,5581.1052
184,16200.0,WALK,6,690,None,339.134,None,None,8081.4432
113,None,None,None,None,None,None,None,None,8121.367199999999
180,3360.0,WALK,1,690,None,339.134,None,None,6478.0788
68,None,None,None,None,None,None,None,None,6494.1528
742,13620.0,WALK,5,690,None,339.134,None,None,7588.2696
743,12120.0,WALK,5,690,None,339.134,None,None,7581.924
282,3480.0,WALK,1,690,None,339.134,None,None,6422.795999999999
289,12000.0,WALK,5,690,None,339.134,None,None,7402.2444
341,2940.0,WALK,1,690,None,339.134,None,None,7437.864
313,3780.0,WALK,0,103,None,1079.881,None,None,3680.1827999999996
318,16680.0,WALK,3,175,None,900.252,None,None,3650.8451999999997
772,19380.0,WALK,1,103,None,1079.881,None,None,3490.8156
773,15480.0,WALK,1,103,None,1079.881,None,None,3474.5232
