destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,5520.5196
400,None,None,None,None,None,None,None,None,5501.5788
2637,None,None,None,None,None,None,None,None,6063.6612000000005
2638,None,None,None,None,None,None,None,None,6059.439600000001
2643,None,None,None,None,None,None,None,None,6628.6608
2644,None,None,None,None,None,None,None,None,6631.6104
407,None,None,None,None,None,None,None,None,7562.4336
408,None,None,None,None,None,None,None,None,7564.9187999999995
410,None,None,None,None,None,None,None,None,7230.822
409,None,None,None,None,None,None,None,None,7236.6035999999995
412,None,None,None,None,None,None,None,None,7270.5491999999995
411,None,None,None,None,None,None,None,None,7270.9248
413,None,None,None,None,None,None,None,None,4822.6932
414,None,None,None,None,None,None,None,None,4812.342
415,None,None,None,None,None,None,None,None,7776.227999999999
416,None,None,None,None,None,None,None,None,7770.24
2608,None,None,None,None,None,None,None,None,7321.5108
2609,None,None,None,None,None,None,None,None,7327.9848
155,None,None,None,None,None,None,None,None,8767.486799999999
17,None,None,None,None,None,None,None,None,8756.844
403,None,None,None,None,None,None,None,None,7999.477199999999
404,None,None,None,None,None,None,None,None,8024.52
405,None,None,None,None,None,None,None,None,6899.447999999999
406,None,None,None,None,None,None,None,None,6858.9648
1267,None,None,None,None,None,None,None,None,5974.7735999999995
1266,None,None,None,None,None,None,None,None,5995.1688
159,None,None,None,None,None,None,None,None,6557.409599999999
18,None,None,None,None,None,None,None,None,6538.968
734,None,None,None,None,None,None,None,None,4810.5696
733,None,None,None,None,None,None,None,None,4766.5476
739,None,None,None,None,None,None,None,None,3457.6668
740,None,None,None,None,None,None,None,None,3477.9503999999997
728,None,None,None,None,None,None,None,None,3277.2972
729,None,None,None,None,None,None,None,None,3327.7992
738,None,None,None,None,None,None,None,None,3990.5027999999998
737,None,None,None,None,None,None,None,None,3976.9763999999996
730,None,None,None,None,None,None,None,None,4372.067999999999
731,None,None,None,None,None,None,None,None,4341.933599999999
736,None,None,None,None,None,None,None,None,3829.2216
735,None,None,None,None,None,None,None,None,3862.2479999999996
436,None,None,None,None,None,None,None,None,3615.3203999999996
437,None,None,None,None,None,None,None,None,3621.7919999999995
438,None,None,None,None,None,None,None,None,3531.4896
439,None,None,None,None,None,None,None,None,3549.0263999999997
440,None,None,None,None,None,None,None,None,2738.8632
441,None,None,None,None,None,None,None,None,2737.5899999999997
444,None,None,None,None,None,None,None,None,3368.9375999999997
445,None,None,None,None,None,None,None,None,3390.1476
442,None,None,None,None,None,None,None,None,3553.7675999999997
443,None,None,None,None,None,None,None,None,3533.982
447,None,None,None,None,None,None,None,None,3570.7331999999997
446,None,None,None,None,None,None,None,None,3577.632
448,None,None,None,None,None,None,None,None,4915.9655999999995
22,None,None,None,None,None,None,None,None,5476.0224
177,None,None,None,None,None,None,None,None,5476.6128
452,None,None,None,None,None,None,None,None,4954.9259999999995
454,None,None,None,None,None,None,None,None,4208.6412
455,None,None,None,None,None,None,None,None,4233.6323999999995
456,None,None,None,None,None,None,None,None,3219.4703999999997
457,None,None,None,None,None,None,None,None,3211.8696
465,None,None,None,None,None,None,None,None,4278.8712
464,None,None,None,None,None,None,None,None,4241.0412
458,None,None,None,None,None,None,None,None,3557.7239999999997
459,None,None,None,None,None,None,None,None,3570.3071999999997
461,None,None,None,None,None,None,None,None,3106.9103999999998
460,None,None,None,None,None,None,None,None,3097.8023999999996
463,None,None,None,None,None,None,None,None,3559.1088
462,None,None,None,None,None,None,None,None,3560.7023999999997
24,None,None,None,None,None,None,None,None,3264.0708
169,None,None,None,None,None,None,None,None,3272.0364
578,None,None,None,None,None,None,None,None,10318.2012
579,None,None,None,None,None,None,None,None,10318.135199999999
183,None,None,None,None,None,None,None,None,10053.341999999999
87,None,None,None,None,None,None,None,None,10065.287999999999
580,None,None,None,None,None,None,None,None,10294.5864
31,None,None,None,None,None,None,None,None,10287.251999999999
526,None,None,None,None,None,None,None,None,3299.178
527,None,None,None,None,None,None,None,None,3304.7219999999998
529,None,None,None,None,None,None,None,None,3696.4368
530,None,None,None,None,None,None,None,None,3699.4824
532,None,None,None,None,None,None,None,None,2588.4408
531,None,None,None,None,None,None,None,None,2596.38
161,None,None,None,None,None,None,None,None,2448.9456
97,None,None,None,None,None,None,None,None,2453.5116
534,None,None,None,None,None,None,None,None,2855.4216
35,None,None,None,None,None,None,None,None,2774.9952
163,None,None,None,None,None,None,None,None,4066.0943999999995
165,None,None,None,None,None,None,None,None,4014.0683999999997
2260,None,None,None,None,None,None,None,None,10857.8184
589,None,None,None,None,None,None,None,None,8215.7412
588,None,None,None,None,None,None,None,None,8188.6236
600,None,None,None,None,None,None,None,None,7267.6356
601,None,None,None,None,None,None,None,None,7261.7844
584,None,None,None,None,None,None,None,None,4825.4952
583,None,None,None,None,None,None,None,None,4852.8948
602,None,None,None,None,None,None,None,None,6328.6968
603,None,None,None,None,None,None,None,None,6322.277999999999
586,None,None,None,None,None,None,None,None,7619.3112
585,None,None,None,None,None,None,None,None,7621.1903999999995
1237,None,None,None,None,None,None,None,None,9604.7796
595,None,None,None,None,None,None,None,None,5897.477999999999
