destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,7600.7472
400,16140.0,WALK,2,729,None,1090.814,None,None,7585.17
2637,15840.0,WALK,2,729,None,1090.814,None,None,7533.2964
2638,None,None,None,None,None,None,None,None,7534.300799999999
2643,31440.0,WALK,4,729,None,1090.814,None,None,8426.5332
2644,None,None,None,None,None,None,None,None,8431.392
407,15660.0,WALK,2,729,None,1090.814,None,None,8866.0884
408,21060.0,WALK,1,729,None,1090.814,None,None,8872.2072
410,None,None,None,None,None,None,None,None,8601.3708
409,15720.0,WALK,2,729,None,1090.814,None,None,8604.2964
412,None,None,None,None,None,None,None,None,8828.4888
411,15180.0,WALK,3,729,None,1090.814,None,None,8826.2076
413,7680.0,WALK,2,729,None,1090.814,None,None,6840.8412
414,15420.0,WALK,5,729,None,1090.814,None,None,6837.9228
415,31320.0,WALK,4,729,None,1090.814,None,None,9613.806
416,None,None,None,None,None,None,None,None,9608.9148
2608,None,None,None,None,None,None,None,None,9064.331999999999
2609,31380.0,WALK,4,729,None,1090.814,None,None,9066.7416
155,21240.0,WALK,1,729,None,1090.814,None,None,9955.982399999999
17,15540.0,WALK,2,729,None,1090.814,None,None,9943.591199999999
403,7200.0,WALK,2,729,None,1090.814,None,None,9535.1112
404,4860.0,WALK,1,729,None,1090.814,None,None,9565.353599999999
405,7260.0,WALK,2,729,None,1090.814,None,None,8455.7028
406,4800.0,WALK,1,729,None,1090.814,None,None,8419.7868
1267,7440.0,WALK,2,729,None,1090.814,None,None,7695.018
1266,4560.0,WALK,0,729,None,1090.814,None,None,7715.7408
159,15780.0,WALK,2,729,None,1090.814,None,None,8027.49
18,21000.0,WALK,1,729,None,1090.814,None,None,8011.356
734,11640.0,WALK,0,736,None,1189.392,None,None,2802.0756
733,16140.0,WALK,6,729,None,1090.814,None,None,2754.9395999999997
435,35760.0,WALK,5,729,None,1090.814,None,None,2872.5492
434,15840.0,WALK,6,729,None,1090.814,None,None,2871.5436
436,None,None,None,None,None,None,None,None,5862.1524
437,19440.0,WALK,4,729,None,1090.814,None,None,5868.51
438,11040.0,WALK,3,729,None,1090.814,None,None,4680.5772
439,14700.0,WALK,5,729,None,1090.814,None,None,4690.0332
440,15900.0,WALK,6,729,None,1090.814,None,None,2823.9048
441,15540.0,WALK,4,729,None,1090.814,None,None,2826.0047999999997
444,8580.0,WALK,2,729,None,1090.814,None,None,4701.6312
445,14760.0,WALK,5,729,None,1090.814,None,None,4728.3276
442,11280.0,WALK,3,729,None,1090.814,None,None,3977.4443999999994
443,14460.0,WALK,5,729,None,1090.814,None,None,4019.5283999999997
447,11160.0,WALK,3,729,None,1090.814,None,None,4356.4668
446,14580.0,WALK,5,729,None,1090.814,None,None,4345.0176
448,11340.0,WALK,3,729,None,1090.814,None,None,4319.1864
22,16080.0,WALK,6,729,None,1090.814,None,None,5810.844
177,None,None,None,None,None,None,None,None,5815.1892
172,15720.0,WALK,6,729,None,1090.814,None,None,3600.6791999999996
105,15660.0,WALK,4,729,None,1090.814,None,None,3603.3972
452,15780.0,WALK,3,729,None,1090.814,None,None,7672.117199999999
454,16020.0,WALK,3,729,None,1090.814,None,None,6900.005999999999
455,19740.0,WALK,4,729,None,1090.814,None,None,6922.2444
456,None,None,None,None,None,None,None,None,5888.9832
457,16140.0,WALK,3,729,None,1090.814,None,None,5880.524399999999
465,8040.0,WALK,2,729,None,1090.814,None,None,7000.487999999999
464,16200.0,WALK,4,729,None,1090.814,None,None,6962.593199999999
458,None,None,None,None,None,None,None,None,6115.374000000001
459,19620.0,WALK,4,729,None,1090.814,None,None,6125.8236
461,None,None,None,None,None,None,None,None,5676.405599999999
460,16380.0,WALK,3,729,None,1090.814,None,None,5668.310399999999
463,20820.0,WALK,3,729,None,1090.814,None,None,6277.112399999999
462,20100.0,WALK,4,729,None,1090.814,None,None,6278.4012
171,16500.0,WALK,3,729,None,1090.814,None,None,4844.9316
23,None,None,None,None,None,None,None,None,4841.5632
451,10740.0,WALK,3,729,None,1090.814,None,None,5063.869199999999
24,16320.0,WALK,4,729,None,1090.814,None,None,5977.95
169,20760.0,WALK,3,729,None,1090.814,None,None,5986.5743999999995
578,None,None,None,None,None,None,None,None,11671.3116
579,18960.0,WALK,4,729,None,1090.814,None,None,11672.598
183,37020.0,WALK,3,729,None,1090.814,None,None,11509.4124
87,19140.0,WALK,4,729,None,1090.814,None,None,11530.151999999998
580,None,None,None,None,None,None,None,None,11853.9348
31,19380.0,WALK,4,729,None,1090.814,None,None,11845.5168
526,7860.0,WALK,2,729,None,1090.814,None,None,5705.4684
527,15180.0,WALK,5,729,None,1090.814,None,None,5717.1864
529,7800.0,WALK,2,729,None,1090.814,None,None,5977.3836
530,15240.0,WALK,5,729,None,1090.814,None,None,5984.188799999999
532,12360.0,WALK,4,729,None,1090.814,None,None,3324.3563999999997
531,4020.0,WALK,0,729,None,1090.814,None,None,3338.4635999999996
161,19200.0,WALK,1,729,None,1090.814,None,None,3965.6699999999996
97,15840.0,WALK,3,729,None,1090.814,None,None,3974.6831999999995
534,16500.0,WALK,2,729,None,1090.814,None,None,4847.307599999999
35,19320.0,WALK,1,729,None,1090.814,None,None,4712.976
163,7740.0,WALK,2,729,None,1090.814,None,None,6271.615199999999
165,15300.0,WALK,5,729,None,1090.814,None,None,6232.349999999999
2260,None,None,None,None,None,None,None,None,11953.5012
589,23280.0,WALK,8,729,None,1090.814,None,None,8126.1492
588,13200.0,WALK,1,729,None,1090.814,None,None,8087.5452
600,15900.0,WALK,2,729,None,1090.814,None,None,6735.6132
601,None,None,None,None,None,None,None,None,6728.8728
584,12240.0,WALK,4,729,None,1090.814,None,None,5046.597599999999
583,4140.0,WALK,0,729,None,1090.814,None,None,5078.2368
602,20580.0,WALK,7,729,None,1090.814,None,None,6310.3823999999995
603,12660.0,WALK,1,729,None,1090.814,None,None,6313.177199999999
586,16800.0,WALK,6,729,None,1090.814,None,None,5828.2152
585,14040.0,WALK,1,729,None,1090.814,None,None,5822.9796
1237,12900.0,WALK,1,729,None,1090.814,None,None,9676.5096
595,4320.0,WALK,0,729,None,1090.814,None,None,6443.779199999999
594,11760.0,WALK,3,729,None,1090.814,None,None,6451.2552
597,22980.0,WALK,8,729,None,1090.814,None,None,6966.108
596,13320.0,WALK,1,729,None,1090.814,None,None,6978.12
582,20520.0,WALK,7,729,None,1090.814,None,None,6658.5132
581,12720.0,WALK,1,729,None,1090.814,None,None,6672.4452
591,23340.0,WALK,8,729,None,1090.814,None,None,8726.0736
590,13140.0,WALK,1,729,None,1090.814,None,None,8646.4116
592,23220.0,WALK,8,729,None,1090.814,None,None,7220.19
593,13260.0,WALK,1,729,None,1090.814,None,None,7159.806
151,4260.0,WALK,0,729,None,1090.814,None,None,5935.771199999999
156,11940.0,WALK,3,729,None,1090.814,None,None,5924.244
154,13080.0,WALK,1,729,None,1090.814,None,None,9201.844799999999
42,23400.0,WALK,8,729,None,1090.814,None,None,9208.5984
130,17220.0,WALK,6,729,None,1090.814,None,None,7233.495599999999
153,13500.0,WALK,1,729,None,1090.814,None,None,7231.2816
598,13980.0,WALK,1,729,None,1090.814,None,None,6264.4668
599,16920.0,WALK,6,729,None,1090.814,None,None,6188.5464
653,None,None,None,None,None,None,None,None,8348.071199999998
654,16980.0,WALK,3,729,None,1090.814,None,None,8354.3292
656,None,None,None,None,None,None,None,None,6691.486799999999
657,17340.0,WALK,3,729,None,1090.814,None,None,6696.4151999999995
660,28500.0,WALK,5,729,None,1090.814,None,None,7713.073199999999
659,17100.0,WALK,3,729,None,1090.814,None,None,7714.4964
178,17220.0,WALK,3,729,None,1090.814,None,None,7282.821599999999
95,15960.0,WALK,4,729,None,1090.814,None,None,7256.3243999999995
787,15180.0,WALK,1,729,None,1090.814,None,None,6609.072
786,15480.0,WALK,5,729,None,1090.814,None,None,6604.7411999999995
788,16620.0,WALK,5,729,None,1090.814,None,None,5993.5704
235,14640.0,WALK,5,729,None,1090.814,None,None,10553.9712
278,20160.0,WALK,6,729,None,1090.814,None,None,8373.3276
261,13800.0,WALK,4,729,None,1090.814,None,None,8428.809599999999
352,21420.0,WALK,7,729,None,1090.814,None,None,10254.6084
379,13740.0,WALK,5,729,None,1090.814,None,None,9913.9644
350,21300.0,WALK,7,729,None,1090.814,None,None,9893.009999999998
221,12540.0,WALK,3,729,None,1090.814,None,None,10349.3244
202,13380.0,WALK,4,729,None,1090.814,None,None,10344.6996
303,13860.0,WALK,4,729,None,1090.814,None,None,9482.1348
328,15600.0,WALK,1,729,None,1090.814,None,None,9484.8816
204,15060.0,WALK,5,729,None,1090.814,None,None,9573.2916
219,12780.0,WALK,4,729,None,1090.814,None,None,9552.978
333,13560.0,WALK,4,729,None,1090.814,None,None,10795.293599999999
298,15900.0,WALK,6,729,None,1090.814,None,None,10806.4848
377,13620.0,WALK,5,729,None,1090.814,None,None,10212.2796
249,14640.0,WALK,5,729,None,1090.814,None,None,10492.971599999999
236,16020.0,WALK,7,729,None,1090.814,None,None,10504.5108
304,14040.0,WALK,4,729,None,1090.814,None,None,8994.9804
327,15540.0,WALK,1,729,None,1090.814,None,None,9054.614399999999
2611,20880.0,WALK,5,729,None,1090.814,None,None,11376.6348
