destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
188,19260.0,WALK,2,194,None,1024.727,None,None,11868.6528
137,38700.0,WALK,2,194,None,1024.727,None,None,11971.431599999998
734,12840.0,WALK,5,688,None,1129.982,None,None,10226.911199999999
733,14340.0,WALK,2,688,None,1129.982,None,None,10269.1308
738,12720.0,WALK,5,688,None,1129.982,None,None,11649.678
737,14460.0,WALK,2,688,None,1129.982,None,None,11665.2036
730,12780.0,WALK,5,688,None,1129.982,None,None,10685.036399999999
731,14400.0,WALK,2,688,None,1129.982,None,None,10704.6564
435,35760.0,WALK,5,688,None,1129.982,None,None,11544.354
434,15840.0,WALK,4,688,None,1129.982,None,None,11556.2616
438,18720.0,WALK,6,688,None,1129.982,None,None,11023.854
439,14700.0,WALK,3,688,None,1129.982,None,None,11005.182
440,15900.0,WALK,4,688,None,1129.982,None,None,11116.0188
441,15540.0,WALK,4,688,None,1129.982,None,None,11117.1768
444,18600.0,WALK,6,688,None,1129.982,None,None,11327.778
445,14760.0,WALK,3,688,None,1129.982,None,None,11325.2136
442,18960.0,WALK,6,688,None,1129.982,None,None,10430.4828
443,14460.0,WALK,3,688,None,1129.982,None,None,10476.877199999999
447,18840.0,WALK,6,688,None,1129.982,None,None,10645.428
446,14580.0,WALK,3,688,None,1129.982,None,None,10626.0636
448,14340.0,WALK,3,688,None,1129.982,None,None,8946.594
22,16080.0,WALK,4,688,None,1129.982,None,None,8860.7304
177,None,None,None,None,None,None,None,None,8864.4324
172,15720.0,WALK,4,688,None,1129.982,None,None,11868.255599999999
105,15660.0,WALK,4,688,None,1129.982,None,None,11860.8876
851,None,None,None,None,None,None,None,None,9331.2624
852,14580.0,WALK,2,194,None,1024.727,None,None,9337.6404
570,18660.0,WALK,4,272,None,728.953,None,None,9507.252
571,13500.0,WALK,1,272,None,728.953,None,None,9740.262
572,19020.0,WALK,3,194,None,1024.727,None,None,9749.6484
573,13560.0,WALK,1,272,None,728.953,None,None,10105.3536
574,18960.0,WALK,3,194,None,1024.727,None,None,10112.834399999998
2243,14700.0,WALK,2,194,None,1024.727,None,None,9059.034
2245,29640.0,WALK,3,272,None,728.953,None,None,9510.518399999999
2494,5160.0,WALK,1,194,None,1024.727,None,None,9514.404
1243,13860.0,WALK,1,194,None,1024.727,None,None,10457.514
1244,19680.0,WALK,1,53,None,738.59,None,None,10463.6256
2249,13740.0,WALK,1,272,None,728.953,None,None,10787.2284
2501,20460.0,WALK,1,53,None,738.59,None,None,10793.128799999999
2248,13860.0,WALK,1,272,None,728.953,None,None,11720.7348
2503,20340.0,WALK,1,53,None,738.59,None,None,11726.635199999999
578,None,None,None,None,None,None,None,None,10619.011199999999
579,13740.0,WALK,2,272,None,728.953,None,None,10625.2656
183,37020.0,WALK,4,688,None,1129.982,None,None,11034.2964
87,13860.0,WALK,2,272,None,728.953,None,None,11078.2944
580,None,None,None,None,None,None,None,None,11592.72
31,14040.0,WALK,2,272,None,728.953,None,None,11585.224799999998
2260,None,None,None,None,None,None,None,None,9547.3032
2282,14160.0,WALK,3,272,None,728.953,None,None,4760.8812
609,None,None,None,None,None,None,None,None,2935.0811999999996
610,18060.0,WALK,2,194,None,1024.727,None,None,2942.6879999999996
612,3300.0,WALK,0,689,None,873.258,None,None,4076.0303999999996
611,11820.0,WALK,2,272,None,728.953,None,None,4073.0904
613,None,None,None,None,None,None,None,None,4369.92
614,18000.0,WALK,1,53,None,738.59,None,None,4368.0996
617,None,None,None,None,None,None,None,None,5619.456
616,14280.0,WALK,3,272,None,728.953,None,None,5616.893999999999
619,None,None,None,None,None,None,None,None,4674.5436
618,14100.0,WALK,3,272,None,728.953,None,None,4664.0076
2284,None,None,None,None,None,None,None,None,4349.5704
2640,3180.0,WALK,0,382,None,1114.236,None,None,2416.7952
2459,None,None,None,None,None,None,None,None,3951.5183999999995
849,14040.0,WALK,3,272,None,728.953,None,None,4230.7548
45,None,None,None,None,None,None,None,None,4236.9924
622,None,None,None,None,None,None,None,None,6241.6848
623,15300.0,WALK,1,194,None,1024.727,None,None,6255.8004
650,5760.0,WALK,1,194,None,1024.727,None,None,8094.550799999999
649,3480.0,WALK,0,194,None,1024.727,None,None,8099.9856
624,18360.0,WALK,1,53,None,738.59,None,None,7668.812399999999
625,15900.0,WALK,1,194,None,1024.727,None,None,7662.133199999999
640,5880.0,WALK,1,194,None,1024.727,None,None,6589.596
639,3360.0,WALK,0,194,None,1024.727,None,None,6599.156399999999
627,None,None,None,None,None,None,None,None,7084.4039999999995
626,15420.0,WALK,1,194,None,1024.727,None,None,7086.966
638,15960.0,WALK,1,194,None,1024.727,None,None,7164.571199999999
637,18300.0,WALK,1,53,None,738.59,None,None,7158.496799999999
628,3660.0,WALK,0,194,None,1024.727,None,None,8892.9996
629,5640.0,WALK,1,194,None,1024.727,None,None,8895.1176
647,5940.0,WALK,1,194,None,1024.727,None,None,6153.7572
648,3300.0,WALK,0,194,None,1024.727,None,None,6168.474
631,None,None,None,None,None,None,None,None,8733.6804
641,5520.0,WALK,1,194,None,1024.727,None,None,8777.67
642,3780.0,WALK,0,194,None,1024.727,None,None,8788.5504
633,15660.0,WALK,1,194,None,1024.727,None,None,8509.1988
634,18600.0,WALK,1,53,None,738.59,None,None,8536.6032
644,5700.0,WALK,1,194,None,1024.727,None,None,8248.6752
645,3600.0,WALK,0,194,None,1024.727,None,None,8284.356
635,15540.0,WALK,1,194,None,1024.727,None,None,8275.4592
636,18720.0,WALK,1,53,None,738.59,None,None,8280.6744
2633,3720.0,WALK,0,194,None,1024.727,None,None,9247.975199999999
621,5820.0,WALK,1,194,None,1024.727,None,None,7275.5952
620,3420.0,WALK,0,194,None,1024.727,None,None,7339.225199999999
643,5460.0,WALK,1,194,None,1024.727,None,None,9322.3668
46,3900.0,WALK,0,194,None,1024.727,None,None,9710.424
653,None,None,None,None,None,None,None,None,10413.8748
654,16980.0,WALK,4,688,None,1129.982,None,None,10417.135199999999
660,28500.0,WALK,5,688,None,1129.982,None,None,11010.1032
659,17100.0,WALK,4,688,None,1129.982,None,None,11015.9364
178,17220.0,WALK,4,688,None,1129.982,None,None,11753.124
95,15960.0,WALK,4,688,None,1129.982,None,None,11779.928399999999
787,22080.0,WALK,7,688,None,1129.982,None,None,8031.929999999999
786,5820.0,WALK,2,688,None,1129.982,None,None,8066.839199999999
788,16620.0,WALK,3,688,None,1129.982,None,None,7924.9608
235,3660.0,WALK,1,688,None,1129.982,None,None,3122.4804
278,20160.0,WALK,4,688,None,1129.982,None,None,4862.2584
261,6600.0,WALK,2,688,None,1129.982,None,None,4783.326
352,21420.0,WALK,2,53,None,738.59,None,None,3219.4608
379,5340.0,WALK,2,688,None,1129.982,None,None,3346.9547999999995
350,21300.0,WALK,2,53,None,738.59,None,None,3363.5688
221,12540.0,WALK,2,688,None,1129.982,None,None,2582.9772000000003
202,4140.0,WALK,1,688,None,1129.982,None,None,2584.3007999999995
303,5460.0,WALK,2,688,None,1129.982,None,None,4897.1496
328,15600.0,WALK,4,688,None,1129.982,None,None,4903.3764
204,4260.0,WALK,1,688,None,1129.982,None,None,3354.9179999999997
219,12780.0,WALK,3,688,None,1129.982,None,None,3366.4188
333,6360.0,WALK,2,688,None,1129.982,None,None,3259.1784
298,15900.0,WALK,4,688,None,1129.982,None,None,3244.686
377,5220.0,WALK,2,688,None,1129.982,None,None,3350.4048
249,3660.0,WALK,1,688,None,1129.982,None,None,3344.208
236,16020.0,WALK,5,688,None,1129.982,None,None,3346.7483999999995
304,5580.0,WALK,2,688,None,1129.982,None,None,5308.74
327,15600.0,WALK,4,688,None,1129.982,None,None,5273.9844
205,4440.0,WALK,1,688,None,1129.982,None,None,3291.0959999999995
218,12660.0,WALK,3,688,None,1129.982,None,None,3278.2512
276,20340.0,WALK,4,688,None,1129.982,None,None,3687.4139999999998
263,6420.0,WALK,2,688,None,1129.982,None,None,3684.2712
247,15960.0,WALK,5,688,None,1129.982,None,None,3839.9003999999995
238,3780.0,WALK,1,688,None,1129.982,None,None,3855.6972
299,6480.0,WALK,2,688,None,1129.982,None,None,3347.1263999999996
332,15900.0,WALK,4,688,None,1129.982,None,None,3328.0344
380,5400.0,WALK,2,688,None,1129.982,None,None,3019.4064
349,18360.0,WALK,1,53,None,738.59,None,None,3009.5831999999996
1258,4200.0,WALK,1,688,None,1129.982,None,None,2972.3424
1259,12180.0,WALK,2,688,None,1129.982,None,None,2957.9483999999998
242,None,None,None,None,None,None,None,None,4046.7203999999997
243,4020.0,WALK,1,688,None,1129.982,None,None,4060.674
359,13980.0,WALK,3,688,None,1129.982,None,None,5479.123199999999
370,15540.0,WALK,3,688,None,1129.982,None,None,5383.5288
216,4500.0,WALK,1,688,None,1129.982,None,None,3458.4215999999997
207,12600.0,WALK,3,688,None,1129.982,None,None,3485.4719999999998
215,4500.0,WALK,1,688,None,1129.982,None,None,3680.2632
208,12060.0,WALK,2,688,None,1129.982,None,None,3681.2075999999997
355,13860.0,WALK,3,688,None,1129.982,None,None,4164.5916
374,15300.0,WALK,4,688,None,1129.982,None,None,4216.914
251,3540.0,WALK,1,688,None,1129.982,None,None,2683.926
234,16200.0,WALK,4,688,None,1129.982,None,None,2709.5388
690,11820.0,WALK,2,688,None,1129.982,None,None,5111.4911999999995
691,13680.0,WALK,2,688,None,1129.982,None,None,5178.42
1260,4740.0,WALK,1,688,None,1129.982,None,None,4623.2496
1261,15900.0,WALK,3,688,None,1129.982,None,None,4617.6588
241,None,None,None,None,None,None,None,None,4340.7444
244,3960.0,WALK,1,688,None,1129.982,None,None,4324.6104
277,20220.0,WALK,4,688,None,1129.982,None,None,4354.26
