destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,26580.0,WALK,3,781,None,3130.482,None,None,7358.0016
733,29460.0,WALK,6,781,None,3130.482,None,None,7362.2616
739,26340.0,WALK,3,781,None,3130.482,None,None,7000.038
740,29700.0,WALK,6,781,None,3130.482,None,None,6984.1188
728,26280.0,WALK,3,781,None,3130.482,None,None,7256.451599999999
729,29760.0,WALK,6,781,None,3130.482,None,None,7179.8688
738,26460.0,WALK,3,781,None,3130.482,None,None,6984.5844
737,29580.0,WALK,6,781,None,3130.482,None,None,6989.017199999999
730,26520.0,WALK,3,781,None,3130.482,None,None,7379.4936
731,29520.0,WALK,6,781,None,3130.482,None,None,7395.502799999999
736,26400.0,WALK,3,781,None,3130.482,None,None,6875.3496
735,29640.0,WALK,6,781,None,3130.482,None,None,6871.7208
435,35760.0,WALK,6,781,None,3130.482,None,None,10224.230399999999
434,32220.0,WALK,5,781,None,3130.482,None,None,10228.98
438,33120.0,WALK,6,781,None,3130.482,None,None,11871.2868
439,28200.0,WALK,4,781,None,3130.482,None,None,11873.343599999998
440,32340.0,WALK,5,781,None,3130.482,None,None,9919.8372
441,35640.0,WALK,6,781,None,3130.482,None,None,9923.1516
442,33360.0,WALK,6,781,None,3130.482,None,None,10827.851999999999
443,27960.0,WALK,4,781,None,3130.482,None,None,10904.3916
447,33240.0,WALK,6,781,None,3130.482,None,None,11366.781599999998
446,28080.0,WALK,4,781,None,3130.482,None,None,11344.803600000001
448,27780.0,WALK,4,781,None,3130.482,None,None,9923.7036
22,32520.0,WALK,5,781,None,3130.482,None,None,11968.1052
177,None,None,None,None,None,None,None,None,11975.5728
172,32160.0,WALK,5,781,None,3130.482,None,None,11099.5716
105,35880.0,WALK,6,781,None,3130.482,None,None,11099.8632
532,26100.0,WALK,3,781,None,3130.482,None,None,9808.2192
531,29940.0,WALK,6,781,None,3130.482,None,None,9818.831999999999
161,33600.0,WALK,7,781,None,3130.482,None,None,10783.4388
97,32220.0,WALK,5,781,None,3130.482,None,None,10792.670399999999
534,32940.0,WALK,4,781,None,3130.482,None,None,11815.253999999999
35,33720.0,WALK,7,781,None,3130.482,None,None,11662.4472
589,23280.0,WALK,2,781,None,3130.482,None,None,10814.011199999999
588,27000.0,WALK,2,781,None,3130.482,None,None,10766.7624
600,32400.0,WALK,3,781,None,3130.482,None,None,9156.0672
601,None,None,None,None,None,None,None,None,9151.429199999999
584,25980.0,WALK,3,781,None,3130.482,None,None,9868.5336
583,30060.0,WALK,6,781,None,3130.482,None,None,9887.609999999999
602,20580.0,WALK,1,781,None,3130.482,None,None,10014.929999999998
603,26460.0,WALK,2,781,None,3130.482,None,None,10033.212
586,6540.0,WALK,0,781,None,3130.482,None,None,5632.487999999999
585,27780.0,WALK,2,781,None,3130.482,None,None,5609.5176
595,20760.0,WALK,1,781,None,3130.482,None,None,11062.8048
594,33180.0,WALK,5,781,None,3130.482,None,None,11065.098
597,22980.0,WALK,2,781,None,3130.482,None,None,8013.8964
596,27060.0,WALK,2,781,None,3130.482,None,None,8024.329199999999
582,20520.0,WALK,1,781,None,3130.482,None,None,9731.0028
581,26520.0,WALK,2,781,None,3130.482,None,None,9743.9304
591,23340.0,WALK,2,781,None,3130.482,None,None,11483.148000000001
590,26940.0,WALK,2,781,None,3130.482,None,None,11362.0728
592,23220.0,WALK,2,781,None,3130.482,None,None,10035.445199999998
593,27000.0,WALK,2,781,None,3130.482,None,None,9971.203199999998
151,20640.0,WALK,1,781,None,3130.482,None,None,10151.4288
156,23940.0,WALK,2,781,None,3130.482,None,None,10136.5956
130,6780.0,WALK,0,781,None,3130.482,None,None,6960.020399999999
153,27300.0,WALK,2,781,None,3130.482,None,None,6931.441199999999
598,27660.0,WALK,2,781,None,3130.482,None,None,6105.6539999999995
599,6600.0,WALK,0,781,None,3130.482,None,None,6042.396
787,28680.0,WALK,4,781,None,3130.482,None,None,6777.3096
786,30900.0,WALK,6,781,None,3130.482,None,None,6739.2168
788,33000.0,WALK,7,781,None,3130.482,None,None,7186.864799999999
235,28560.0,WALK,4,781,None,3130.482,None,None,11588.5188
352,36180.0,WALK,6,781,None,3130.482,None,None,11478.678
379,31260.0,WALK,4,781,None,3130.482,None,None,11396.1132
350,36060.0,WALK,6,781,None,3130.482,None,None,11382.2748
303,28980.0,WALK,5,781,None,3130.482,None,None,9834.105599999999
328,29700.0,WALK,5,781,None,3130.482,None,None,9829.0404
204,28620.0,WALK,4,781,None,3130.482,None,None,11730.287999999999
219,29940.0,WALK,5,781,None,3130.482,None,None,11750.2236
333,28680.0,WALK,4,781,None,3130.482,None,None,11533.1604
298,30180.0,WALK,5,781,None,3130.482,None,None,11548.1376
377,31140.0,WALK,4,781,None,3130.482,None,None,11346.8148
249,28560.0,WALK,4,781,None,3130.482,None,None,11383.5156
236,33300.0,WALK,6,781,None,3130.482,None,None,11383.6788
304,29160.0,WALK,5,781,None,3130.482,None,None,9394.027199999999
327,29640.0,WALK,5,781,None,3130.482,None,None,9431.831999999999
205,28800.0,WALK,4,781,None,3130.482,None,None,11569.4844
218,29820.0,WALK,5,781,None,3130.482,None,None,11590.037999999999
276,29820.0,WALK,5,781,None,3130.482,None,None,11815.163999999999
263,27600.0,WALK,4,781,None,3130.482,None,None,11832.875999999998
247,33240.0,WALK,6,781,None,3130.482,None,None,10898.7876
238,28680.0,WALK,4,781,None,3130.482,None,None,10884.844799999999
299,28800.0,WALK,4,781,None,3130.482,None,None,11528.020799999998
332,30060.0,WALK,5,781,None,3130.482,None,None,11556.1008
380,27540.0,WALK,3,781,None,3130.482,None,None,11731.730399999999
349,32160.0,WALK,5,781,None,3130.482,None,None,11745.3696
242,None,None,None,None,None,None,None,None,10669.4808
243,28920.0,WALK,4,781,None,3130.482,None,None,10650.4416
359,29100.0,WALK,5,781,None,3130.482,None,None,10366.307999999999
370,30540.0,WALK,6,781,None,3130.482,None,None,10458.956400000001
216,28860.0,WALK,4,781,None,3130.482,None,None,11475.767999999998
207,29760.0,WALK,5,781,None,3130.482,None,None,11447.4324
215,28620.0,WALK,5,781,None,3130.482,None,None,11357.3148
208,29640.0,WALK,5,781,None,3130.482,None,None,11349.0096
355,28980.0,WALK,5,781,None,3130.482,None,None,11243.6364
374,30780.0,WALK,6,781,None,3130.482,None,None,11200.1172
234,31320.0,WALK,6,781,None,3130.482,None,None,11994.3336
690,27240.0,WALK,3,781,None,3130.482,None,None,9999.7524
691,28800.0,WALK,5,781,None,3130.482,None,None,9967.3692
1260,29100.0,WALK,6,781,None,3130.482,None,None,10393.859999999999
1261,29460.0,WALK,6,781,None,3130.482,None,None,10391.0592
