destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
436,None,None,None,None,None,None,None,None,11105.641199999998
437,None,None,None,None,None,None,None,None,11100.0588
438,None,None,None,None,None,None,None,None,11229.6648
439,None,None,None,None,None,None,None,None,11217.7728
444,None,None,None,None,None,None,None,None,11271.216
445,None,None,None,None,None,None,None,None,11245.668
442,None,None,None,None,None,None,None,None,11922.438
443,None,None,None,None,None,None,None,None,11871.1248
447,None,None,None,None,None,None,None,None,11515.333200000001
446,None,None,None,None,None,None,None,None,11526.9504
22,None,None,None,None,None,None,None,None,10348.746
177,None,None,None,None,None,None,None,None,10342.0476
458,None,None,None,None,None,None,None,None,11835.028799999998
459,None,None,None,None,None,None,None,None,11819.5524
851,None,None,None,None,None,None,None,None,8392.4796
852,None,None,None,None,None,None,None,None,8425.9116
570,None,None,None,None,None,None,None,None,9194.398799999999
571,None,None,None,None,None,None,None,None,5939.407200000001
572,None,None,None,None,None,None,None,None,5931.0
573,None,None,None,None,None,None,None,None,6710.316
574,None,None,None,None,None,None,None,None,6707.7864
2243,None,None,None,None,None,None,None,None,6667.8804
2245,None,None,None,None,None,None,None,None,9148.746
2494,None,None,None,None,None,None,None,None,9140.688
2249,None,None,None,None,None,None,None,None,8410.3452
2501,None,None,None,None,None,None,None,None,8403.6396
2248,None,None,None,None,None,None,None,None,9779.3436
2503,None,None,None,None,None,None,None,None,9772.47
2250,None,None,None,None,None,None,None,None,11928.551999999998
2505,None,None,None,None,None,None,None,None,11911.5468
578,None,None,None,None,None,None,None,None,4202.8104
579,None,None,None,None,None,None,None,None,4201.7712
183,None,None,None,None,None,None,None,None,4421.7648
87,None,None,None,None,None,None,None,None,4409.209199999999
580,None,None,None,None,None,None,None,None,4215.9408
31,None,None,None,None,None,None,None,None,4222.2432
2260,None,None,None,None,None,None,None,None,4123.3452
2282,None,None,None,None,None,None,None,None,10248.6336
609,None,None,None,None,None,None,None,None,11086.1808
610,None,None,None,None,None,None,None,None,11086.313999999998
612,None,None,None,None,None,None,None,None,8739.9216
611,None,None,None,None,None,None,None,None,8737.8516
613,None,None,None,None,None,None,None,None,8166.2004
614,None,None,None,None,None,None,None,None,8167.5936
617,None,None,None,None,None,None,None,None,11036.046
616,None,None,None,None,None,None,None,None,11041.1976
619,None,None,None,None,None,None,None,None,10023.553199999998
618,None,None,None,None,None,None,None,None,10030.1652
2284,None,None,None,None,None,None,None,None,8422.275599999999
2640,None,None,None,None,None,None,None,None,10354.938
2459,None,None,None,None,None,None,None,None,8606.810399999998
849,None,None,None,None,None,None,None,None,9859.05
45,None,None,None,None,None,None,None,None,9851.257199999998
653,None,None,None,None,None,None,None,None,7553.806799999999
654,None,None,None,None,None,None,None,None,7547.946
656,None,None,None,None,None,None,None,None,9734.1552
657,None,None,None,None,None,None,None,None,9733.723199999999
660,None,None,None,None,None,None,None,None,8302.3488
659,None,None,None,None,None,None,None,None,8302.5
178,None,None,None,None,None,None,None,None,8983.6116
95,None,None,None,None,None,None,None,None,9020.918399999999
278,None,None,None,None,None,None,None,None,10939.9416
261,None,None,None,None,None,None,None,None,10983.0888
270,None,None,None,None,None,None,None,None,11694.821999999998
277,None,None,None,None,None,None,None,None,11480.694000000001
262,None,None,None,None,None,None,None,None,11451.8172
271,None,None,None,None,None,None,None,None,11966.397599999998
357,None,None,None,None,None,None,None,None,11690.631599999999
372,None,None,None,None,None,None,None,None,11678.6904
2564,None,None,None,None,None,None,None,None,11467.307999999999
382,None,None,None,None,None,None,None,None,11422.846800000001
269,None,None,None,None,None,None,None,None,11433.978000000001
1250,None,None,None,None,None,None,None,None,11737.659599999999
1251,None,None,None,None,None,None,None,None,11747.3076
268,None,None,None,None,None,None,None,None,11045.279999999999
689,None,None,None,None,None,None,None,None,11820.5076
2383,None,None,None,None,None,None,None,None,4257.21
2311,None,None,None,None,None,None,None,None,4257.7296
2385,31620.0,WALK,2,2649,None,2734.729,None,None,6383.8572
2312,None,None,None,None,None,None,None,None,6319.846799999999
2402,None,None,None,None,None,None,None,None,4068.4464
2321,None,None,None,None,None,None,None,None,4056.5436
2313,None,None,None,None,None,None,None,None,3573.7367999999997
2387,None,None,None,None,None,None,None,None,3585.2531999999997
2322,13620.0,WALK,0,2649,None,2734.729,None,None,4317.3108
2405,None,None,None,None,None,None,None,None,4304.3952
2407,None,None,None,None,None,None,None,None,4466.3964
2316,31500.0,WALK,2,2649,None,2734.729,None,None,6114.089999999999
2409,None,None,None,None,None,None,None,None,4595.654399999999
2394,None,None,None,None,None,None,None,None,4054.6595999999995
2317,None,None,None,None,None,None,None,None,4049.1204
2318,None,None,None,None,None,None,None,None,4464.0036
702,None,None,None,None,None,None,None,None,3182.5091999999995
701,None,None,None,None,None,None,None,None,3186.9192
2328,None,None,None,None,None,None,None,None,4251.8448
2604,None,None,None,None,None,None,None,None,4397.074799999999
2605,None,None,None,None,None,None,None,None,4418.4288
703,None,None,None,None,None,None,None,None,4724.304
704,None,None,None,None,None,None,None,None,4695.4547999999995
2601,None,None,None,None,None,None,None,None,4001.4983999999995
2602,None,None,None,None,None,None,None,None,4008.4356
2649,13200.0,WALK,0,2649,None,2734.729,None,None,2734.7291999999998
2580,None,None,None,None,None,None,None,None,4353.4932
2581,None,None,None,None,None,None,None,None,4345.4556
2650,None,None,None,None,None,None,None,None,4167.4896
2583,None,None,None,None,None,None,None,None,3989.6964
2584,None,None,None,None,None,None,None,None,4001.91
2586,None,None,None,None,None,None,None,None,3602.3543999999997
2588,None,None,None,None,None,None,None,None,3081.066
2589,None,None,None,None,None,None,None,None,3068.304
2663,None,None,None,None,None,None,None,None,4628.4792
2664,None,None,None,None,None,None,None,None,4597.572
576,None,None,None,None,None,None,None,None,3871.5203999999994
577,None,None,None,None,None,None,None,None,3865.6355999999996
2591,None,None,None,None,None,None,None,None,3187.9584
716,None,None,None,None,None,None,None,None,4252.8456
717,None,None,None,None,None,None,None,None,4246.6128
2593,None,None,None,None,None,None,None,None,3614.4864
2331,None,None,None,None,None,None,None,None,5664.0887999999995
2490,None,None,None,None,None,None,None,None,5659.5288
2595,None,None,None,None,None,None,None,None,4135.056
2596,None,None,None,None,None,None,None,None,4106.388
2598,None,None,None,None,None,None,None,None,4302.582
2599,None,None,None,None,None,None,None,None,4312.1028
2327,None,None,None,None,None,None,None,None,3757.1208
708,None,None,None,None,None,None,None,None,5058.0552
711,None,None,None,None,None,None,None,None,4487.0268
709,None,None,None,None,None,None,None,None,5044.7627999999995
2578,None,None,None,None,None,None,None,None,4053.1727999999994
712,None,None,None,None,None,None,None,None,4425.172799999999
714,None,None,None,None,None,None,None,None,5069.04
715,None,None,None,None,None,None,None,None,5097.5952
185,None,None,None,None,None,None,None,None,3905.9831999999997
63,None,None,None,None,None,None,None,None,3916.4688
2348,None,None,None,None,None,None,None,None,5182.4004
2341,14100.0,WALK,0,2649,None,2734.729,None,None,8373.576
2424,None,None,None,None,None,None,None,None,7369.3751999999995
2343,31380.0,WALK,2,2649,None,2734.729,None,None,7396.583999999999
2342,13980.0,WALK,0,2649,None,2734.729,None,None,7432.9824
2486,None,None,None,None,None,None,None,None,7437.75
2345,13860.0,WALK,0,2649,None,2734.729,None,None,6734.5235999999995
2488,None,None,None,None,None,None,None,None,6735.009599999999
2430,30840.0,WALK,2,2649,None,2734.729,None,None,9980.2104
2347,19620.0,WALK,1,2649,None,2734.729,None,None,9987.2568
2340,None,None,None,None,None,None,None,None,6662.7924
2439,19380.0,WALK,1,2649,None,2734.729,None,None,6806.7072
2336,13680.0,WALK,0,2649,None,2734.729,None,None,5279.5188
2433,None,None,None,None,None,None,None,None,5259.872399999999
2338,31020.0,WALK,2,2649,None,2734.729,None,None,8140.625999999999
2446,19800.0,WALK,1,2649,None,2734.729,None,None,8135.0232
2339,None,None,None,None,None,None,None,None,5123.2236
2463,None,None,None,None,None,None,None,None,5127.0972
184,None,None,None,None,None,None,None,None,11492.867999999999
113,None,None,None,None,None,None,None,None,11558.4924
800,None,None,None,None,None,None,None,None,9450.2712
801,None,None,None,None,None,None,None,None,9447.557999999999
816,None,None,None,None,None,None,None,None,8922.2352
817,None,None,None,None,None,None,None,None,8917.243199999999
802,None,None,None,None,None,None,None,None,11846.236799999999
803,None,None,None,None,None,None,None,None,11842.677599999999
818,None,None,None,None,None,None,None,None,6770.7948
819,None,None,None,None,None,None,None,None,6765.516
804,None,None,None,None,None,None,None,None,9305.660399999999
805,None,None,None,None,None,None,None,None,9302.046
820,None,None,None,None,None,None,None,None,6203.0628
821,None,None,None,None,None,None,None,None,6188.627999999999
281,None,None,None,None,None,None,None,None,8984.6292
258,None,None,None,None,None,None,None,None,8944.2936
822,None,None,None,None,None,None,None,None,10474.4808
823,None,None,None,None,None,None,None,None,10466.2764
806,None,None,None,None,None,None,None,None,11283.465600000001
807,None,None,None,None,None,None,None,None,11278.399199999998
2614,None,None,None,None,None,None,None,None,9263.5032
2615,None,None,None,None,None,None,None,None,9264.0648
