destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
851,None,None,None,None,None,None,None,None,11585.419199999998
852,None,None,None,None,None,None,None,None,11615.445600000001
571,None,None,None,None,None,None,None,None,9236.2512
572,None,None,None,None,None,None,None,None,9225.557999999999
573,None,None,None,None,None,None,None,None,9762.3396
574,None,None,None,None,None,None,None,None,9757.2096
2243,None,None,None,None,None,None,None,None,10101.4944
2249,None,None,None,None,None,None,None,None,11126.192399999998
2501,None,None,None,None,None,None,None,None,11117.4216
578,None,None,None,None,None,None,None,None,7798.0008
579,None,None,None,None,None,None,None,None,7794.3984
183,None,None,None,None,None,None,None,None,7779.973199999999
87,None,None,None,None,None,None,None,None,7748.9376
580,None,None,None,None,None,None,None,None,7332.1308
31,None,None,None,None,None,None,None,None,7341.294
2260,None,None,None,None,None,None,None,None,8173.263599999999
653,None,None,None,None,None,None,None,None,10837.215600000001
654,None,None,None,None,None,None,None,None,10830.520799999998
660,None,None,None,None,None,None,None,None,11385.4704
659,None,None,None,None,None,None,None,None,11383.746
178,None,None,None,None,None,None,None,None,11841.798
95,None,None,None,None,None,None,None,None,11871.920399999999
2383,None,None,None,None,None,None,None,None,5853.770399999999
2311,None,None,None,None,None,None,None,None,5859.3552
2385,None,None,None,None,None,None,None,None,3621.2855999999997
2312,None,None,None,None,None,None,None,None,3573.3696
2402,None,None,None,None,None,None,None,None,3449.9124
2321,None,None,None,None,None,None,None,None,3446.5391999999997
2313,None,None,None,None,None,None,None,None,4697.3544
2387,None,None,None,None,None,None,None,None,4704.8027999999995
2322,None,None,None,None,None,None,None,None,6630.7944
2405,None,None,None,None,None,None,None,None,6616.369199999999
2407,None,None,None,None,None,None,None,None,2452.1232
2316,None,None,None,None,None,None,None,None,4006.2155999999995
2409,None,None,None,None,None,None,None,None,6452.0952
2394,None,None,None,None,None,None,None,None,5246.987999999999
2317,None,None,None,None,None,None,None,None,5253.5052000000005
2318,None,None,None,None,None,None,None,None,2440.53
702,None,None,None,None,None,None,None,None,7553.1035999999995
701,None,None,None,None,None,None,None,None,7557.197999999999
2328,None,None,None,None,None,None,None,None,8213.308799999999
2604,None,None,None,None,None,None,None,None,8198.856
2605,None,None,None,None,None,None,None,None,8219.9808
703,None,None,None,None,None,None,None,None,8956.4964
704,None,None,None,None,None,None,None,None,8927.8932
2601,None,None,None,None,None,None,None,None,7753.86
2602,None,None,None,None,None,None,None,None,7758.3504
2649,None,None,None,None,None,None,None,None,6955.9259999999995
2580,None,None,None,None,None,None,None,None,8522.7276
2581,None,None,None,None,None,None,None,None,8516.4252
2650,None,None,None,None,None,None,None,None,7073.180399999999
2583,None,None,None,None,None,None,None,None,8030.8896
2584,None,None,None,None,None,None,None,None,8050.8288
2586,None,None,None,None,None,None,None,None,7402.840799999999
2588,None,None,None,None,None,None,None,None,7176.929999999999
2589,None,None,None,None,None,None,None,None,7165.6776
2663,None,None,None,None,None,None,None,None,8532.8916
2664,None,None,None,None,None,None,None,None,8528.3676
576,None,None,None,None,None,None,None,None,8078.386799999999
577,None,None,None,None,None,None,None,None,8071.803599999999
2591,None,None,None,None,None,None,None,None,7446.5328
716,None,None,None,None,None,None,None,None,8525.2272
717,None,None,None,None,None,None,None,None,8518.558799999999
2593,None,None,None,None,None,None,None,None,7030.5612
2331,None,None,None,None,None,None,None,None,9306.4308
2490,None,None,None,None,None,None,None,None,9297.8724
2595,None,None,None,None,None,None,None,None,7249.2924
2596,None,None,None,None,None,None,None,None,7229.8512
2598,None,None,None,None,None,None,None,None,7779.031199999999
2599,None,None,None,None,None,None,None,None,7791.265199999999
2327,None,None,None,None,None,None,None,None,7659.410399999999
708,None,None,None,None,None,None,None,None,8993.3916
711,None,None,None,None,None,None,None,None,8356.326
709,None,None,None,None,None,None,None,None,8974.7244
2578,None,None,None,None,None,None,None,None,8406.174
712,None,None,None,None,None,None,None,None,8309.052
714,None,None,None,None,None,None,None,None,8728.692
715,None,None,None,None,None,None,None,None,8754.3612
185,None,None,None,None,None,None,None,None,7735.338
63,None,None,None,None,None,None,None,None,7748.151599999999
2348,None,None,None,None,None,None,None,None,4994.4792
2341,None,None,None,None,None,None,None,None,9149.1312
2424,None,None,None,None,None,None,None,None,5582.7372
2343,None,None,None,None,None,None,None,None,5596.390799999999
2342,None,None,None,None,None,None,None,None,8420.7288
2486,None,None,None,None,None,None,None,None,8418.7992
2345,None,None,None,None,None,None,None,None,7844.61
2488,None,None,None,None,None,None,None,None,7840.7052
2430,None,None,None,None,None,None,None,None,9235.9116
2347,None,None,None,None,None,None,None,None,9246.0672
