destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
787,None,None,None,None,None,None,None,None,9394.145999999999
786,None,None,None,None,None,None,None,None,9370.0608
788,None,None,None,None,None,None,None,None,10280.3568
235,None,None,None,None,None,None,None,None,10997.7792
352,None,None,None,None,None,None,None,None,11159.2164
294,None,None,None,None,None,None,None,None,11782.400399999999
336,None,None,None,None,None,None,None,None,11764.746
379,None,None,None,None,None,None,None,None,11402.9808
350,None,None,None,None,None,None,None,None,11404.7688
303,None,None,None,None,None,None,None,None,9662.1288
328,None,None,None,None,None,None,None,None,9652.3716
333,None,None,None,None,None,None,None,None,10644.292800000001
298,None,None,None,None,None,None,None,None,10654.7256
377,None,None,None,None,None,None,None,None,11007.145199999999
249,None,None,None,None,None,None,None,None,10753.6788
236,None,None,None,None,None,None,None,None,10741.128
304,None,None,None,None,None,None,None,None,9623.1936
327,None,None,None,None,None,None,None,None,9606.506399999998
205,None,None,None,None,None,None,None,None,11817.428399999999
218,None,None,None,None,None,None,None,None,11844.682799999999
247,None,None,None,None,None,None,None,None,10350.704399999999
238,None,None,None,None,None,None,None,None,10332.5244
198,None,None,None,None,None,None,None,None,11859.9228
224,None,None,None,None,None,None,None,None,11850.0228
299,None,None,None,None,None,None,None,None,10448.958
332,None,None,None,None,None,None,None,None,10453.9836
380,None,None,None,None,None,None,None,None,11644.333200000001
349,None,None,None,None,None,None,None,None,11665.5048
242,None,None,None,None,None,None,None,None,10817.778
243,None,None,None,None,None,None,None,None,10769.6928
216,None,None,None,None,None,None,None,None,11899.210799999999
207,None,None,None,None,None,None,None,None,11881.1112
215,None,None,None,None,None,None,None,None,11997.4704
208,None,None,None,None,None,None,None,None,11982.1392
251,None,None,None,None,None,None,None,None,11381.448
234,None,None,None,None,None,None,None,None,11351.2548
690,None,None,None,None,None,None,None,None,11423.3784
691,None,None,None,None,None,None,None,None,11461.386
1260,None,None,None,None,None,None,None,None,11462.9172
1261,None,None,None,None,None,None,None,None,11447.116799999998
241,None,None,None,None,None,None,None,None,10360.6872
244,None,None,None,None,None,None,None,None,10371.3456
245,None,None,None,None,None,None,None,None,9890.742
240,None,None,None,None,None,None,None,None,9909.051599999999
684,None,None,None,None,None,None,None,None,11393.695199999998
685,None,None,None,None,None,None,None,None,11407.2336
354,None,None,None,None,None,None,None,None,11316.661199999999
375,None,None,None,None,None,None,None,None,11334.2136
214,None,None,None,None,None,None,None,None,11821.933200000001
209,None,None,None,None,None,None,None,None,11833.562399999999
250,None,None,None,None,None,None,None,None,11066.184
297,None,None,None,None,None,None,None,None,11063.73
252,None,None,None,None,None,None,None,None,11612.395199999999
233,None,None,None,None,None,None,None,None,11609.824799999999
353,None,None,None,None,None,None,None,None,11146.387200000001
376,None,None,None,None,None,None,None,None,11142.3696
351,None,None,None,None,None,None,None,None,11235.282000000001
378,None,None,None,None,None,None,None,None,11231.4252
225,None,None,None,None,None,None,None,None,11921.5824
197,None,None,None,None,None,None,None,None,11938.238399999998
302,None,None,None,None,None,None,None,None,9781.8084
329,None,None,None,None,None,None,None,None,9755.1408
213,None,None,None,None,None,None,None,None,11899.3392
210,None,None,None,None,None,None,None,None,11913.516
206,None,None,None,None,None,None,None,None,11676.147599999998
217,None,None,None,None,None,None,None,None,11676.391199999998
212,None,None,None,None,None,None,None,None,11420.429999999998
211,None,None,None,None,None,None,None,None,11409.346800000001
295,None,None,None,None,None,None,None,None,11683.3944
335,None,None,None,None,None,None,None,None,11660.0988
301,None,None,None,None,None,None,None,None,10039.0548
330,None,None,None,None,None,None,None,None,10017.6852
381,None,None,None,None,None,None,None,None,11750.598
348,None,None,None,None,None,None,None,None,11767.849199999999
300,None,None,None,None,None,None,None,None,10224.1356
331,None,None,None,None,None,None,None,None,10202.343599999998
296,None,None,None,None,None,None,None,None,11443.4736
334,None,None,None,None,None,None,None,None,11477.256
54,None,None,None,None,None,None,None,None,10974.233999999999
1246,None,None,None,None,None,None,None,None,11938.922400000001
176,None,None,None,None,None,None,None,None,11313.942
56,None,None,None,None,None,None,None,None,11244.4368
196,None,None,None,None,None,None,None,None,11990.5092
292,None,None,None,None,None,None,None,None,11843.82
338,None,None,None,None,None,None,None,None,11814.042
291,None,None,None,None,None,None,None,None,11965.183200000001
339,None,None,None,None,None,None,None,None,11988.284399999999
293,None,None,None,None,None,None,None,None,11761.376400000001
337,None,None,None,None,None,None,None,None,11742.5076
313,None,None,None,None,None,None,None,None,10672.237200000001
318,None,None,None,None,None,None,None,None,10649.833200000001
772,None,None,None,None,None,None,None,None,11678.899199999998
773,None,None,None,None,None,None,None,None,11672.232
769,None,None,None,None,None,None,None,None,9511.2312
768,None,None,None,None,None,None,None,None,9503.964
312,None,None,None,None,None,None,None,None,11071.205999999998
319,None,None,None,None,None,None,None,None,11059.5348
781,None,None,None,None,None,None,None,None,10022.063999999998
780,None,None,None,None,None,None,None,None,10060.5096
774,None,None,None,None,None,None,None,None,9385.106399999999
775,None,None,None,None,None,None,None,None,9344.168399999999
777,None,None,None,None,None,None,None,None,11995.5588
315,None,None,None,None,None,None,None,None,9690.5832
316,None,None,None,None,None,None,None,None,9673.644
791,None,None,None,None,None,None,None,None,11717.1672
790,None,None,None,None,None,None,None,None,11702.588399999999
770,None,None,None,None,None,None,None,None,11085.81
96,None,None,None,None,None,None,None,None,11108.724
792,None,None,None,None,None,None,None,None,11664.0156
784,None,None,None,None,None,None,None,None,11441.803199999998
69,None,None,None,None,None,None,None,None,11441.813999999998
70,None,None,None,None,None,None,None,None,10384.4556
785,None,None,None,None,None,None,None,None,10375.8972
71,None,None,None,None,None,None,None,None,11662.596
170,None,None,None,None,None,None,None,None,11669.521200000001
795,None,None,None,None,None,None,None,None,9510.657599999999
72,None,None,None,None,None,None,None,None,9524.7228
162,None,None,None,None,None,None,None,None,10478.4216
90,None,None,None,None,None,None,None,None,10477.6872
167,None,None,None,None,None,None,None,None,10884.385199999999
147,None,None,None,None,None,None,None,None,10852.539599999998
166,None,None,None,None,None,None,None,None,9587.8032
89,None,None,None,None,None,None,None,None,9596.0988
840,None,None,None,None,None,None,None,None,9489.367199999999
841,None,None,None,None,None,None,None,None,9501.908399999998
307,None,None,None,None,None,None,None,None,9886.0008
324,None,None,None,None,None,None,None,None,9867.9528
310,None,None,None,None,None,None,None,None,10967.684399999998
321,None,None,None,None,None,None,None,None,10950.767999999998
311,None,None,None,None,None,None,None,None,11127.136799999998
320,None,None,None,None,None,None,None,None,11106.125999999998
306,None,None,None,None,None,None,None,None,9729.576
325,None,None,None,None,None,None,None,None,9705.9228
835,None,None,None,None,None,None,None,None,9414.169199999998
836,None,None,None,None,None,None,None,None,9422.1228
366,None,None,None,None,None,None,None,None,11237.699999999999
364,None,None,None,None,None,None,None,None,11244.681599999998
305,None,None,None,None,None,None,None,None,9668.6796
