destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,11951.952
400,32580.0,DRT,7,257,1200,None,1024.829131652661,30.0,11930.727599999998
413,17760.0,DRT,5,257,1200,None,1024.829131652661,30.0,11406.438
414,15420.0,DRT,3,257,1200,None,1024.829131652661,30.0,11389.232399999999
734,12840.0,DRT,5,257,1200,None,1024.829131652661,30.0,5845.4268
733,14340.0,DRT,2,257,1200,None,1024.829131652661,30.0,5857.3056
739,12600.0,DRT,5,257,1200,None,1024.829131652661,30.0,7991.350799999999
740,14580.0,DRT,2,257,1200,None,1024.829131652661,30.0,7933.546799999999
728,12540.0,DRT,5,257,1200,None,1024.829131652661,30.0,8489.0544
729,14640.0,DRT,2,257,1200,None,1024.829131652661,30.0,8424.0228
738,12720.0,DRT,5,257,1200,None,1024.829131652661,30.0,6845.3243999999995
737,14460.0,DRT,2,257,1200,None,1024.829131652661,30.0,6852.5268
730,12780.0,DRT,5,257,1200,None,1024.829131652661,30.0,6022.299599999999
731,14400.0,DRT,2,257,1200,None,1024.829131652661,30.0,6020.0436
736,12660.0,DRT,5,257,1200,None,1024.829131652661,30.0,7256.547599999999
735,14520.0,DRT,2,257,1200,None,1024.829131652661,30.0,7211.748
435,35760.0,DRT,5,257,1200,None,1024.829131652661,30.0,4870.482
434,15840.0,DRT,4,257,1200,None,1024.829131652661,30.0,4879.0068
436,None,None,None,None,None,None,None,None,5469.3984
437,19440.0,WALK,1,817,None,1042.564,None,None,5469.024
438,18720.0,DRT,6,257,1200,None,1024.829131652661,30.0,3650.8895999999995
439,14700.0,DRT,3,257,1200,None,1024.829131652661,30.0,3631.4904
440,15900.0,DRT,4,257,1200,None,1024.829131652661,30.0,4653.9096
441,15540.0,DRT,4,257,1200,None,1024.829131652661,30.0,4653.0384
444,18600.0,DRT,6,257,1200,None,1024.829131652661,30.0,3912.0155999999997
445,14760.0,DRT,3,257,1200,None,1024.829131652661,30.0,3901.3439999999996
442,18960.0,DRT,6,257,1200,None,1024.829131652661,30.0,3565.674
443,14460.0,DRT,3,257,1200,None,1024.829131652661,30.0,3564.2904
447,18840.0,DRT,6,257,1200,None,1024.829131652661,30.0,3487.1664
446,14580.0,DRT,3,257,1200,None,1024.829131652661,30.0,3479.1216
448,14340.0,DRT,3,257,1200,None,1024.829131652661,30.0,3249.3948
172,15720.0,DRT,4,257,1200,None,1024.829131652661,30.0,4785.2375999999995
105,15660.0,DRT,4,257,1200,None,1024.829131652661,30.0,4777.8132
452,19920.0,DRT,6,257,1200,None,1024.829131652661,30.0,8680.5276
454,21060.0,DRT,6,257,1200,None,1024.829131652661,30.0,7824.2988
455,19740.0,WALK,1,817,None,1042.564,None,None,7803.886799999999
456,None,None,None,None,None,None,None,None,7210.6296
457,21180.0,DRT,6,257,1200,None,1024.829131652661,30.0,7201.3728
465,18120.0,DRT,5,257,1200,None,1024.829131652661,30.0,8560.931999999999
464,16200.0,DRT,4,257,1200,None,1024.829131652661,30.0,8568.341999999999
458,None,None,None,None,None,None,None,None,6631.171199999999
459,19620.0,WALK,1,817,None,1042.564,None,None,6623.629199999999
461,None,None,None,None,None,None,None,None,6591.0372
460,32700.0,DRT,7,257,1200,None,1024.829131652661,30.0,6594.079199999999
463,20820.0,DRT,6,257,1200,None,1024.829131652661,30.0,8375.844
462,20100.0,DRT,6,257,1200,None,1024.829131652661,30.0,8385.062399999999
171,32760.0,DRT,7,257,1200,None,1024.829131652661,30.0,6488.406
23,None,None,None,None,None,None,None,None,6481.4039999999995
451,14940.0,DRT,3,257,1200,None,1024.829131652661,30.0,7928.296799999999
24,16320.0,DRT,4,257,1200,None,1024.829131652661,30.0,8308.4808
169,20760.0,DRT,6,257,1200,None,1024.829131652661,30.0,8300.5776
571,13500.0,DRT,3,257,1200,None,1024.829131652661,30.0,10683.06
572,19020.0,DRT,4,257,1200,None,1024.829131652661,30.0,10685.354399999998
573,13560.0,DRT,3,257,1200,None,1024.829131652661,30.0,11517.2052
574,18960.0,DRT,4,257,1200,None,1024.829131652661,30.0,11521.528799999998
2243,14700.0,DRT,3,257,1200,None,1024.829131652661,30.0,10606.8336
578,None,None,None,None,None,None,None,None,5301.4068
579,13740.0,DRT,4,257,1200,None,1024.829131652661,30.0,5305.3464
183,37020.0,WALK,2,817,None,1042.564,None,None,5396.802
87,13860.0,DRT,4,257,1200,None,1024.829131652661,30.0,5434.352400000001
580,None,None,None,None,None,None,None,None,5926.794
31,14040.0,DRT,4,257,1200,None,1024.829131652661,30.0,5917.2348
526,17940.0,DRT,5,257,1200,None,1024.829131652661,30.0,9592.632
527,15180.0,DRT,3,257,1200,None,1024.829131652661,30.0,9585.15
529,17880.0,DRT,5,257,1200,None,1024.829131652661,30.0,10114.0716
530,15240.0,DRT,3,257,1200,None,1024.829131652661,30.0,10110.9012
532,12360.0,DRT,5,257,1200,None,1024.829131652661,30.0,9556.7724
531,14820.0,DRT,2,257,1200,None,1024.829131652661,30.0,9567.080399999999
161,19200.0,DRT,3,257,1200,None,1024.829131652661,30.0,9497.3244
97,20880.0,DRT,4,257,1200,None,1024.829131652661,30.0,9501.3144
534,32940.0,DRT,7,257,1200,None,1024.829131652661,30.0,9706.3344
35,19320.0,DRT,3,257,1200,None,1024.829131652661,30.0,9668.9004
163,17820.0,DRT,5,257,1200,None,1024.829131652661,30.0,10526.3172
165,15300.0,DRT,3,257,1200,None,1024.829131652661,30.0,10465.3368
2260,None,None,None,None,None,None,None,None,5082.1236
584,12240.0,DRT,5,257,1200,None,1024.829131652661,30.0,11764.3488
583,14940.0,DRT,2,257,1200,None,1024.829131652661,30.0,11794.021200000001
2282,14160.0,DRT,5,257,1200,None,1024.829131652661,30.0,9627.7428
609,None,None,None,None,None,None,None,None,8779.8336
610,18060.0,DRT,7,257,1200,None,1024.829131652661,30.0,8786.613599999999
612,3300.0,DRT,2,257,1200,None,1024.829131652661,30.0,7028.593199999999
611,11820.0,DRT,4,257,1200,None,1024.829131652661,30.0,7017.6012
613,None,None,None,None,None,None,None,None,5495.5296
614,18000.0,DRT,5,257,1200,None,1024.829131652661,30.0,5501.429999999999
617,None,None,None,None,None,None,None,None,10899.4188
616,14280.0,DRT,5,257,1200,None,1024.829131652661,30.0,10900.917599999999
619,None,None,None,None,None,None,None,None,9359.3604
618,14100.0,DRT,5,257,1200,None,1024.829131652661,30.0,9355.7352
2284,None,None,None,None,None,None,None,None,6896.408399999999
2640,3180.0,DRT,1,257,1200,None,1024.829131652661,30.0,7264.401599999999
2459,None,None,None,None,None,None,None,None,5398.2288
849,14040.0,DRT,5,257,1200,None,1024.829131652661,30.0,8787.4152
45,None,None,None,None,None,None,None,None,8785.6848
653,None,None,None,None,None,None,None,None,3125.8644
654,16980.0,WALK,0,817,None,1042.564,None,None,3131.4036
656,None,None,None,None,None,None,None,None,4438.8756
657,17340.0,WALK,0,817,None,1042.564,None,None,4447.1723999999995
660,28500.0,DRT,5,257,1200,None,1024.829131652661,30.0,3457.62
659,17100.0,WALK,0,817,None,1042.564,None,None,3463.5012
178,17220.0,WALK,0,817,None,1042.564,None,None,4093.7424
95,15960.0,DRT,4,257,1200,None,1024.829131652661,30.0,4116.6539999999995
787,22080.0,DRT,7,257,1200,None,1024.829131652661,30.0,7353.7092
786,5820.0,DRT,2,257,1200,None,1024.829131652661,30.0,7386.3240000000005
788,16620.0,DRT,3,257,1200,None,1024.829131652661,30.0,6527.646
227,6300.0,DRT,1,257,1200,None,1024.829131652661,30.0,8406.762
194,6660.0,DRT,3,257,1200,None,1024.829131652661,30.0,8318.214
235,3660.0,DRT,1,257,1200,None,1024.829131652661,30.0,7091.124
278,1440.0,DRT,0,257,1200,None,1024.829131652661,30.0,3163.1772
261,6600.0,DRT,2,257,1200,None,1024.829131652661,30.0,3247.4615999999996
352,21420.0,DRT,6,257,1200,None,1024.829131652661,30.0,6754.8264
294,12360.0,DRT,5,257,1200,None,1024.829131652661,30.0,8490.6768
336,6180.0,DRT,1,257,1200,None,1024.829131652661,30.0,8451.0396
