destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,7702.017599999999
400,32580.0,DRT,4,739,11400,None,1024.829131652661,30.0,7691.777999999999
2637,32220.0,DRT,4,739,11400,None,1024.829131652661,30.0,7005.4452
2638,None,None,None,None,None,None,None,None,7011.3492
2643,None,None,None,None,None,None,None,None,8143.9187999999995
2644,None,None,None,None,None,None,None,None,8150.4024
407,31980.0,DRT,4,739,11400,None,1024.829131652661,30.0,8061.410399999999
408,21060.0,DRT,4,739,11400,None,1024.829131652661,30.0,8070.4259999999995
410,None,None,None,None,None,None,None,None,7879.712399999999
409,32040.0,DRT,4,739,11400,None,1024.829131652661,30.0,7879.719599999999
412,None,None,None,None,None,None,None,None,8269.3068
411,20220.0,DRT,4,739,11400,None,1024.829131652661,30.0,8264.5788
413,20460.0,DRT,4,739,11400,None,1024.829131652661,30.0,6950.912399999999
414,16620.0,DRT,3,739,11400,None,1024.829131652661,30.0,6956.4984
415,None,None,None,None,None,None,None,None,9289.8864
416,None,None,None,None,None,None,None,None,9286.488
2608,None,None,None,None,None,None,None,None,8675.5092
2609,None,None,None,None,None,None,None,None,8673.4992
155,21240.0,DRT,4,739,11400,None,1024.829131652661,30.0,8974.5924
17,18000.0,DRT,3,739,11400,None,1024.829131652661,30.0,8961.3612
403,20160.0,DRT,4,739,11400,None,1024.829131652661,30.0,8904.48
404,17160.0,DRT,3,739,11400,None,1024.829131652661,30.0,8937.8916
405,20280.0,DRT,4,739,11400,None,1024.829131652661,30.0,7924.5432
406,17040.0,DRT,3,739,11400,None,1024.829131652661,30.0,7896.1308
1267,20340.0,DRT,4,739,11400,None,1024.829131652661,30.0,7397.7228
1266,16740.0,DRT,3,739,11400,None,1024.829131652661,30.0,7416.7176
159,32160.0,DRT,4,739,11400,None,1024.829131652661,30.0,7450.4352
18,21000.0,DRT,4,739,11400,None,1024.829131652661,30.0,7438.0332
734,11640.0,DRT,0,739,11400,None,1024.829131652661,30.0,4577.9724
733,17940.0,DRT,3,739,11400,None,1024.829131652661,30.0,4538.3892
738,11520.0,DRT,0,739,11400,None,1024.829131652661,30.0,3173.6507999999994
737,18060.0,DRT,3,739,11400,None,1024.829131652661,30.0,3159.6503999999995
730,11580.0,DRT,0,739,11400,None,1024.829131652661,30.0,4151.4672
731,18000.0,DRT,3,739,11400,None,1024.829131652661,30.0,4136.415599999999
736,11460.0,DRT,0,739,11400,None,1024.829131652661,30.0,2676.3864
735,18120.0,DRT,3,739,11400,None,1024.829131652661,30.0,2738.5992
435,35760.0,DRT,4,739,11400,None,1024.829131652661,30.0,5242.0728
434,19500.0,DRT,5,739,11400,None,1024.829131652661,30.0,5239.6032000000005
436,None,None,None,None,None,None,None,None,7908.658799999999
437,19440.0,DRT,5,739,11400,None,1024.829131652661,30.0,7915.171199999999
438,25920.0,DRT,7,739,11400,None,1024.829131652661,30.0,7038.673199999999
439,16620.0,DRT,4,739,11400,None,1024.829131652661,30.0,7049.598
440,19620.0,DRT,5,739,11400,None,1024.829131652661,30.0,5233.004400000001
441,15540.0,DRT,3,739,11400,None,1024.829131652661,30.0,5235.0012
444,23760.0,DRT,6,739,11400,None,1024.829131652661,30.0,7028.205599999999
445,16680.0,DRT,4,739,11400,None,1024.829131652661,30.0,7054.5851999999995
442,26160.0,DRT,7,739,11400,None,1024.829131652661,30.0,6388.5612
443,16380.0,DRT,4,739,11400,None,1024.829131652661,30.0,6428.836799999999
447,26040.0,DRT,7,739,11400,None,1024.829131652661,30.0,6751.336799999999
446,16500.0,DRT,4,739,11400,None,1024.829131652661,30.0,6741.2663999999995
448,15420.0,DRT,3,739,11400,None,1024.829131652661,30.0,6622.0224
22,32520.0,DRT,6,739,11400,None,1024.829131652661,30.0,8215.928399999999
177,None,None,None,None,None,None,None,None,8220.471599999999
172,19380.0,DRT,5,739,11400,None,1024.829131652661,30.0,5885.5092
105,15660.0,DRT,3,739,11400,None,1024.829131652661,30.0,5889.3696
452,19920.0,DRT,5,739,11400,None,1024.829131652661,30.0,9088.1184
454,21060.0,DRT,6,739,11400,None,1024.829131652661,30.0,8458.8876
455,19740.0,DRT,5,739,11400,None,1024.829131652661,30.0,8489.269199999999
456,None,None,None,None,None,None,None,None,7525.1244
457,21180.0,DRT,6,739,11400,None,1024.829131652661,30.0,7518.683999999999
465,19860.0,DRT,5,739,11400,None,1024.829131652661,30.0,8353.8972
464,16200.0,DRT,3,739,11400,None,1024.829131652661,30.0,8308.1208
458,None,None,None,None,None,None,None,None,7919.2848
459,19620.0,DRT,5,739,11400,None,1024.829131652661,30.0,7932.148799999999
461,None,None,None,None,None,None,None,None,7468.356
460,32700.0,DRT,7,739,11400,None,1024.829131652661,30.0,7459.1208
463,35820.0,DRT,6,739,11400,None,1024.829131652661,30.0,7588.4376
462,20100.0,DRT,5,739,11400,None,1024.829131652661,30.0,7586.748
171,32760.0,DRT,7,739,11400,None,1024.829131652661,30.0,6640.311599999999
23,None,None,None,None,None,None,None,None,6638.9052
451,16860.0,DRT,4,739,11400,None,1024.829131652661,30.0,6388.9511999999995
24,16320.0,DRT,3,739,11400,None,1024.829131652661,30.0,7272.0264
169,35760.0,DRT,6,739,11400,None,1024.829131652661,30.0,7284.6096
526,23040.0,DRT,5,739,11400,None,1024.829131652661,30.0,6412.6032
527,16500.0,DRT,3,739,11400,None,1024.829131652661,30.0,6430.8312
529,22980.0,DRT,5,739,11400,None,1024.829131652661,30.0,6494.1852
530,17160.0,DRT,4,739,11400,None,1024.829131652661,30.0,6504.586799999999
532,18900.0,DRT,4,739,11400,None,1024.829131652661,30.0,3249.75
531,18420.0,DRT,3,739,11400,None,1024.829131652661,30.0,3260.5571999999997
161,19200.0,DRT,4,739,11400,None,1024.829131652661,30.0,4224.6528
97,20880.0,DRT,5,739,11400,None,1024.829131652661,30.0,4233.850799999999
534,32940.0,DRT,4,739,11400,None,1024.829131652661,30.0,5256.7919999999995
35,19320.0,DRT,4,739,11400,None,1024.829131652661,30.0,5103.936
163,22920.0,DRT,5,739,11400,None,1024.829131652661,30.0,6661.9511999999995
165,16560.0,DRT,3,739,11400,None,1024.829131652661,30.0,6642.4896
589,23280.0,DRT,5,739,11400,None,1024.829131652661,30.0,6273.019199999999
588,19980.0,DRT,4,739,11400,None,1024.829131652661,30.0,6229.2047999999995
600,32400.0,DRT,5,739,11400,None,1024.829131652661,30.0,4693.7472
601,None,None,None,None,None,None,None,None,4686.9396
584,18780.0,DRT,4,739,11400,None,1024.829131652661,30.0,3820.6007999999997
583,18540.0,DRT,3,739,11400,None,1024.829131652661,30.0,3848.2776
602,20580.0,DRT,4,739,11400,None,1024.829131652661,30.0,4664.9508
603,19080.0,DRT,4,739,11400,None,1024.829131652661,30.0,4674.437999999999
586,16800.0,DRT,3,739,11400,None,1024.829131652661,30.0,3433.3848
585,21000.0,DRT,4,739,11400,None,1024.829131652661,30.0,3429.6948
1237,19320.0,DRT,4,739,11400,None,1024.829131652661,30.0,7850.4756
595,20760.0,DRT,4,739,11400,None,1024.829131652661,30.0,5233.7568
594,18600.0,DRT,4,739,11400,None,1024.829131652661,30.0,5239.144799999999
597,22980.0,DRT,5,739,11400,None,1024.829131652661,30.0,4660.554
596,20160.0,DRT,4,739,11400,None,1024.829131652661,30.0,4673.1503999999995
582,20520.0,DRT,4,739,11400,None,1024.829131652661,30.0,4809.5196
581,19140.0,DRT,4,739,11400,None,1024.829131652661,30.0,4824.4572
591,23340.0,DRT,5,739,11400,None,1024.829131652661,30.0,6931.74
590,19860.0,DRT,4,739,11400,None,1024.829131652661,30.0,6834.781199999999
592,23220.0,DRT,5,739,11400,None,1024.829131652661,30.0,5337.8387999999995
593,20040.0,DRT,4,739,11400,None,1024.829131652661,30.0,5271.1284
151,18660.0,DRT,3,739,11400,None,1024.829131652661,30.0,4480.5924
