destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
438,12240.0,DRT,2,2601,1860,None,1024.829131652661,30.0,11089.8348
439,15540.0,DRT,3,2601,1860,None,1024.829131652661,30.0,11071.551599999999
444,12120.0,DRT,2,2601,1860,None,1024.829131652661,30.0,11290.6464
445,8040.0,DRT,1,2601,1860,None,1024.829131652661,30.0,11273.1576
442,12480.0,DRT,2,2601,1860,None,1024.829131652661,30.0,11198.1792
443,16380.0,DRT,4,2601,1860,None,1024.829131652661,30.0,11190.841199999999
447,12360.0,DRT,2,2601,1860,None,1024.829131652661,30.0,11056.239599999999
446,16500.0,DRT,4,2601,1860,None,1024.829131652661,30.0,11052.736799999999
448,12540.0,DRT,2,2601,1860,None,1024.829131652661,30.0,10671.3084
22,16080.0,DRT,3,2601,1860,None,1024.829131652661,30.0,9231.576
177,None,None,None,None,None,None,None,None,9229.0476
851,None,None,None,None,None,None,None,None,4380.342
852,18780.0,DRT,3,2601,1860,None,1024.829131652661,30.0,4408.0284
570,18660.0,DRT,3,2601,1860,None,1024.829131652661,30.0,5058.8436
571,30300.0,DRT,4,2601,1860,None,1024.829131652661,30.0,3312.1872
572,19020.0,DRT,3,2601,1860,None,1024.829131652661,30.0,3318.078
573,30360.0,DRT,4,2601,1860,None,1024.829131652661,30.0,4015.4808
574,18960.0,DRT,3,2601,1860,None,1024.829131652661,30.0,4021.0752
2243,31500.0,DRT,4,2601,1860,None,1024.829131652661,30.0,3016.368
2245,29640.0,DRT,5,2601,1860,None,1024.829131652661,30.0,5028.939600000001
2494,18960.0,DRT,4,2601,1860,None,1024.829131652661,30.0,5025.818399999999
1243,33360.0,DRT,6,2601,1860,None,1024.829131652661,30.0,8520.008399999999
1244,19680.0,DRT,5,2601,1860,None,1024.829131652661,30.0,8527.5228
2249,30540.0,DRT,4,2601,1860,None,1024.829131652661,30.0,5463.3444
2501,20460.0,DRT,5,2601,1860,None,1024.829131652661,30.0,5464.0848000000005
2248,30660.0,DRT,4,2601,1860,None,1024.829131652661,30.0,6877.4808
2503,20340.0,DRT,5,2601,1860,None,1024.829131652661,30.0,6877.6344
2250,19860.0,DRT,5,2601,1860,None,1024.829131652661,30.0,8401.7484
2505,31020.0,DRT,4,2601,1860,None,1024.829131652661,30.0,8385.2292
2252,19920.0,DRT,5,2601,1860,None,1024.829131652661,30.0,9105.5244
2509,30900.0,DRT,4,2601,1860,None,1024.829131652661,30.0,9094.852799999999
578,None,None,None,None,None,None,None,None,6314.5656
579,18960.0,WALK,0,703,None,1498.056,None,None,6320.0148
183,37020.0,DRT,2,2601,1860,None,1024.829131652661,30.0,6840.2555999999995
87,19140.0,WALK,0,703,None,1498.056,None,None,6872.2728
580,None,None,None,None,None,None,None,None,7212.8604
31,19380.0,WALK,0,703,None,1498.056,None,None,7209.909599999999
2260,None,None,None,None,None,None,None,None,5077.4508
2282,14160.0,DRT,2,2601,1860,None,1024.829131652661,30.0,4062.9215999999997
609,None,None,None,None,None,None,None,None,4926.2208
610,18060.0,DRT,5,2601,1860,None,1024.829131652661,30.0,4925.4108
612,15720.0,DRT,3,2601,1860,None,1024.829131652661,30.0,2795.8272
611,11820.0,DRT,1,2601,1860,None,1024.829131652661,30.0,2797.872
613,None,None,None,None,None,None,None,None,3067.998
614,18000.0,DRT,5,2601,1860,None,1024.829131652661,30.0,3065.2115999999996
617,None,None,None,None,None,None,None,None,4991.418000000001
616,14280.0,DRT,2,2601,1860,None,1024.829131652661,30.0,4996.0008
619,None,None,None,None,None,None,None,None,3823.8575999999994
618,14100.0,DRT,2,2601,1860,None,1024.829131652661,30.0,3829.8012
2284,None,None,None,None,None,None,None,None,2516.3016000000002
2640,13980.0,DRT,2,2601,1860,None,1024.829131652661,30.0,4480.812
2459,None,None,None,None,None,None,None,None,3517.7255999999998
849,14040.0,DRT,2,2601,1860,None,1024.829131652661,30.0,3642.8111999999996
45,None,None,None,None,None,None,None,None,3634.9703999999997
622,None,None,None,None,None,None,None,None,9916.6608
623,18480.0,DRT,5,2601,1860,None,1024.829131652661,30.0,9954.905999999999
624,18360.0,DRT,5,2601,1860,None,1024.829131652661,30.0,11889.4584
625,None,None,None,None,None,None,None,None,11877.5244
640,22080.0,DRT,6,2601,1860,None,1024.829131652661,30.0,11621.304
639,21360.0,DRT,7,2601,1860,None,1024.829131652661,30.0,11633.640000000001
627,None,None,None,None,None,None,None,None,9875.2488
626,18600.0,DRT,5,2601,1860,None,1024.829131652661,30.0,9880.3812
638,None,None,None,None,None,None,None,None,11322.0864
637,18300.0,DRT,5,2601,1860,None,1024.829131652661,30.0,11321.5728
647,22140.0,DRT,6,2601,1860,None,1024.829131652661,30.0,11513.7336
648,21300.0,DRT,7,2601,1860,None,1024.829131652661,30.0,11513.7192
631,None,None,None,None,None,None,None,None,11553.624
635,None,None,None,None,None,None,None,None,11136.465600000001
636,18720.0,DRT,5,2601,1860,None,1024.829131652661,30.0,11130.671999999999
653,None,None,None,None,None,None,None,None,8330.4648
654,16980.0,DRT,2,2601,1860,None,1024.829131652661,30.0,8328.9456
656,None,None,None,None,None,None,None,None,10828.669199999998
657,17340.0,DRT,2,2601,1860,None,1024.829131652661,30.0,10833.432
660,28500.0,DRT,4,2601,1860,None,1024.829131652661,30.0,9225.0984
659,17100.0,DRT,2,2601,1860,None,1024.829131652661,30.0,9229.095599999999
178,17220.0,DRT,2,2601,1860,None,1024.829131652661,30.0,10130.7732
95,15960.0,DRT,3,2601,1860,None,1024.829131652661,30.0,10170.467999999999
227,18720.0,DRT,3,2601,1860,None,1024.829131652661,30.0,7884.3384
194,17100.0,DRT,5,2601,1860,None,1024.829131652661,30.0,7884.6348
235,14640.0,DRT,2,2601,1860,None,1024.829131652661,30.0,9185.5536
278,20160.0,DRT,5,2601,1860,None,1024.829131652661,30.0,7384.867199999999
261,15600.0,DRT,3,2601,1860,None,1024.829131652661,30.0,7380.995999999999
352,21420.0,DRT,6,2601,1860,None,1024.829131652661,30.0,9062.2512
294,20280.0,DRT,6,2601,1860,None,1024.829131652661,30.0,8650.7136
336,15180.0,DRT,2,2601,1860,None,1024.829131652661,30.0,8652.266399999999
379,16140.0,DRT,4,2601,1860,None,1024.829131652661,30.0,8888.8452
350,21300.0,DRT,6,2601,1860,None,1024.829131652661,30.0,8891.875199999999
221,13740.0,DRT,2,2601,1860,None,1024.829131652661,30.0,7833.7872
202,14940.0,DRT,2,2601,1860,None,1024.829131652661,30.0,7819.719599999999
228,19620.0,DRT,4,2601,1860,None,1024.829131652661,30.0,7507.123199999999
193,24000.0,DRT,6,2601,1860,None,1024.829131652661,30.0,7555.7964
303,15240.0,DRT,3,2601,1860,None,1024.829131652661,30.0,10718.7024
328,15600.0,DRT,5,2601,1860,None,1024.829131652661,30.0,10727.8152
204,15060.0,DRT,2,2601,1860,None,1024.829131652661,30.0,8171.499599999999
219,13980.0,DRT,3,2601,1860,None,1024.829131652661,30.0,8131.525199999999
270,12300.0,DRT,1,2601,1860,None,1024.829131652661,30.0,6155.6436
333,15360.0,DRT,3,2601,1860,None,1024.829131652661,30.0,9522.356399999999
298,15900.0,DRT,5,2601,1860,None,1024.829131652661,30.0,9511.562399999999
377,16020.0,DRT,4,2601,1860,None,1024.829131652661,30.0,9218.262
249,14640.0,DRT,2,2601,1860,None,1024.829131652661,30.0,9433.38
236,16020.0,DRT,6,2601,1860,None,1024.829131652661,30.0,9444.7428
304,15360.0,DRT,3,2601,1860,None,1024.829131652661,30.0,10926.1068
327,15600.0,DRT,5,2601,1860,None,1024.829131652661,30.0,10920.174
688,18780.0,DRT,3,2601,1860,None,1024.829131652661,30.0,7853.3135999999995
687,None,None,None,None,None,None,None,None,7863.072
2611,14460.0,DRT,2,2601,1860,None,1024.829131652661,30.0,7403.562
2612,13320.0,DRT,2,2601,1860,None,1024.829131652661,30.0,7386.399599999999
205,15240.0,DRT,2,2601,1860,None,1024.829131652661,30.0,8528.4108
218,13860.0,DRT,3,2601,1860,None,1024.829131652661,30.0,8501.7264
222,13800.0,DRT,2,2601,1860,None,1024.829131652661,30.0,7846.2336
201,14820.0,DRT,2,2601,1860,None,1024.829131652661,30.0,7821.8099999999995
276,20340.0,DRT,5,2601,1860,None,1024.829131652661,30.0,7862.2932
263,15420.0,DRT,3,2601,1860,None,1024.829131652661,30.0,7841.344799999999
247,15960.0,DRT,6,2601,1860,None,1024.829131652661,30.0,9868.848
238,14760.0,DRT,2,2601,1860,None,1024.829131652661,30.0,9887.235599999998
198,20580.0,DRT,6,2601,1860,None,1024.829131652661,30.0,8316.298799999999
224,19380.0,DRT,2,2601,1860,None,1024.829131652661,30.0,8325.9936
299,15480.0,DRT,3,2601,1860,None,1024.829131652661,30.0,9714.5904
332,15900.0,DRT,5,2601,1860,None,1024.829131652661,30.0,9709.6716
380,13800.0,DRT,3,2601,1860,None,1024.829131652661,30.0,8604.7944
349,18360.0,DRT,5,2601,1860,None,1024.829131652661,30.0,8584.3704
1258,15000.0,DRT,2,2601,1860,None,1024.829131652661,30.0,8032.832399999999
1259,13380.0,DRT,2,2601,1860,None,1024.829131652661,30.0,8036.542799999999
242,None,None,None,None,None,None,None,None,9570.3504
243,15000.0,DRT,2,2601,1860,None,1024.829131652661,30.0,9611.4864
359,13980.0,DRT,3,2601,1860,None,1024.829131652661,30.0,9109.6296
370,19860.0,DRT,4,2601,1860,None,1024.829131652661,30.0,9019.156799999999
216,15300.0,DRT,2,2601,1860,None,1024.829131652661,30.0,8512.9236
207,13800.0,DRT,3,2601,1860,None,1024.829131652661,30.0,8537.003999999999
215,15300.0,DRT,2,2601,1860,None,1024.829131652661,30.0,8511.252
208,13260.0,DRT,2,2601,1860,None,1024.829131652661,30.0,8524.178399999999
355,13860.0,DRT,3,2601,1860,None,1024.829131652661,30.0,8391.2196
374,15300.0,DRT,4,2601,1860,None,1024.829131652661,30.0,8425.8072
226,19620.0,DRT,2,2601,1860,None,1024.829131652661,30.0,8095.3596
195,20400.0,DRT,6,2601,1860,None,1024.829131652661,30.0,8082.705599999999
251,14520.0,DRT,2,2601,1860,None,1024.829131652661,30.0,8787.4872
234,16200.0,DRT,5,2601,1860,None,1024.829131652661,30.0,8817.833999999999
690,13020.0,DRT,2,2601,1860,None,1024.829131652661,30.0,9634.0584
691,15780.0,DRT,3,2601,1860,None,1024.829131652661,30.0,9645.8112
1260,15540.0,DRT,2,2601,1860,None,1024.829131652661,30.0,9344.036399999999
1261,18060.0,DRT,4,2601,1860,None,1024.829131652661,30.0,9352.809599999999
