destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
436,None,None,None,None,None,None,None,None,11543.0244
437,19440.0,DRT,3,2601,1860,None,1024.829131652661,30.0,11539.4364
438,12240.0,DRT,2,2601,1860,None,1024.829131652661,30.0,10609.506
439,15540.0,DRT,3,2601,1860,None,1024.829131652661,30.0,10592.0064
440,15900.0,DRT,3,2601,1860,None,1024.829131652661,30.0,11965.6464
441,15540.0,DRT,3,2601,1860,None,1024.829131652661,30.0,11964.4704
444,12120.0,DRT,2,2601,1860,None,1024.829131652661,30.0,10784.705999999998
445,8040.0,DRT,1,2601,1860,None,1024.829131652661,30.0,10765.2732
442,12480.0,DRT,2,2601,1860,None,1024.829131652661,30.0,10836.7968
443,16380.0,DRT,4,2601,1860,None,1024.829131652661,30.0,10820.286
447,12360.0,DRT,2,2601,1860,None,1024.829131652661,30.0,10637.764799999999
446,16500.0,DRT,4,2601,1860,None,1024.829131652661,30.0,10637.1984
448,12540.0,DRT,2,2601,1860,None,1024.829131652661,30.0,10503.094799999999
22,16080.0,DRT,3,2601,1860,None,1024.829131652661,30.0,8897.071199999998
177,None,None,None,None,None,None,None,None,8893.5492
172,15720.0,DRT,3,2601,1860,None,1024.829131652661,30.0,11859.4152
105,15660.0,DRT,3,2601,1860,None,1024.829131652661,30.0,11852.602799999999
851,None,None,None,None,None,None,None,None,5011.5756
852,18780.0,DRT,3,2601,1860,None,1024.829131652661,30.0,5042.9316
570,18660.0,DRT,3,2601,1860,None,1024.829131652661,30.0,5766.4092
571,30300.0,DRT,4,2601,1860,None,1024.829131652661,30.0,3341.6004
572,19020.0,DRT,3,2601,1860,None,1024.829131652661,30.0,3343.5959999999995
573,30360.0,DRT,4,2601,1860,None,1024.829131652661,30.0,4195.154399999999
574,18960.0,DRT,3,2601,1860,None,1024.829131652661,30.0,4198.9512
2243,31500.0,DRT,4,2601,1860,None,1024.829131652661,30.0,3372.6611999999996
2245,29640.0,DRT,5,2601,1860,None,1024.829131652661,30.0,5730.5004
2494,18960.0,DRT,4,2601,1860,None,1024.829131652661,30.0,5725.8048
1243,33360.0,DRT,6,2601,1860,None,1024.829131652661,30.0,9484.614
1244,19680.0,DRT,5,2601,1860,None,1024.829131652661,30.0,9492.047999999999
2249,30540.0,DRT,4,2601,1860,None,1024.829131652661,30.0,5860.879199999999
2501,20460.0,DRT,5,2601,1860,None,1024.829131652661,30.0,5859.6276
2248,30660.0,DRT,4,2601,1860,None,1024.829131652661,30.0,7340.6544
2503,20340.0,DRT,5,2601,1860,None,1024.829131652661,30.0,7339.053599999999
2250,19860.0,DRT,5,2601,1860,None,1024.829131652661,30.0,9066.9768
2505,31020.0,DRT,4,2601,1860,None,1024.829131652661,30.0,9049.9452
2252,19920.0,DRT,5,2601,1860,None,1024.829131652661,30.0,9668.494799999999
2509,30900.0,DRT,4,2601,1860,None,1024.829131652661,30.0,9658.446
578,None,None,None,None,None,None,None,None,5268.6768
579,13740.0,WALK,1,717,None,784.63,None,None,5273.7468
183,37020.0,DRT,2,2601,1860,None,1024.829131652661,30.0,5792.038799999999
87,13860.0,WALK,1,717,None,784.63,None,None,5820.8796
580,None,None,None,None,None,None,None,None,6123.1392
31,14040.0,WALK,1,717,None,784.63,None,None,6120.947999999999
2260,None,None,None,None,None,None,None,None,4068.5375999999997
2282,14160.0,DRT,2,2601,1860,None,1024.829131652661,30.0,5282.16
609,None,None,None,None,None,None,None,None,6068.5176
610,18060.0,DRT,5,2601,1860,None,1024.829131652661,30.0,6068.3556
612,15720.0,DRT,3,2601,1860,None,1024.829131652661,30.0,3793.1628
611,11820.0,DRT,1,2601,1860,None,1024.829131652661,30.0,3792.8111999999996
613,None,None,None,None,None,None,None,None,3635.4948
614,18000.0,DRT,5,2601,1860,None,1024.829131652661,30.0,3634.5227999999997
617,None,None,None,None,None,None,None,None,6198.9432
616,14280.0,DRT,2,2601,1860,None,1024.829131652661,30.0,6203.629199999999
619,None,None,None,None,None,None,None,None,5041.182
618,14100.0,DRT,2,2601,1860,None,1024.829131652661,30.0,5046.96
2284,None,None,None,None,None,None,None,None,3485.4575999999997
2640,13980.0,DRT,2,2601,1860,None,1024.829131652661,30.0,5463.9228
2459,None,None,None,None,None,None,None,None,4108.9272
849,14040.0,DRT,2,2601,1860,None,1024.829131652661,30.0,4839.4212
45,None,None,None,None,None,None,None,None,4831.7352
622,None,None,None,None,None,None,None,None,11130.1212
623,18480.0,DRT,5,2601,1860,None,1024.829131652661,30.0,11168.1228
627,None,None,None,None,None,None,None,None,11094.854399999998
626,18600.0,DRT,5,2601,1860,None,1024.829131652661,30.0,11099.9904
653,None,None,None,None,None,None,None,None,7591.9896
654,16980.0,DRT,2,2601,1860,None,1024.829131652661,30.0,7589.6651999999995
656,None,None,None,None,None,None,None,None,10119.8028
657,17340.0,DRT,2,2601,1860,None,1024.829131652661,30.0,10123.820399999999
660,28500.0,DRT,4,2601,1860,None,1024.829131652661,30.0,8497.2024
659,17100.0,DRT,2,2601,1860,None,1024.829131652661,30.0,8500.6956
178,17220.0,DRT,2,2601,1860,None,1024.829131652661,30.0,9394.4844
95,15960.0,DRT,3,2601,1860,None,1024.829131652661,30.0,9434.9208
227,18720.0,DRT,3,2601,1860,None,1024.829131652661,30.0,8814.4788
194,17100.0,DRT,5,2601,1860,None,1024.829131652661,30.0,8804.58
235,14640.0,DRT,2,2601,1860,None,1024.829131652661,30.0,9854.7768
278,20160.0,DRT,5,2601,1860,None,1024.829131652661,30.0,7601.07
261,15600.0,DRT,3,2601,1860,None,1024.829131652661,30.0,7610.901599999999
352,21420.0,DRT,6,2601,1860,None,1024.829131652661,30.0,9696.8364
294,20280.0,DRT,6,2601,1860,None,1024.829131652661,30.0,9535.8732
336,15180.0,DRT,2,2601,1860,None,1024.829131652661,30.0,9532.7172
379,16140.0,DRT,4,2601,1860,None,1024.829131652661,30.0,9480.2844
350,21300.0,DRT,6,2601,1860,None,1024.829131652661,30.0,9480.8688
221,13740.0,DRT,2,2601,1860,None,1024.829131652661,30.0,8448.4812
202,14940.0,DRT,2,2601,1860,None,1024.829131652661,30.0,8433.24
228,19620.0,DRT,4,2601,1860,None,1024.829131652661,30.0,8419.867199999999
193,24000.0,DRT,6,2601,1860,None,1024.829131652661,30.0,8468.634
303,15240.0,DRT,3,2601,1860,None,1024.829131652661,30.0,11288.032799999999
328,15600.0,DRT,5,2601,1860,None,1024.829131652661,30.0,11297.451599999999
204,15060.0,DRT,2,2601,1860,None,1024.829131652661,30.0,8692.2132
219,13980.0,DRT,3,2601,1860,None,1024.829131652661,30.0,8647.2372
270,12300.0,DRT,1,2601,1860,None,1024.829131652661,30.0,7012.306799999999
333,15360.0,DRT,3,2601,1860,None,1024.829131652661,30.0,10218.8928
298,15900.0,DRT,5,2601,1860,None,1024.829131652661,30.0,10209.2088
377,16020.0,DRT,4,2601,1860,None,1024.829131652661,30.0,9850.4136
249,14640.0,DRT,2,2601,1860,None,1024.829131652661,30.0,10098.174
236,16020.0,DRT,6,2601,1860,None,1024.829131652661,30.0,10110.833999999999
304,15360.0,DRT,3,2601,1860,None,1024.829131652661,30.0,11448.444000000001
327,15600.0,DRT,5,2601,1860,None,1024.829131652661,30.0,11448.374399999999
688,18780.0,DRT,3,2601,1860,None,1024.829131652661,30.0,8702.179199999999
687,None,None,None,None,None,None,None,None,8706.1248
2611,14460.0,DRT,2,2601,1860,None,1024.829131652661,30.0,8141.9436000000005
2612,13320.0,DRT,2,2601,1860,None,1024.829131652661,30.0,8125.0668
205,15240.0,DRT,2,2601,1860,None,1024.829131652661,30.0,9090.8928
218,13860.0,DRT,3,2601,1860,None,1024.829131652661,30.0,9063.702
222,13800.0,DRT,2,2601,1860,None,1024.829131652661,30.0,8540.2956
201,14820.0,DRT,2,2601,1860,None,1024.829131652661,30.0,8516.6472
276,20340.0,DRT,5,2601,1860,None,1024.829131652661,30.0,8307.2244
263,15420.0,DRT,3,2601,1860,None,1024.829131652661,30.0,8285.355599999999
247,15960.0,DRT,6,2601,1860,None,1024.829131652661,30.0,10506.682799999999
238,14760.0,DRT,2,2601,1860,None,1024.829131652661,30.0,10524.973199999999
198,20580.0,DRT,6,2601,1860,None,1024.829131652661,30.0,9076.7112
224,19380.0,DRT,2,2601,1860,None,1024.829131652661,30.0,9085.995599999998
299,15480.0,DRT,3,2601,1860,None,1024.829131652661,30.0,10427.8944
332,15900.0,DRT,5,2601,1860,None,1024.829131652661,30.0,10426.296
380,13800.0,DRT,3,2601,1860,None,1024.829131652661,30.0,9219.1284
349,18360.0,DRT,5,2601,1860,None,1024.829131652661,30.0,9198.145199999999
1258,15000.0,DRT,2,2601,1860,None,1024.829131652661,30.0,8602.5312
1259,13380.0,DRT,2,2601,1860,None,1024.829131652661,30.0,8608.755599999999
242,None,None,None,None,None,None,None,None,10125.5772
243,15000.0,DRT,2,2601,1860,None,1024.829131652661,30.0,10169.758800000001
359,13980.0,DRT,3,2601,1860,None,1024.829131652661,30.0,9366.3912
370,19860.0,DRT,4,2601,1860,None,1024.829131652661,30.0,9282.897599999998
216,15300.0,DRT,2,2601,1860,None,1024.829131652661,30.0,9046.956
207,13800.0,DRT,3,2601,1860,None,1024.829131652661,30.0,9068.9532
215,15300.0,DRT,2,2601,1860,None,1024.829131652661,30.0,9009.3192
208,13260.0,DRT,2,2601,1860,None,1024.829131652661,30.0,9023.2884
355,13860.0,DRT,3,2601,1860,None,1024.829131652661,30.0,8799.8244
374,15300.0,DRT,4,2601,1860,None,1024.829131652661,30.0,8828.8272
226,19620.0,DRT,2,2601,1860,None,1024.829131652661,30.0,9004.6428
195,20400.0,DRT,6,2601,1860,None,1024.829131652661,30.0,8989.6044
251,14520.0,DRT,2,2601,1860,None,1024.829131652661,30.0,9480.6324
234,16200.0,DRT,5,2601,1860,None,1024.829131652661,30.0,9510.514799999999
690,13020.0,DRT,2,2601,1860,None,1024.829131652661,30.0,10012.062
691,15780.0,DRT,3,2601,1860,None,1024.829131652661,30.0,10013.678399999999
1260,15540.0,DRT,2,2601,1860,None,1024.829131652661,30.0,9771.8712
1261,18060.0,DRT,4,2601,1860,None,1024.829131652661,30.0,9782.595599999999
241,None,None,None,None,None,None,None,None,10579.104
244,14940.0,DRT,2,2601,1860,None,1024.829131652661,30.0,10566.422400000001
277,20220.0,DRT,5,2601,1860,None,1024.829131652661,30.0,7924.263599999999
262,15480.0,DRT,3,2601,1860,None,1024.829131652661,30.0,7897.9824
675,20460.0,DRT,6,2601,1860,None,1024.829131652661,30.0,9167.0412
676,19500.0,DRT,2,2601,1860,None,1024.829131652661,30.0,9171.7716
256,None,None,None,None,None,None,None,None,8107.975199999999
229,21420.0,DRT,4,2601,1860,None,1024.829131652661,30.0,8085.8135999999995
245,14820.0,DRT,2,2601,1860,None,1024.829131652661,30.0,10985.8512
240,15720.0,DRT,5,2601,1860,None,1024.829131652661,30.0,10960.5756
356,13860.0,DRT,3,2601,1860,None,1024.829131652661,30.0,8779.0872
373,15660.0,DRT,5,2601,1860,None,1024.829131652661,30.0,8764.962
684,13080.0,DRT,2,2601,1860,None,1024.829131652661,30.0,9661.9272
685,15480.0,DRT,2,2601,1860,None,1024.829131652661,30.0,9651.3756
354,21540.0,DRT,6,2601,1860,None,1024.829131652661,30.0,9587.420399999999
375,15900.0,DRT,4,2601,1860,None,1024.829131652661,30.0,9577.407599999999
2566,None,None,None,None,None,None,None,None,8011.996799999999
2565,16800.0,DRT,3,2601,1860,None,1024.829131652661,30.0,8017.2336
214,15360.0,DRT,2,2601,1860,None,1024.829131652661,30.0,9251.9436
209,13200.0,DRT,2,2601,1860,None,1024.829131652661,30.0,9237.909599999999
250,15300.0,DRT,3,2601,1860,None,1024.829131652661,30.0,9788.724
297,16140.0,DRT,5,2601,1860,None,1024.829131652661,30.0,9792.159599999999
252,14400.0,DRT,2,2601,1860,None,1024.829131652661,30.0,9262.2624
233,16320.0,DRT,6,2601,1860,None,1024.829131652661,30.0,9265.9236
271,12360.0,DRT,1,2601,1860,None,1024.829131652661,30.0,7295.0472
353,21480.0,DRT,6,2601,1860,None,1024.829131652661,30.0,9730.6392
376,15960.0,DRT,4,2601,1860,None,1024.829131652661,30.0,9736.8804
351,21360.0,DRT,6,2601,1860,None,1024.829131652661,30.0,9619.086
378,16080.0,DRT,4,2601,1860,None,1024.829131652661,30.0,9622.2636
275,13380.0,DRT,2,2601,1860,None,1024.829131652661,30.0,8845.1364
264,15300.0,DRT,3,2601,1860,None,1024.829131652661,30.0,8851.8072
371,13920.0,DRT,3,2601,1860,None,1024.829131652661,30.0,8794.866
254,13380.0,DRT,2,2601,1860,None,1024.829131652661,30.0,8114.7732
357,18120.0,DRT,5,2601,1860,None,1024.829131652661,30.0,8324.4396
372,15120.0,DRT,4,2601,1860,None,1024.829131652661,30.0,8308.452
272,None,None,None,None,None,None,None,None,8158.0344
267,12480.0,DRT,1,2601,1860,None,1024.829131652661,30.0,8173.263599999999
686,18300.0,DRT,5,2601,1860,None,1024.829131652661,30.0,9437.997599999999
225,19440.0,DRT,2,2601,1860,None,1024.829131652661,30.0,9192.6456
197,20520.0,DRT,6,2601,1860,None,1024.829131652661,30.0,9173.274
302,15180.0,DRT,3,2601,1860,None,1024.829131652661,30.0,11127.678
329,15660.0,DRT,5,2601,1860,None,1024.829131652661,30.0,11159.8908
213,None,None,None,None,None,None,None,None,9100.194
210,15060.0,DRT,4,2601,1860,None,1024.829131652661,30.0,9087.6852
200,14760.0,DRT,2,2601,1860,None,1024.829131652661,30.0,8758.7412
2564,13560.0,DRT,2,2601,1860,None,1024.829131652661,30.0,6843.550799999999
206,15240.0,DRT,2,2601,1860,None,1024.829131652661,30.0,9246.5352
217,13800.0,DRT,3,2601,1860,None,1024.829131652661,30.0,9250.0104
212,18420.0,DRT,5,2601,1860,None,1024.829131652661,30.0,9536.4648
211,13680.0,DRT,3,2601,1860,None,1024.829131652661,30.0,9545.1552
295,20400.0,DRT,6,2601,1860,None,1024.829131652661,30.0,9430.2876
335,15180.0,DRT,2,2601,1860,None,1024.829131652661,30.0,9440.9736
681,16740.0,DRT,3,2601,1860,None,1024.829131652661,30.0,8059.0356
682,None,None,None,None,None,None,None,None,8041.028399999999
203,15060.0,DRT,2,2601,1860,None,1024.829131652661,30.0,8380.3344
220,13980.0,DRT,3,2601,1860,None,1024.829131652661,30.0,8384.8848
266,12540.0,DRT,1,2601,1860,None,1024.829131652661,30.0,8576.7708
273,None,None,None,None,None,None,None,None,8581.338
301,14820.0,DRT,2,2601,1860,None,1024.829131652661,30.0,10815.3156
330,15720.0,DRT,5,2601,1860,None,1024.829131652661,30.0,10837.207199999999
381,13860.0,DRT,3,2601,1860,None,1024.829131652661,30.0,9102.33
348,18300.0,DRT,5,2601,1860,None,1024.829131652661,30.0,9085.4844
300,15480.0,DRT,3,2601,1860,None,1024.829131652661,30.0,10632.0564
331,15780.0,DRT,5,2601,1860,None,1024.829131652661,30.0,10653.684
265,12600.0,DRT,1,2601,1860,None,1024.829131652661,30.0,8734.9008
274,None,None,None,None,None,None,None,None,8750.842799999999
296,20460.0,DRT,6,2601,1860,None,1024.829131652661,30.0,9445.1256
334,15060.0,DRT,2,2601,1860,None,1024.829131652661,30.0,9412.1772
382,13680.0,DRT,2,2601,1860,None,1024.829131652661,30.0,6719.5728
269,12180.0,DRT,1,2601,1860,None,1024.829131652661,30.0,6733.9776
1250,14280.0,DRT,2,2601,1860,None,1024.829131652661,30.0,7173.727199999999
1251,13500.0,DRT,2,2601,1860,None,1024.829131652661,30.0,7177.9728
52,17820.0,DRT,5,2601,1860,None,1024.829131652661,30.0,8346.9348
53,16500.0,DRT,4,2601,1860,None,1024.829131652661,30.0,8322.897599999998
54,17340.0,DRT,4,2601,1860,None,1024.829131652661,30.0,10527.4512
2616,13200.0,DRT,2,2601,1860,None,1024.829131652661,30.0,8862.3684
2618,15000.0,DRT,2,2601,1860,None,1024.829131652661,30.0,8829.954
2623,None,None,None,None,None,None,None,None,8835.6048
2620,14400.0,DRT,2,2601,1860,None,1024.829131652661,30.0,8865.715199999999
2624,None,None,None,None,None,None,None,None,8760.886799999998
2625,None,None,None,None,None,None,None,None,8732.3964
2626,None,None,None,None,None,None,None,None,8758.181999999999
2627,None,None,None,None,None,None,None,None,8732.112
2628,None,None,None,None,None,None,None,None,8702.616
2631,16500.0,DRT,2,2601,1860,None,1024.829131652661,30.0,8649.936
2629,None,None,None,None,None,None,None,None,8674.8432
2630,None,None,None,None,None,None,None,None,8649.936
1247,12780.0,DRT,1,2601,1860,None,1024.829131652661,30.0,8436.9252
2658,15000.0,DRT,2,2601,1860,None,1024.829131652661,30.0,8811.5208
2657,15000.0,DRT,2,2601,1860,None,1024.829131652661,30.0,8808.6072
1246,None,None,None,None,None,None,None,None,8940.951599999999
268,12120.0,DRT,1,2601,1860,None,1024.829131652661,30.0,6289.735199999999
55,19680.0,DRT,4,2601,1860,None,1024.829131652661,30.0,8317.993199999999
674,None,None,None,None,None,None,None,None,8302.4316
231,16680.0,DRT,3,2601,1860,None,1024.829131652661,30.0,8129.987999999999
255,None,None,None,None,None,None,None,None,8114.6748
176,18480.0,DRT,5,2601,1860,None,1024.829131652661,30.0,9701.5008
