destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,4863.1176
384,None,None,None,None,None,None,None,None,4860.8676
385,None,None,None,None,None,None,None,None,6188.0268
386,None,None,None,None,None,None,None,None,6181.5599999999995
390,None,None,None,None,None,None,None,None,6447.850799999999
389,None,None,None,None,None,None,None,None,6452.081999999999
394,None,None,None,None,None,None,None,None,4513.067999999999
393,None,None,None,None,None,None,None,None,4521.4848
395,None,None,None,None,None,None,None,None,6077.79
396,None,None,None,None,None,None,None,None,6071.275199999999
188,None,None,None,None,None,None,None,None,8374.3392
137,None,None,None,None,None,None,None,None,8270.5836
15,None,None,None,None,None,None,None,None,4738.224
387,None,None,None,None,None,None,None,None,4742.144399999999
418,None,None,None,None,None,None,None,None,5562.5844
417,None,None,None,None,None,None,None,None,5560.948799999999
420,None,None,None,None,None,None,None,None,5047.572
419,None,None,None,None,None,None,None,None,5057.7660000000005
422,None,None,None,None,None,None,None,None,4067.544
421,None,None,None,None,None,None,None,None,4076.1587999999997
424,None,None,None,None,None,None,None,None,6413.677199999999
423,None,None,None,None,None,None,None,None,6419.8296
426,None,None,None,None,None,None,None,None,4648.2408
425,None,None,None,None,None,None,None,None,4654.5444
189,None,None,None,None,None,None,None,None,4130.946
20,None,None,None,None,None,None,None,None,4117.6524
2568,14820.0,WALK,0,93,None,1159.643,None,None,7205.908799999999
431,None,None,None,None,None,None,None,None,7185.2436
466,13740.0,WALK,0,1265,None,661.812,None,None,3323.7575999999995
467,19800.0,WALK,1,1265,None,661.812,None,None,3317.9628
468,14040.0,WALK,0,1265,None,661.812,None,None,6084.179999999999
469,None,None,None,None,None,None,None,None,6073.0668
471,None,None,None,None,None,None,None,None,6270.642
470,14100.0,WALK,0,1265,None,661.812,None,None,6279.027599999999
474,None,None,None,None,None,None,None,None,3638.946
473,14340.0,WALK,0,93,None,1159.643,None,None,3633.5016
476,None,None,None,None,None,None,None,None,4858.3956
475,None,None,None,None,None,None,None,None,4868.5908
478,None,None,None,None,None,None,None,None,3241.6595999999995
477,14280.0,WALK,0,93,None,1159.643,None,None,3241.8779999999997
479,None,None,None,None,None,None,None,None,6170.242799999999
480,14160.0,WALK,0,1265,None,661.812,None,None,6193.810799999999
481,13920.0,WALK,0,1265,None,661.812,None,None,5397.0324
482,None,None,None,None,None,None,None,None,5364.581999999999
1243,None,None,None,None,None,None,None,None,11435.3292
1244,None,None,None,None,None,None,None,None,11427.898799999999
489,None,None,None,None,None,None,None,None,2729.8752
488,None,None,None,None,None,None,None,None,2731.7868
490,None,None,None,None,None,None,None,None,6180.353999999999
491,None,None,None,None,None,None,None,None,6177.0491999999995
492,None,None,None,None,None,None,None,None,6149.1228
493,None,None,None,None,None,None,None,None,6143.4024
495,None,None,None,None,None,None,None,None,5735.806799999999
494,None,None,None,None,None,None,None,None,5727.9108
499,None,None,None,None,None,None,None,None,3334.5948
500,None,None,None,None,None,None,None,None,3347.5631999999996
502,None,None,None,None,None,None,None,None,5207.6628
503,None,None,None,None,None,None,None,None,5199.2303999999995
504,20400.0,WALK,0,515,None,1138.795,None,None,3408.7392
505,None,None,None,None,None,None,None,None,3373.9763999999996
2560,None,None,None,None,None,None,None,None,6634.9896
2561,None,None,None,None,None,None,None,None,6645.399599999999
29,None,None,None,None,None,None,None,None,5513.208
7,None,None,None,None,None,None,None,None,6321.560399999999
506,None,None,None,None,None,None,None,None,5599.712399999999
497,20580.0,WALK,0,515,None,1138.795,None,None,4817.928
496,None,None,None,None,None,None,None,None,4833.7919999999995
501,None,None,None,None,None,None,None,None,3285.0864
111,None,None,None,None,None,None,None,None,3226.6367999999998
190,None,None,None,None,None,None,None,None,5701.5936
28,None,None,None,None,None,None,None,None,5717.2896
498,None,None,None,None,None,None,None,None,6321.4547999999995
508,None,None,None,None,None,None,None,None,2862.5712
509,13680.0,DRT,0,509,13680,None,1024.829131652661,30.0,2873.8176
512,13800.0,DRT,0,509,13680,None,1024.829131652661,30.0,2970.8796
513,None,None,None,None,None,None,None,None,2972.8487999999998
520,13740.0,DRT,0,509,13680,None,1024.829131652661,30.0,3223.0715999999998
521,None,None,None,None,None,None,None,None,3227.4132
549,None,None,None,None,None,None,None,None,8052.742799999999
550,None,None,None,None,None,None,None,None,8057.431199999999
829,None,None,None,None,None,None,None,None,9242.8284
830,None,None,None,None,None,None,None,None,9238.701599999999
551,None,None,None,None,None,None,None,None,7228.843199999999
552,None,None,None,None,None,None,None,None,7231.288799999999
554,None,None,None,None,None,None,None,None,6665.2224
553,None,None,None,None,None,None,None,None,6681.6984
539,None,None,None,None,None,None,None,None,8139.014399999999
37,None,None,None,None,None,None,None,None,8183.269199999999
538,None,None,None,None,None,None,None,None,8373.3612
546,None,None,None,None,None,None,None,None,8713.569599999999
545,None,None,None,None,None,None,None,None,8724.426
430,14640.0,WALK,0,93,None,1159.643,None,None,6981.4992
666,None,None,None,None,None,None,None,None,4770.204
665,14460.0,WALK,0,93,None,1159.643,None,None,4786.722
1262,None,None,None,None,None,None,None,None,6340.4748
1263,14580.0,WALK,0,93,None,1159.643,None,None,6321.2771999999995
47,14460.0,WALK,0,1265,None,661.812,None,None,8136.481199999999
131,14580.0,WALK,0,1265,None,661.812,None,None,8299.0572
720,None,None,None,None,None,None,None,None,8637.9384
719,None,None,None,None,None,None,None,None,8640.3
724,None,None,None,None,None,None,None,None,11521.2732
725,None,None,None,None,None,None,None,None,11518.1376
140,None,None,None,None,None,None,None,None,8351.764799999999
827,None,None,None,None,None,None,None,None,10792.29
828,None,None,None,None,None,None,None,None,10789.0848
826,None,None,None,None,None,None,None,None,11218.1472
79,None,None,None,None,None,None,None,None,11225.9568
