destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,10921.874399999999
384,None,None,None,None,None,None,None,None,10918.432799999999
385,None,None,None,None,None,None,None,None,9097.3308
386,None,None,None,None,None,None,None,None,9102.155999999999
390,None,None,None,None,None,None,None,None,9854.5632
389,None,None,None,None,None,None,None,None,9857.6148
394,None,None,None,None,None,None,None,None,11339.1792
393,None,None,None,None,None,None,None,None,11338.812
395,None,None,None,None,None,None,None,None,9628.235999999999
396,None,None,None,None,None,None,None,None,9632.9436
188,None,None,None,None,None,None,None,None,8417.1012
137,None,None,None,None,None,None,None,None,8478.39
15,None,None,None,None,None,None,None,None,11047.723199999999
387,None,None,None,None,None,None,None,None,11050.701599999999
571,None,None,None,None,None,None,None,None,4203.138
572,19020.0,WALK,0,570,None,1359.434,None,None,4213.2888
573,None,None,None,None,None,None,None,None,3684.6756
574,18960.0,WALK,0,570,None,1359.434,None,None,3690.6071999999995
2243,31500.0,WALK,1,570,None,1359.434,None,None,3393.2891999999997
1243,None,None,None,None,None,None,None,None,3411.4452
1244,None,None,None,None,None,None,None,None,3418.8288
2249,None,None,None,None,None,None,None,None,2959.1724
2501,14100.0,DRT,0,2503,13980,None,1024.829131652661,30.0,2968.488
2248,None,None,None,None,None,None,None,None,3322.8612
2503,13980.0,DRT,0,2503,13980,None,1024.829131652661,30.0,3330.9132
2250,None,None,None,None,None,None,None,None,3713.1227999999996
2505,None,None,None,None,None,None,None,None,3699.8208
2252,None,None,None,None,None,None,None,None,4686.9996
2509,39000.0,WALK,1,570,None,1359.434,None,None,4675.2984
490,None,None,None,None,None,None,None,None,9126.942
491,None,None,None,None,None,None,None,None,9147.2832
492,None,None,None,None,None,None,None,None,8717.1276
493,None,None,None,None,None,None,None,None,8722.8348
495,None,None,None,None,None,None,None,None,9220.960799999999
494,None,None,None,None,None,None,None,None,9227.5008
502,None,None,None,None,None,None,None,None,10923.654
503,None,None,None,None,None,None,None,None,10979.6928
