destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,11998.946399999999
400,32580.0,WALK,6,819,None,1006.363,None,None,11977.5636
413,32340.0,WALK,7,819,None,1006.363,None,None,11537.786399999999
414,30360.0,WALK,5,819,None,1006.363,None,None,11518.204800000001
734,34020.0,WALK,6,819,None,1006.363,None,None,7329.9864
733,29460.0,WALK,6,819,None,1006.363,None,None,7335.6972
739,33780.0,WALK,6,819,None,1006.363,None,None,9169.286399999999
740,29700.0,WALK,6,819,None,1006.363,None,None,9119.8296
728,33720.0,WALK,6,819,None,1006.363,None,None,9585.012
729,29760.0,WALK,6,819,None,1006.363,None,None,9536.5608
738,33900.0,WALK,6,819,None,1006.363,None,None,8179.8588
737,29580.0,WALK,6,819,None,1006.363,None,None,8184.7296
730,33960.0,WALK,6,819,None,1006.363,None,None,7441.4916
731,29520.0,WALK,6,819,None,1006.363,None,None,7434.924
736,33840.0,WALK,6,819,None,1006.363,None,None,8545.7424
735,29640.0,WALK,6,819,None,1006.363,None,None,8508.4884
435,35760.0,WALK,4,819,None,1006.363,None,None,5715.342
434,32220.0,WALK,5,819,None,1006.363,None,None,5720.9808
436,None,None,None,None,None,None,None,None,5234.831999999999
437,19440.0,WALK,1,819,None,1006.363,None,None,5232.4367999999995
438,25920.0,WALK,3,819,None,1006.363,None,None,4109.7228
439,28200.0,WALK,4,819,None,1006.363,None,None,4092.6852
440,32340.0,WALK,5,819,None,1006.363,None,None,5635.328399999999
441,35640.0,WALK,4,819,None,1006.363,None,None,5633.5716
444,23760.0,WALK,2,819,None,1006.363,None,None,4276.722
445,29700.0,WALK,5,819,None,1006.363,None,None,4257.096
442,26160.0,WALK,3,819,None,1006.363,None,None,4478.7936
443,27960.0,WALK,4,819,None,1006.363,None,None,4445.928
447,26040.0,WALK,3,819,None,1006.363,None,None,4193.3748
446,28080.0,WALK,4,819,None,1006.363,None,None,4196.6568
448,26220.0,WALK,3,819,None,1006.363,None,None,4712.6916
22,32520.0,WALK,5,819,None,1006.363,None,None,2723.6316
177,None,None,None,None,None,None,None,None,2717.3688
172,32160.0,WALK,5,819,None,1006.363,None,None,5367.1716
105,35880.0,WALK,4,819,None,1006.363,None,None,5360.5596
452,19920.0,WALK,1,819,None,1006.363,None,None,8211.894
454,21060.0,WALK,2,819,None,1006.363,None,None,7447.1196
455,19740.0,WALK,1,819,None,1006.363,None,None,7418.9352
456,None,None,None,None,None,None,None,None,7037.382
457,21180.0,WALK,2,819,None,1006.363,None,None,7029.6528
465,19860.0,WALK,1,819,None,1006.363,None,None,8241.1824
464,30480.0,WALK,4,819,None,1006.363,None,None,8258.6796
