destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,4059.4476
400,16140.0,WALK,0,407,None,1020.419,None,None,4078.6811999999995
2637,15840.0,WALK,0,407,None,1020.419,None,None,2547.2963999999997
2638,None,None,None,None,None,None,None,None,2554.4316000000003
2643,None,None,None,None,None,None,None,None,2675.2763999999997
2644,None,None,None,None,None,None,None,None,2679.2027999999996
413,17760.0,DRT,1,411,15180,None,1024.829131652661,30.0,4305.089999999999
414,23160.0,DRT,4,411,15180,None,1024.829131652661,30.0,4327.2552
415,None,None,None,None,None,None,None,None,2463.9120000000003
416,None,None,None,None,None,None,None,None,2468.9963999999995
1267,15360.0,DRT,0,411,15180,None,1024.829131652661,30.0,2920.6188
1266,23220.0,DRT,4,411,15180,None,1024.829131652661,30.0,2905.8468000000003
739,21300.0,DRT,2,411,15180,None,1024.829131652661,30.0,9872.4924
740,22500.0,DRT,5,411,15180,None,1024.829131652661,30.0,9947.505599999999
728,26280.0,WALK,2,17,None,232.976,None,None,9163.8324
729,22560.0,DRT,5,411,15180,None,1024.829131652661,30.0,9290.7528
738,26460.0,DRT,3,411,15180,None,1024.829131652661,30.0,11288.683200000001
737,22380.0,DRT,5,411,15180,None,1024.829131652661,30.0,11271.417599999999
736,21420.0,DRT,2,411,15180,None,1024.829131652661,30.0,10851.457199999999
735,22440.0,DRT,5,411,15180,None,1024.829131652661,30.0,10915.6548
435,35760.0,DRT,5,411,15180,None,1024.829131652661,30.0,10894.312799999998
434,32220.0,DRT,5,411,15180,None,1024.829131652661,30.0,10882.9956
436,None,None,None,None,None,None,None,None,10670.9676
437,34380.0,DRT,3,411,15180,None,1024.829131652661,30.0,10674.909599999999
438,18720.0,DRT,2,411,15180,None,1024.829131652661,30.0,11868.6444
439,22440.0,DRT,4,411,15180,None,1024.829131652661,30.0,11887.912799999998
440,32340.0,DRT,5,411,15180,None,1024.829131652661,30.0,11290.7688
441,35640.0,DRT,5,411,15180,None,1024.829131652661,30.0,11289.873599999999
444,18600.0,DRT,2,411,15180,None,1024.829131652661,30.0,11625.541199999998
445,22500.0,DRT,4,411,15180,None,1024.829131652661,30.0,11639.343599999998
172,32160.0,DRT,5,411,15180,None,1024.829131652661,30.0,10752.0552
105,35880.0,DRT,5,411,15180,None,1024.829131652661,30.0,10759.5924
452,19920.0,DRT,2,411,15180,None,1024.829131652661,30.0,8725.7628
454,21060.0,DRT,2,411,15180,None,1024.829131652661,30.0,9006.6204
455,34680.0,DRT,3,411,15180,None,1024.829131652661,30.0,9048.0324
456,None,None,None,None,None,None,None,None,8958.2436
457,21180.0,DRT,2,411,15180,None,1024.829131652661,30.0,8963.1384
465,18120.0,DRT,1,411,15180,None,1024.829131652661,30.0,8238.0576
464,28200.0,DRT,5,411,15180,None,1024.829131652661,30.0,8196.648
458,None,None,None,None,None,None,None,None,9700.863599999999
459,34560.0,DRT,3,411,15180,None,1024.829131652661,30.0,9715.2276
461,None,None,None,None,None,None,None,None,9482.986799999999
460,32700.0,DRT,3,411,15180,None,1024.829131652661,30.0,9475.569599999999
463,20820.0,DRT,2,411,15180,None,1024.829131652661,30.0,7899.0455999999995
462,20100.0,DRT,2,411,15180,None,1024.829131652661,30.0,7889.07
171,32760.0,DRT,3,411,15180,None,1024.829131652661,30.0,9227.4984
23,None,None,None,None,None,None,None,None,9233.4564
451,18420.0,DRT,2,411,15180,None,1024.829131652661,30.0,7784.9796
24,20220.0,DRT,2,411,15180,None,1024.829131652661,30.0,7786.7472
169,20760.0,DRT,2,411,15180,None,1024.829131652661,30.0,7801.116
526,17940.0,DRT,1,411,15180,None,1024.829131652661,30.0,6103.9404
527,22920.0,DRT,4,411,15180,None,1024.829131652661,30.0,6117.7836
529,17880.0,DRT,1,411,15180,None,1024.829131652661,30.0,5575.390799999999
530,22980.0,DRT,4,411,15180,None,1024.829131652661,30.0,5582.2872
532,26100.0,WALK,2,17,None,232.976,None,None,6512.7624
531,22740.0,DRT,5,411,15180,None,1024.829131652661,30.0,6498.9648
161,33600.0,DRT,6,411,15180,None,1024.829131652661,30.0,6168.883199999999
97,20880.0,DRT,2,411,15180,None,1024.829131652661,30.0,6162.6228
534,16500.0,WALK,0,407,None,1020.419,None,None,5807.9832
35,20760.0,DRT,2,411,15180,None,1024.829131652661,30.0,5851.1759999999995
163,17820.0,DRT,1,411,15180,None,1024.829131652661,30.0,5184.9648
165,23040.0,DRT,4,411,15180,None,1024.829131652661,30.0,5244.939600000001
607,34920.0,DRT,6,411,15180,None,1024.829131652661,30.0,10174.184399999998
589,32880.0,DRT,5,411,15180,None,1024.829131652661,30.0,4427.6736
588,27000.0,WALK,2,17,None,232.976,None,None,4461.4848
600,32400.0,WALK,3,17,None,232.976,None,None,5694.535199999999
601,None,None,None,None,None,None,None,None,5697.1884
584,21120.0,WALK,1,17,None,232.976,None,None,5052.2447999999995
583,22860.0,DRT,5,411,15180,None,1024.829131652661,30.0,5024.6856
602,33420.0,DRT,5,411,15180,None,1024.829131652661,30.0,4625.2908
603,21000.0,WALK,1,17,None,232.976,None,None,4606.5996
586,24780.0,DRT,5,411,15180,None,1024.829131652661,30.0,9142.6212
585,27780.0,WALK,2,17,None,232.976,None,None,9163.7316
1237,26580.0,WALK,2,17,None,232.976,None,None,4159.386
595,23040.0,DRT,5,411,15180,None,1024.829131652661,30.0,3662.0496
594,20760.0,WALK,1,17,None,232.976,None,None,3657.7355999999995
597,32580.0,DRT,5,411,15180,None,1024.829131652661,30.0,7128.691199999999
596,27060.0,WALK,2,17,None,232.976,None,None,7123.643999999999
582,33360.0,DRT,5,411,15180,None,1024.829131652661,30.0,4998.2424
581,26520.0,WALK,2,17,None,232.976,None,None,4987.4736
591,32940.0,DRT,5,411,15180,None,1024.829131652661,30.0,4025.1155999999996
590,26940.0,WALK,2,17,None,232.976,None,None,4121.7552
592,32820.0,DRT,5,411,15180,None,1024.829131652661,30.0,4856.0016
593,27000.0,WALK,2,17,None,232.976,None,None,4905.8387999999995
151,22980.0,DRT,5,411,15180,None,1024.829131652661,30.0,4522.839599999999
156,21060.0,WALK,1,17,None,232.976,None,None,4537.8912
154,26880.0,WALK,2,17,None,232.976,None,None,3600.234
42,33000.0,DRT,5,411,15180,None,1024.829131652661,30.0,3606.4392
130,25140.0,DRT,5,411,15180,None,1024.829131652661,30.0,8448.7572
153,27300.0,WALK,2,17,None,232.976,None,None,8477.667599999999
598,27660.0,WALK,2,17,None,232.976,None,None,8821.0332
599,24900.0,DRT,5,411,15180,None,1024.829131652661,30.0,8854.9248
568,24240.0,DRT,4,411,15180,None,1024.829131652661,30.0,6096.246
776,24540.0,DRT,5,411,15180,None,1024.829131652661,30.0,11286.54
777,28140.0,WALK,2,17,None,232.976,None,None,11307.7836
567,23940.0,DRT,4,411,15180,None,1024.829131652661,30.0,5125.2228000000005
566,31320.0,DRT,5,411,15180,None,1024.829131652661,30.0,5238.416399999999
560,30060.0,DRT,5,411,15180,None,1024.829131652661,30.0,3404.4095999999995
559,23760.0,DRT,4,411,15180,None,1024.829131652661,30.0,3431.97
565,23880.0,DRT,4,411,15180,None,1024.829131652661,30.0,4266.3648
564,30000.0,DRT,5,411,15180,None,1024.829131652661,30.0,4225.9452
558,34800.0,DRT,6,411,15180,None,1024.829131652661,30.0,3654.4968
157,None,None,None,None,None,None,None,None,2821.578
139,23640.0,DRT,4,411,15180,None,1024.829131652661,30.0,2608.5732000000003
158,30180.0,DRT,5,411,15180,None,1024.829131652661,30.0,2549.436
