destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
188,19260.0,DRT,5,629,5640,None,1024.829131652661,30.0,11017.2552
137,38700.0,WALK,1,649,None,4229.378,None,None,11093.8212
609,None,None,None,None,None,None,None,None,10909.4484
610,18060.0,DRT,5,629,5640,None,1024.829131652661,30.0,10910.1756
617,None,None,None,None,None,None,None,None,11871.3132
616,18240.0,DRT,5,629,5640,None,1024.829131652661,30.0,11865.6756
2640,10380.0,DRT,2,629,5640,None,1024.829131652661,30.0,11664.324
622,None,None,None,None,None,None,None,None,6898.295999999999
623,15300.0,DRT,4,629,5640,None,1024.829131652661,30.0,6856.0188
650,5760.0,DRT,0,629,5640,None,1024.829131652661,30.0,4244.948399999999
649,9180.0,WALK,0,649,None,4229.378,None,None,4229.3784
624,18360.0,DRT,6,629,5640,None,1024.829131652661,30.0,5349.6936000000005
625,15900.0,DRT,4,629,5640,None,1024.829131652661,30.0,5362.0019999999995
640,5880.0,DRT,0,629,5640,None,1024.829131652661,30.0,4555.1808
639,14040.0,DRT,3,629,5640,None,1024.829131652661,30.0,4543.2396
627,None,None,None,None,None,None,None,None,7848.4439999999995
626,15420.0,DRT,4,629,5640,None,1024.829131652661,30.0,7844.099999999999
638,15960.0,DRT,4,629,5640,None,1024.829131652661,30.0,5683.7555999999995
637,18300.0,DRT,6,629,5640,None,1024.829131652661,30.0,5677.1496
628,9300.0,WALK,0,649,None,4229.378,None,None,5030.124000000001
629,5640.0,DRT,0,629,5640,None,1024.829131652661,30.0,5042.0160000000005
647,5940.0,DRT,0,629,5640,None,1024.829131652661,30.0,4420.295999999999
648,13980.0,DRT,3,629,5640,None,1024.829131652661,30.0,4427.7864
631,None,None,None,None,None,None,None,None,7553.2224
641,11220.0,WALK,1,649,None,4229.378,None,None,5579.1804
642,9420.0,WALK,0,649,None,4229.378,None,None,5586.48
633,15660.0,DRT,4,629,5640,None,1024.829131652661,30.0,6067.932
634,18600.0,DRT,6,629,5640,None,1024.829131652661,30.0,6137.439600000001
644,5700.0,DRT,0,629,5640,None,1024.829131652661,30.0,4874.0844
645,9240.0,WALK,0,649,None,4229.378,None,None,4902.2796
635,15540.0,DRT,4,629,5640,None,1024.829131652661,30.0,7520.3784
636,18720.0,DRT,6,629,5640,None,1024.829131652661,30.0,7537.2492
2633,14400.0,WALK,1,649,None,4229.378,None,None,5102.383199999999
621,5820.0,DRT,0,629,5640,None,1024.829131652661,30.0,4450.1772
620,14100.0,DRT,3,629,5640,None,1024.829131652661,30.0,4425.528
643,9540.0,WALK,0,649,None,4229.378,None,None,6077.058
46,9480.0,WALK,0,649,None,4229.378,None,None,5586.6504
227,6720.0,DRT,0,629,5640,None,1024.829131652661,30.0,8902.888799999999
194,10440.0,DRT,2,629,5640,None,1024.829131652661,30.0,8970.708
235,11040.0,DRT,2,629,5640,None,1024.829131652661,30.0,10199.6544
352,21420.0,DRT,7,629,5640,None,1024.829131652661,30.0,10546.5132
294,15360.0,DRT,5,629,5640,None,1024.829131652661,30.0,8648.634
336,9780.0,DRT,1,629,5640,None,1024.829131652661,30.0,8685.2028
