destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,10633.163999999999
400,32580.0,WALK,6,659,None,1081.266,None,None,10612.2036
413,32340.0,WALK,7,659,None,1081.266,None,None,10293.212399999999
414,30360.0,WALK,5,659,None,1081.266,None,None,10271.2128
1267,32280.0,WALK,7,659,None,1081.266,None,None,11678.6988
1266,30420.0,WALK,5,659,None,1081.266,None,None,11694.0036
734,34020.0,WALK,6,659,None,1081.266,None,None,8437.2444
733,29460.0,WALK,6,659,None,1081.266,None,None,8429.8068
739,33780.0,WALK,6,659,None,1081.266,None,None,9598.5108
740,29700.0,WALK,6,659,None,1081.266,None,None,9566.2032
728,33720.0,WALK,6,659,None,1081.266,None,None,9852.244799999999
729,29760.0,WALK,6,659,None,1081.266,None,None,9834.3948
738,33900.0,WALK,6,659,None,1081.266,None,None,8944.6104
737,29580.0,WALK,6,659,None,1081.266,None,None,8944.8552
730,33960.0,WALK,6,659,None,1081.266,None,None,8410.5876
731,29520.0,WALK,6,659,None,1081.266,None,None,8396.0304
736,33840.0,WALK,6,659,None,1081.266,None,None,9206.5752
735,29640.0,WALK,6,659,None,1081.266,None,None,9185.166
435,35760.0,WALK,4,659,None,1081.266,None,None,5918.772
434,32220.0,WALK,5,659,None,1081.266,None,None,5919.379199999999
436,None,None,None,None,None,None,None,None,3979.1699999999996
437,19440.0,WALK,1,659,None,1081.266,None,None,3974.3232
438,25920.0,WALK,3,659,None,1081.266,None,None,4111.284
439,28200.0,WALK,4,659,None,1081.266,None,None,4102.5816
440,32340.0,WALK,5,659,None,1081.266,None,None,6050.7708
441,35640.0,WALK,4,659,None,1081.266,None,None,6047.952
444,23760.0,WALK,2,659,None,1081.266,None,None,4100.1732
445,29700.0,WALK,5,659,None,1081.266,None,None,4073.7624
442,26160.0,WALK,3,659,None,1081.266,None,None,4999.4088
443,27960.0,WALK,4,659,None,1081.266,None,None,4930.9296
447,26040.0,WALK,3,659,None,1081.266,None,None,4504.100399999999
446,28080.0,WALK,4,659,None,1081.266,None,None,4521.6395999999995
448,26220.0,WALK,3,659,None,1081.266,None,None,5995.5264
22,32520.0,WALK,5,659,None,1081.266,None,None,4017.8916
177,None,None,None,None,None,None,None,None,4009.6668
172,32160.0,WALK,5,659,None,1081.266,None,None,5249.1431999999995
105,35880.0,WALK,4,659,None,1081.266,None,None,5244.8592
452,19920.0,WALK,1,659,None,1081.266,None,None,6373.572
454,21060.0,WALK,2,659,None,1081.266,None,None,5758.840799999999
455,19740.0,WALK,1,659,None,1081.266,None,None,5723.0088
456,None,None,None,None,None,None,None,None,5640.1704
457,21180.0,WALK,2,659,None,1081.266,None,None,5635.1388
465,19860.0,WALK,1,659,None,1081.266,None,None,6575.506799999999
464,30480.0,WALK,4,659,None,1081.266,None,None,6604.224
458,None,None,None,None,None,None,None,None,4899.034799999999
459,19620.0,WALK,1,659,None,1081.266,None,None,4884.9096
461,None,None,None,None,None,None,None,None,5126.8823999999995
460,32700.0,WALK,3,659,None,1081.266,None,None,5134.8276
463,35820.0,WALK,8,659,None,1081.266,None,None,6737.595599999999
462,20100.0,WALK,1,659,None,1081.266,None,None,6747.734399999999
171,32760.0,WALK,3,659,None,1081.266,None,None,5533.452
23,None,None,None,None,None,None,None,None,5529.06
451,29880.0,WALK,5,659,None,1081.266,None,None,6877.716
24,20220.0,WALK,1,659,None,1081.266,None,None,6818.4384
169,35760.0,WALK,8,659,None,1081.266,None,None,6804.6492
571,30300.0,WALK,3,659,None,1081.266,None,None,10841.846399999999
572,33420.0,WALK,4,659,None,1081.266,None,None,10840.0764
573,30360.0,WALK,3,659,None,1081.266,None,None,11751.4512
574,33360.0,WALK,4,659,None,1081.266,None,None,11753.4444
2243,31500.0,WALK,3,659,None,1081.266,None,None,11082.3084
578,None,None,None,None,None,None,None,None,3111.8484
579,33360.0,WALK,4,659,None,1081.266,None,None,3111.0456
183,37020.0,WALK,3,659,None,1081.266,None,None,2816.598
87,33540.0,WALK,4,659,None,1081.266,None,None,2828.1192
580,None,None,None,None,None,None,None,None,3082.5996
31,33780.0,WALK,4,659,None,1081.266,None,None,3074.6544
526,32580.0,WALK,7,659,None,1081.266,None,None,8511.354
527,30120.0,WALK,5,659,None,1081.266,None,None,8495.821199999998
529,32520.0,WALK,7,659,None,1081.266,None,None,9032.6076
530,30180.0,WALK,5,659,None,1081.266,None,None,9024.9132
532,33540.0,WALK,6,659,None,1081.266,None,None,9770.3148
531,29940.0,WALK,6,659,None,1081.266,None,None,9776.039999999999
161,33600.0,WALK,7,659,None,1081.266,None,None,9322.7856
97,35880.0,WALK,8,659,None,1081.266,None,None,9322.9764
534,32940.0,WALK,6,659,None,1081.266,None,None,9111.114
35,33720.0,WALK,7,659,None,1081.266,None,None,9135.603599999999
163,32460.0,WALK,7,659,None,1081.266,None,None,9415.0584
165,30240.0,WALK,5,659,None,1081.266,None,None,9355.615199999998
2260,None,None,None,None,None,None,None,None,3880.4604
584,33420.0,WALK,6,659,None,1081.266,None,None,11965.3296
583,30060.0,WALK,6,659,None,1081.266,None,None,11989.92
2282,None,None,None,None,None,None,None,None,11745.192
609,None,None,None,None,None,None,None,None,11407.4916
610,32460.0,WALK,5,659,None,1081.266,None,None,11412.659999999998
612,32340.0,WALK,5,659,None,1081.266,None,None,9184.8432
611,34140.0,WALK,6,659,None,1081.266,None,None,9175.3812
613,None,None,None,None,None,None,None,None,7707.8063999999995
614,32400.0,WALK,5,659,None,1081.266,None,None,7713.294
619,None,None,None,None,None,None,None,None,11462.2128
618,32580.0,WALK,5,659,None,1081.266,None,None,11461.9404
2284,None,None,None,None,None,None,None,None,8947.8384
2640,31200.0,WALK,4,659,None,1081.266,None,None,9995.148000000001
2459,None,None,None,None,None,None,None,None,7833.995999999999
849,32520.0,WALK,5,659,None,1081.266,None,None,10971.4296
45,None,None,None,None,None,None,None,None,10967.2164
656,None,None,None,None,None,None,None,None,2549.0688
657,17340.0,WALK,0,659,None,1081.266,None,None,2550.2148
787,28680.0,WALK,5,659,None,1081.266,None,None,10909.135199999999
786,30900.0,WALK,6,659,None,1081.266,None,None,10937.758800000001
788,33000.0,WALK,8,659,None,1081.266,None,None,10038.6984
227,30420.0,WALK,4,659,None,1081.266,None,None,11875.7256
194,31380.0,WALK,6,659,None,1081.266,None,None,11798.4336
235,28560.0,WALK,4,659,None,1081.266,None,None,10883.908800000001
278,29640.0,WALK,6,659,None,1081.266,None,None,6946.025999999999
261,27780.0,WALK,5,659,None,1081.266,None,None,7026.8712
352,36180.0,WALK,6,659,None,1081.266,None,None,10555.1652
379,31260.0,WALK,5,659,None,1081.266,None,None,10140.8064
350,36060.0,WALK,6,659,None,1081.266,None,None,10125.9156
221,27180.0,WALK,3,659,None,1081.266,None,None,9644.1516
202,28500.0,WALK,4,659,None,1081.266,None,None,9628.206
228,30420.0,WALK,4,659,None,1081.266,None,None,11475.854399999998
193,31200.0,WALK,6,659,None,1081.266,None,None,11510.781599999998
303,28980.0,WALK,5,659,None,1081.266,None,None,11248.1496
328,29700.0,WALK,6,659,None,1081.266,None,None,11257.062
204,28620.0,WALK,4,659,None,1081.266,None,None,9226.2444
219,29940.0,WALK,4,659,None,1081.266,None,None,9170.6736
270,34620.0,WALK,6,659,None,1081.266,None,None,10207.0296
333,28680.0,WALK,4,659,None,1081.266,None,None,11316.381599999999
298,30180.0,WALK,6,659,None,1081.266,None,None,11316.7944
377,31140.0,WALK,5,659,None,1081.266,None,None,10643.1684
249,28560.0,WALK,4,659,None,1081.266,None,None,11023.83
236,33300.0,WALK,7,659,None,1081.266,None,None,11041.0956
304,29160.0,WALK,5,659,None,1081.266,None,None,11056.0032
327,29640.0,WALK,6,659,None,1081.266,None,None,11094.492
688,34740.0,WALK,5,659,None,1081.266,None,None,11252.544
687,None,None,None,None,None,None,None,None,11217.525599999999
2611,35400.0,WALK,7,659,None,1081.266,None,None,10197.5556
2612,30540.0,WALK,4,659,None,1081.266,None,None,10188.877199999999
205,28800.0,WALK,4,659,None,1081.266,None,None,9716.0208
218,29820.0,WALK,4,659,None,1081.266,None,None,9696.2208
222,27480.0,WALK,3,659,None,1081.266,None,None,10176.767999999998
201,28380.0,WALK,4,659,None,1081.266,None,None,10166.7528
276,29820.0,WALK,6,659,None,1081.266,None,None,8568.5088
263,27600.0,WALK,5,659,None,1081.266,None,None,8551.8
247,33240.0,WALK,7,659,None,1081.266,None,None,11135.5872
238,28680.0,WALK,4,659,None,1081.266,None,None,11147.9388
198,31560.0,WALK,6,659,None,1081.266,None,None,10938.7644
224,30180.0,WALK,4,659,None,1081.266,None,None,10942.419600000001
