destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,9475.203599999999
384,34380.0,WALK,9,538,None,2675.231,None,None,9468.012
385,None,None,None,None,None,None,None,None,7997.960399999999
386,34500.0,WALK,9,538,None,2675.231,None,None,7997.4168
390,38580.0,WALK,6,538,None,2675.231,None,None,9497.2164
389,34320.0,WALK,9,538,None,2675.231,None,None,9505.0584
394,38400.0,WALK,6,538,None,2675.231,None,None,9743.1324
393,None,None,None,None,None,None,None,None,9750.1524
395,None,None,None,None,None,None,None,None,8798.3508
396,34440.0,WALK,9,538,None,2675.231,None,None,8798.2728
188,34260.0,WALK,9,538,None,2675.231,None,None,9469.4244
137,38700.0,WALK,6,538,None,2675.231,None,None,9448.0848
15,None,None,None,None,None,None,None,None,9537.7464
387,None,None,None,None,None,None,None,None,9545.7744
422,None,None,None,None,None,None,None,None,11336.2728
421,None,None,None,None,None,None,None,None,11336.6328
851,None,None,None,None,None,None,None,None,7533.0455999999995
852,31380.0,WALK,3,538,None,2675.231,None,None,7505.661599999999
570,33060.0,WALK,6,538,None,2675.231,None,None,6900.286799999999
571,30300.0,WALK,3,538,None,2675.231,None,None,9325.450799999999
572,33420.0,WALK,4,538,None,2675.231,None,None,9328.1016
573,30360.0,WALK,3,538,None,2675.231,None,None,8413.612799999999
574,33360.0,WALK,4,538,None,2675.231,None,None,8412.1752
2243,31500.0,WALK,3,538,None,2675.231,None,None,9092.0592
2245,29640.0,WALK,4,538,None,2675.231,None,None,6923.73
2494,18960.0,WALK,2,538,None,2675.231,None,None,6925.3823999999995
1243,13860.0,WALK,0,538,None,2675.231,None,None,5618.097599999999
1244,34080.0,WALK,6,538,None,2675.231,None,None,5614.5384
2249,30540.0,WALK,3,538,None,2675.231,None,None,6634.8708
2501,34860.0,WALK,6,538,None,2675.231,None,None,6637.5491999999995
2248,30660.0,WALK,3,538,None,2675.231,None,None,5137.6488
2503,34740.0,WALK,6,538,None,2675.231,None,None,5140.401599999999
2250,34260.0,WALK,6,538,None,2675.231,None,None,3639.9132
2505,31020.0,WALK,3,538,None,2675.231,None,None,3653.9399999999996
2252,34320.0,WALK,6,538,None,2675.231,None,None,2807.6796
2509,30900.0,WALK,3,538,None,2675.231,None,None,2818.356
489,None,None,None,None,None,None,None,None,8443.98
488,None,None,None,None,None,None,None,None,8440.2492
490,18720.0,WALK,3,538,None,2675.231,None,None,5125.417199999999
491,16380.0,WALK,1,538,None,2675.231,None,None,5113.5504
492,None,None,None,None,None,None,None,None,6684.1992
493,34560.0,WALK,9,538,None,2675.231,None,None,6687.115199999999
495,None,None,None,None,None,None,None,None,5957.1336
494,34740.0,WALK,9,538,None,2675.231,None,None,5966.1012
499,37560.0,WALK,3,538,None,2675.231,None,None,8128.708799999999
500,None,None,None,None,None,None,None,None,8127.0648
502,None,None,None,None,None,None,None,None,5883.1488
503,None,None,None,None,None,None,None,None,5904.2316
504,34800.0,WALK,6,538,None,2675.231,None,None,8051.671199999999
505,None,None,None,None,None,None,None,None,8097.7284
1272,None,None,None,None,None,None,None,None,9531.166799999999
1270,None,None,None,None,None,None,None,None,9517.1004
2560,16200.0,WALK,1,538,None,2675.231,None,None,5265.535199999999
2561,18840.0,WALK,3,538,None,2675.231,None,None,5252.558399999999
29,None,None,None,None,None,None,None,None,6116.7624
7,39660.0,WALK,1,538,None,2675.231,None,None,4879.4316
506,None,None,None,None,None,None,None,None,5565.3
497,34980.0,WALK,6,538,None,2675.231,None,None,6255.9947999999995
496,37440.0,WALK,3,538,None,2675.231,None,None,6237.5484
501,None,None,None,None,None,None,None,None,8014.9836
111,None,None,None,None,None,None,None,None,8067.8052
190,34860.0,WALK,9,538,None,2675.231,None,None,5660.992799999999
28,None,None,None,None,None,None,None,None,5641.0271999999995
498,16440.0,WALK,1,538,None,2675.231,None,None,4879.6344
508,None,None,None,None,None,None,None,None,10959.967200000001
509,None,None,None,None,None,None,None,None,11031.7224
1264,None,None,None,None,None,None,None,None,10411.5264
1265,None,None,None,None,None,None,None,None,10427.641199999998
512,None,None,None,None,None,None,None,None,11935.854
513,None,None,None,None,None,None,None,None,11951.854800000001
514,37680.0,WALK,3,538,None,2675.231,None,None,11051.021999999999
515,34500.0,WALK,6,538,None,2675.231,None,None,11052.3084
520,None,None,None,None,None,None,None,None,11699.3532
521,None,None,None,None,None,None,None,None,11708.5176
524,37620.0,WALK,3,538,None,2675.231,None,None,9817.5708
525,34620.0,WALK,6,538,None,2675.231,None,None,9826.1664
191,None,None,None,None,None,None,None,None,11093.1984
93,None,None,None,None,None,None,None,None,11076.2208
549,None,None,None,None,None,None,None,None,3570.3023999999996
550,None,None,None,None,None,None,None,None,3571.1567999999997
829,None,None,None,None,None,None,None,None,2787.6587999999997
830,13980.0,DRT,0,830,13980,None,1024.829131652661,30.0,2797.9932
551,None,None,None,None,None,None,None,None,4809.636
552,None,None,None,None,None,None,None,None,4812.2568
554,None,None,None,None,None,None,None,None,5429.788799999999
553,None,None,None,None,None,None,None,None,5408.7336000000005
539,20460.0,WALK,3,538,None,2675.231,None,None,2905.5227999999997
37,None,None,None,None,None,None,None,None,2864.1384000000003
538,13380.0,WALK,0,538,None,2675.231,None,None,2675.2308
546,18480.0,WALK,2,538,None,2675.231,None,None,2819.2655999999997
545,13560.0,WALK,0,538,None,2675.231,None,None,2810.5092
2282,30960.0,WALK,5,538,None,2675.231,None,None,11043.2028
617,None,None,None,None,None,None,None,None,10084.5528
616,31080.0,WALK,5,538,None,2675.231,None,None,10087.194000000001
619,None,None,None,None,None,None,None,None,11201.8368
