destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,7835.5464
384,34380.0,WALK,8,538,None,1069.147,None,None,7827.8484
385,None,None,None,None,None,None,None,None,6737.437199999999
386,34500.0,WALK,8,538,None,1069.147,None,None,6734.748
390,38580.0,WALK,6,538,None,1069.147,None,None,8272.289999999999
389,34320.0,WALK,8,538,None,1069.147,None,None,8280.8172
394,38400.0,WALK,6,538,None,1069.147,None,None,8015.515199999999
393,None,None,None,None,None,None,None,None,8024.456399999999
395,None,None,None,None,None,None,None,None,7498.6188
396,34440.0,WALK,8,538,None,1069.147,None,None,7496.639999999999
188,34260.0,WALK,8,538,None,1069.147,None,None,8794.214399999999
137,38700.0,WALK,6,538,None,1069.147,None,None,8744.7012
15,None,None,None,None,None,None,None,None,7866.459599999999
387,None,None,None,None,None,None,None,None,7875.396
418,None,None,None,None,None,None,None,None,11775.8352
417,None,None,None,None,None,None,None,None,11760.626400000001
420,None,None,None,None,None,None,None,None,11945.4072
419,33540.0,WALK,6,538,None,1069.147,None,None,11956.3824
422,None,None,None,None,None,None,None,None,9450.162
421,None,None,None,None,None,None,None,None,9452.179199999999
424,None,None,None,None,None,None,None,None,11882.238
423,33360.0,WALK,6,538,None,1069.147,None,None,11892.654
426,None,None,None,None,None,None,None,None,11832.607199999999
425,None,None,None,None,None,None,None,None,11833.1232
189,None,None,None,None,None,None,None,None,11023.3812
20,37980.0,WALK,6,538,None,1069.147,None,None,11010.574799999999
466,37920.0,WALK,3,538,None,1069.147,None,None,11755.1376
467,34200.0,WALK,6,538,None,1069.147,None,None,11751.108
474,None,None,None,None,None,None,None,None,11662.924799999999
473,None,None,None,None,None,None,None,None,11662.9632
478,None,None,None,None,None,None,None,None,11235.7056
477,None,None,None,None,None,None,None,None,11240.246399999998
851,None,None,None,None,None,None,None,None,9784.0572
852,31380.0,WALK,3,538,None,1069.147,None,None,9753.5196
