destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
250,6300.0,WALK,3,371,None,1156.693,None,None,3479.6675999999998
297,16140.0,WALK,5,371,None,1156.693,None,None,3500.0291999999995
252,3420.0,WALK,2,371,None,1156.693,None,None,3361.1664
233,16320.0,WALK,6,371,None,1156.693,None,None,3372.2688
271,12360.0,WALK,5,371,None,1156.693,None,None,3814.1699999999996
353,21480.0,WALK,3,371,None,1156.693,None,None,2976.2376
376,1680.0,WALK,0,371,None,1156.693,None,None,2967.5063999999998
351,21360.0,WALK,3,371,None,1156.693,None,None,3116.526
378,1800.0,WALK,0,371,None,1156.693,None,None,3134.3316
254,2580.0,WALK,2,371,None,1156.693,None,None,3189.6071999999995
272,None,None,None,None,None,None,None,None,3926.0627999999997
267,12480.0,WALK,5,371,None,1156.693,None,None,3916.1483999999996
225,6120.0,WALK,2,371,None,1156.693,None,None,4270.2756
197,6780.0,WALK,4,371,None,1156.693,None,None,4254.744
302,5460.0,WALK,3,371,None,1156.693,None,None,4075.2683999999995
329,15660.0,WALK,5,371,None,1156.693,None,None,4090.0476
200,3960.0,WALK,2,371,None,1156.693,None,None,3037.6848
2564,2760.0,WALK,2,371,None,1156.693,None,None,3498.1715999999997
212,18420.0,WALK,2,371,None,1156.693,None,None,2489.5548
211,1500.0,WALK,0,371,None,1156.693,None,None,2504.1144
295,12480.0,WALK,6,371,None,1156.693,None,None,4376.574
335,6180.0,WALK,2,371,None,1156.693,None,None,4349.04
681,4680.0,WALK,3,371,None,1156.693,None,None,3708.06
682,None,None,None,None,None,None,None,None,3701.526
266,12540.0,WALK,5,371,None,1156.693,None,None,3766.3979999999997
273,None,None,None,None,None,None,None,None,3782.8439999999996
301,3840.0,WALK,2,371,None,1156.693,None,None,4084.1567999999997
330,15720.0,WALK,5,371,None,1156.693,None,None,4094.9232
381,1860.0,WALK,1,371,None,1156.693,None,None,2796.036
348,18300.0,WALK,2,371,None,1156.693,None,None,2771.9448
300,6480.0,WALK,3,371,None,1156.693,None,None,4143.8412
331,15780.0,WALK,5,371,None,1156.693,None,None,4158.9168
265,6840.0,WALK,3,371,None,1156.693,None,None,3655.0788
274,None,None,None,None,None,None,None,None,3665.4588
296,12540.0,WALK,6,371,None,1156.693,None,None,3570.4835999999996
334,6060.0,WALK,2,371,None,1156.693,None,None,3556.1544
382,2880.0,WALK,2,371,None,1156.693,None,None,3858.4307999999996
269,12180.0,WALK,5,371,None,1156.693,None,None,3844.1291999999994
1250,14280.0,WALK,6,371,None,1156.693,None,None,3285.0611999999996
1251,2700.0,WALK,2,371,None,1156.693,None,None,3309.5915999999997
53,16500.0,WALK,1,371,None,1156.693,None,None,4111.5671999999995
54,17340.0,WALK,2,371,None,1156.693,None,None,2915.8716
2616,2400.0,WALK,2,371,None,1156.693,None,None,3240.4031999999997
2618,4440.0,WALK,2,371,None,1156.693,None,None,3229.8828
2623,None,None,None,None,None,None,None,None,3243.612
2620,3420.0,WALK,2,371,None,1156.693,None,None,3253.0344
2624,None,None,None,None,None,None,None,None,3242.1227999999996
2625,None,None,None,None,None,None,None,None,3234.9156
2626,None,None,None,None,None,None,None,None,3229.2023999999997
2627,None,None,None,None,None,None,None,None,3224.4203999999995
2628,None,None,None,None,None,None,None,None,3214.6272
2631,16500.0,WALK,2,371,None,1156.693,None,None,3200.2811999999994
2629,None,None,None,None,None,None,None,None,3207.7031999999995
2630,None,None,None,None,None,None,None,None,3200.2811999999994
1247,1980.0,WALK,1,371,None,1156.693,None,None,3197.43
2658,6000.0,WALK,2,371,None,1156.693,None,None,3236.2691999999997
2657,6000.0,WALK,2,371,None,1156.693,None,None,3220.5263999999997
1246,None,None,None,None,None,None,None,None,3227.5355999999997
268,12120.0,WALK,5,371,None,1156.693,None,None,4082.3664
55,4800.0,WALK,3,371,None,1156.693,None,None,4313.0076
674,None,None,None,None,None,None,None,None,4259.2608
231,4620.0,WALK,3,371,None,1156.693,None,None,3419.4647999999997
255,None,None,None,None,None,None,None,None,3402.8604
176,18480.0,WALK,2,371,None,1156.693,None,None,2497.3632
56,4080.0,WALK,2,371,None,1156.693,None,None,2567.6616
689,15600.0,WALK,1,371,None,1156.693,None,None,3632.4132
196,16200.0,WALK,1,371,None,1156.693,None,None,4495.092
702,13380.0,WALK,5,371,None,1156.693,None,None,8051.196
701,None,None,None,None,None,None,None,None,8045.8884
2328,None,None,None,None,None,None,None,None,9170.2032
2604,12720.0,WALK,6,371,None,1156.693,None,None,9575.6808
2605,7680.0,WALK,4,371,None,1156.693,None,None,9568.9236
703,18360.0,WALK,2,371,None,1156.693,None,None,7905.3384
704,None,None,None,None,None,None,None,None,7921.825199999999
2601,12660.0,WALK,6,371,None,1156.693,None,None,9844.5492
2602,7740.0,WALK,4,371,None,1156.693,None,None,9848.149199999998
2649,13200.0,WALK,5,371,None,1156.693,None,None,9284.4996
2580,None,None,None,None,None,None,None,None,8401.4376
2581,9060.0,WALK,4,371,None,1156.693,None,None,8399.2248
2650,13260.0,WALK,5,371,None,1156.693,None,None,11523.101999999999
2583,None,None,None,None,None,None,None,None,9049.8768
2584,9000.0,WALK,4,371,None,1156.693,None,None,9019.253999999999
2586,8880.0,WALK,4,371,None,1156.693,None,None,9881.4936
2588,8580.0,WALK,4,371,None,1156.693,None,None,9404.928
2589,8460.0,WALK,4,371,None,1156.693,None,None,9408.696
2663,3720.0,WALK,3,371,None,1156.693,None,None,9190.7256
2664,11340.0,WALK,5,371,None,1156.693,None,None,9119.838
576,None,None,None,None,None,None,None,None,7362.9024
577,13620.0,WALK,5,371,None,1156.693,None,None,7369.4676
2591,8520.0,WALK,4,371,None,1156.693,None,None,8833.2192
716,None,None,None,None,None,None,None,None,8017.6632
717,9180.0,WALK,4,371,None,1156.693,None,None,8024.050799999999
2593,8100.0,WALK,4,371,None,1156.693,None,None,10692.0324
2331,13380.0,WALK,4,371,None,1156.693,None,None,9719.570399999999
2490,None,None,None,None,None,None,None,None,9732.3384
2595,12420.0,WALK,6,371,None,1156.693,None,None,11161.5384
2596,7980.0,WALK,4,371,None,1156.693,None,None,11147.9028
2598,12540.0,WALK,6,371,None,1156.693,None,None,10406.397599999998
2599,7860.0,WALK,4,371,None,1156.693,None,None,10398.2904
2327,None,None,None,None,None,None,None,None,9560.2752
708,11520.0,WALK,5,371,None,1156.693,None,None,8930.7504
711,5820.0,WALK,4,371,None,1156.693,None,None,9350.527199999999
709,3540.0,WALK,3,371,None,1156.693,None,None,8953.9632
2578,9300.0,WALK,4,371,None,1156.693,None,None,7713.400799999999
712,12780.0,WALK,6,371,None,1156.693,None,None,9330.996
714,19080.0,WALK,5,371,None,1156.693,None,None,9781.0104
715,None,None,None,None,None,None,None,None,9782.88
185,3840.0,WALK,3,371,None,1156.693,None,None,9686.395199999999
63,8820.0,WALK,4,371,None,1156.693,None,None,9676.176
726,33660.0,WALK,7,371,None,1156.693,None,None,10675.452
727,14400.0,WALK,6,371,None,1156.693,None,None,10703.0988
2558,19320.0,WALK,5,371,None,1156.693,None,None,9307.8264
65,13860.0,WALK,3,371,None,1156.693,None,None,9311.472
186,33840.0,WALK,7,371,None,1156.693,None,None,10798.5096
92,19200.0,WALK,2,371,None,1156.693,None,None,10802.667599999999
187,19200.0,WALK,5,371,None,1156.693,None,None,11996.920799999998
136,13980.0,WALK,3,371,None,1156.693,None,None,11988.508800000001
751,11820.0,WALK,6,371,None,1156.693,None,None,9337.338
750,8820.0,WALK,5,371,None,1156.693,None,None,9348.482399999999
746,19440.0,WALK,5,371,None,1156.693,None,None,7606.727999999999
747,13740.0,WALK,3,371,None,1156.693,None,None,7621.060799999999
286,19560.0,WALK,5,371,None,1156.693,None,None,6820.5288
344,6780.0,WALK,2,371,None,1156.693,None,None,6847.706399999999
290,12000.0,WALK,6,371,None,1156.693,None,None,6891.258
340,6540.0,WALK,2,371,None,1156.693,None,None,6939.4392
2554,8520.0,WALK,5,371,None,1156.693,None,None,7396.6356
2557,12420.0,WALK,7,371,None,1156.693,None,None,7357.778399999999
287,19740.0,WALK,6,371,None,1156.693,None,None,6589.3812
343,6720.0,WALK,2,371,None,1156.693,None,None,6597.777599999999
756,11760.0,WALK,6,371,None,1156.693,None,None,9988.297199999999
755,8880.0,WALK,5,371,None,1156.693,None,None,9975.7092
2555,8640.0,WALK,5,371,None,1156.693,None,None,8232.3408
2556,12300.0,WALK,7,371,None,1156.693,None,None,8175.558
748,12000.0,WALK,6,371,None,1156.693,None,None,7524.9
749,13680.0,WALK,6,371,None,1156.693,None,None,7548.1464
758,None,None,None,None,None,None,None,None,6680.1072
757,17820.0,WALK,2,371,None,1156.693,None,None,6684.3012
754,11880.0,WALK,6,371,None,1156.693,None,None,8751.539999999999
753,8760.0,WALK,5,371,None,1156.693,None,None,8756.562
292,12180.0,WALK,6,371,None,1156.693,None,None,6045.5328
338,6300.0,WALK,2,371,None,1156.693,None,None,6105.0384
764,12240.0,WALK,6,371,None,1156.693,None,None,6233.285999999999
765,8340.0,WALK,5,371,None,1156.693,None,None,6252.1032
291,12120.0,WALK,6,371,None,1156.693,None,None,6494.9916
339,6480.0,WALK,2,371,None,1156.693,None,None,6625.0296
288,8460.0,WALK,5,371,None,1156.693,None,None,6808.829999999999
342,6720.0,WALK,2,371,None,1156.693,None,None,6804.204
762,None,None,None,None,None,None,None,None,7239.4655999999995
763,17880.0,WALK,2,371,None,1156.693,None,None,7248.909599999999
285,None,None,None,None,None,None,None,None,6469.697999999999
345,6900.0,WALK,2,371,None,1156.693,None,None,6458.0964
293,12300.0,WALK,6,371,None,1156.693,None,None,5530.101599999999
337,6300.0,WALK,2,371,None,1156.693,None,None,5572.358399999999
184,16200.0,WALK,7,371,None,1156.693,None,None,6451.092
113,None,None,None,None,None,None,None,None,6508.164
180,6960.0,WALK,2,371,None,1156.693,None,None,5697.8736
68,None,None,None,None,None,None,None,None,5739.2844
742,13620.0,WALK,6,371,None,1156.693,None,None,7030.3944
743,12120.0,WALK,6,371,None,1156.693,None,None,7021.7328
282,7080.0,WALK,2,371,None,1156.693,None,None,5524.687199999999
289,12000.0,WALK,6,371,None,1156.693,None,None,7178.151599999999
341,6540.0,WALK,2,371,None,1156.693,None,None,7218.8736
313,7380.0,WALK,4,371,None,1156.693,None,None,5814.967199999999
318,22800.0,WALK,9,371,None,1156.693,None,None,5795.2176
772,19380.0,WALK,5,371,None,1156.693,None,None,5207.0412
773,15480.0,WALK,5,371,None,1156.693,None,None,5193.7392
769,6180.0,WALK,3,371,None,1156.693,None,None,8227.0128
768,21660.0,WALK,8,371,None,1156.693,None,None,8247.9756
312,7320.0,WALK,4,371,None,1156.693,None,None,5227.412399999999
319,22860.0,WALK,9,371,None,1156.693,None,None,5230.986
781,6240.0,WALK,3,371,None,1156.693,None,None,9317.5356
780,21360.0,WALK,8,371,None,1156.693,None,None,9330.8688
774,5880.0,WALK,3,371,None,1156.693,None,None,6058.7148
775,21960.0,WALK,8,371,None,1156.693,None,None,6031.0896
779,12900.0,WALK,6,371,None,1156.693,None,None,5055.714
778,14280.0,WALK,2,371,None,1156.693,None,None,5098.123199999999
776,6360.0,WALK,3,371,None,1156.693,None,None,11255.604
777,21300.0,WALK,8,371,None,1156.693,None,None,11242.021200000001
315,6120.0,WALK,3,371,None,1156.693,None,None,7163.1768
316,21780.0,WALK,8,371,None,1156.693,None,None,7136.799599999999
791,15180.0,WALK,4,371,None,1156.693,None,None,4595.226
790,18840.0,WALK,5,371,None,1156.693,None,None,4608.194399999999
770,22920.0,WALK,9,371,None,1156.693,None,None,4436.2656
96,7260.0,WALK,4,371,None,1156.693,None,None,4458.382799999999
771,15600.0,WALK,5,371,None,1156.693,None,None,4967.462399999999
106,19260.0,WALK,5,371,None,1156.693,None,None,4974.6035999999995
792,15780.0,WALK,5,371,None,1156.693,None,None,3823.4568
86,15720.0,WALK,5,371,None,1156.693,None,None,3746.8716
784,15240.0,WALK,4,371,None,1156.693,None,None,4751.9196
69,18780.0,WALK,5,371,None,1156.693,None,None,4738.2408
70,19800.0,WALK,5,371,None,1156.693,None,None,7528.2396
785,16080.0,WALK,4,371,None,1156.693,None,None,7530.2411999999995
71,18900.0,WALK,5,371,None,1156.693,None,None,4231.480799999999
170,15120.0,WALK,4,371,None,1156.693,None,None,4227.9408
795,21780.0,WALK,8,371,None,1156.693,None,None,7814.5632000000005
72,6180.0,WALK,3,371,None,1156.693,None,None,7836.583199999999
162,16140.0,WALK,4,371,None,1156.693,None,None,6935.386799999999
90,19680.0,WALK,5,371,None,1156.693,None,None,6943.964399999999
167,16320.0,WALK,4,371,None,1156.693,None,None,5407.4424
147,19500.0,WALK,5,371,None,1156.693,None,None,5431.031999999999
166,21840.0,WALK,8,371,None,1156.693,None,None,6489.9
89,6060.0,WALK,3,371,None,1156.693,None,None,6497.137199999999
800,16020.0,WALK,1,261,None,423.709,None,None,2547.252
801,None,None,None,None,None,None,None,None,2545.8288
816,None,None,None,None,None,None,None,None,2976.7452
817,18180.0,WALK,2,261,None,423.709,None,None,2976.5928
802,None,None,None,None,None,None,None,None,2556.0192
803,18540.0,WALK,2,371,None,1156.693,None,None,2552.3435999999997
818,28620.0,WALK,3,371,None,1156.693,None,None,5918.099999999999
819,16920.0,WALK,3,371,None,1156.693,None,None,5922.6552
820,37440.0,WALK,4,371,None,1156.693,None,None,4975.4376
821,16560.0,WALK,1,261,None,423.709,None,None,4989.9144
281,19920.0,WALK,2,261,None,423.709,None,None,2557.9212
258,720.0,WALK,0,261,None,423.709,None,None,2598.4224
806,None,None,None,None,None,None,None,None,3001.908
807,18600.0,WALK,2,371,None,1156.693,None,None,2998.8024
809,37320.0,WALK,3,371,None,1156.693,None,None,5426.6784
810,16680.0,WALK,1,261,None,423.709,None,None,5436.012
812,None,None,None,None,None,None,None,None,2726.2608
811,15900.0,WALK,1,261,None,423.709,None,None,2710.3296
75,16440.0,WALK,1,261,None,423.709,None,None,4141.932
182,37500.0,WALK,4,371,None,1156.693,None,None,4148.6052
179,15600.0,WALK,1,261,None,423.709,None,None,4122.8976
76,None,None,None,None,None,None,None,None,4124.835599999999
2606,15420.0,WALK,1,261,None,423.709,None,None,3177.8016
257,840.0,WALK,0,261,None,423.709,None,None,3171.6432
181,28800.0,WALK,3,371,None,1156.693,None,None,5162.592
78,16620.0,WALK,1,261,None,423.709,None,None,5168.6736
109,8880.0,WALK,2,371,None,1156.693,None,None,5671.5743999999995
813,37560.0,WALK,4,371,None,1156.693,None,None,3485.1924
104,16380.0,WALK,1,261,None,423.709,None,None,3524.7551999999996
662,16920.0,WALK,3,371,None,1156.693,None,None,6297.1044
661,28560.0,WALK,3,371,None,1156.693,None,None,6293.585999999999
840,22200.0,WALK,8,371,None,1156.693,None,None,4917.5148
841,5760.0,WALK,3,371,None,1156.693,None,None,4909.608
307,7020.0,WALK,4,371,None,1156.693,None,None,4057.8107999999997
324,15120.0,WALK,4,371,None,1156.693,None,None,4075.7075999999997
310,7140.0,WALK,4,371,None,1156.693,None,None,3829.5503999999996
321,14400.0,WALK,3,371,None,1156.693,None,None,3840.4007999999994
311,7200.0,WALK,4,371,None,1156.693,None,None,4037.7708000000002
320,22920.0,WALK,9,371,None,1156.693,None,None,4077.6276
306,6900.0,WALK,4,371,None,1156.693,None,None,4068.8916
325,15180.0,WALK,4,371,None,1156.693,None,None,4084.7699999999995
835,22260.0,WALK,8,371,None,1156.693,None,None,4712.1323999999995
836,5760.0,WALK,3,371,None,1156.693,None,None,4702.6056
366,15120.0,WALK,5,371,None,1156.693,None,None,3591.1787999999997
364,14340.0,WALK,3,371,None,1156.693,None,None,3597.5291999999995
305,6840.0,WALK,4,371,None,1156.693,None,None,4072.8959999999997
326,15420.0,WALK,5,371,None,1156.693,None,None,4099.3884
837,22380.0,WALK,8,371,None,1156.693,None,None,4476.378
838,5640.0,WALK,3,371,None,1156.693,None,None,4466.322
363,14340.0,WALK,3,371,None,1156.693,None,None,3126.6432
367,15180.0,WALK,5,371,None,1156.693,None,None,3151.3848
842,5580.0,WALK,3,371,None,1156.693,None,None,4201.067999999999
843,22380.0,WALK,8,371,None,1156.693,None,None,4218.7068
847,22320.0,WALK,8,371,None,1156.693,None,None,4587.5088
846,5700.0,WALK,3,371,None,1156.693,None,None,4586.4024
845,11760.0,WALK,3,371,None,1156.693,None,None,2822.7575999999995
844,3300.0,WALK,1,371,None,1156.693,None,None,2823.5904
309,7080.0,WALK,4,371,None,1156.693,None,None,3621.8388
322,14460.0,WALK,3,371,None,1156.693,None,None,3649.5036
793,19080.0,WALK,5,371,None,1156.693,None,None,3812.6928
173,19080.0,WALK,5,371,None,1156.693,None,None,3737.2031999999995
365,14580.0,WALK,3,371,None,1156.693,None,None,3706.1063999999997
174,15060.0,WALK,4,371,None,1156.693,None,None,3710.9399999999996
103,7020.0,WALK,4,371,None,1156.693,None,None,3700.9668
175,3480.0,WALK,1,371,None,1156.693,None,None,2873.4084
124,4860.0,WALK,2,371,None,1156.693,None,None,2863.8924
1254,4860.0,WALK,2,371,None,1156.693,None,None,2683.5227999999997
