destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,2632.1904
384,19380.0,DRT,0,384,19380,None,1024.829131652661,30.0,2639.9448
385,None,None,None,None,None,None,None,None,4035.6816
386,19500.0,DRT,0,384,19380,None,1024.829131652661,30.0,4035.1043999999997
390,38580.0,WALK,1,424,None,1600.556,None,None,2701.0139999999997
389,34320.0,WALK,7,424,None,1600.556,None,None,2695.4688
394,38400.0,WALK,1,424,None,1600.556,None,None,2523.8472
393,None,None,None,None,None,None,None,None,2513.292
395,None,None,None,None,None,None,None,None,3248.9784
396,19440.0,DRT,0,384,19380,None,1024.829131652661,30.0,3247.71
188,34260.0,WALK,7,424,None,1600.556,None,None,4088.1468
137,38700.0,WALK,1,424,None,1600.556,None,None,4010.5764
15,None,None,None,None,None,None,None,None,2615.9868
387,None,None,None,None,None,None,None,None,2606.7732
420,None,None,None,None,None,None,None,None,3114.4284
419,19140.0,WALK,1,424,None,1600.556,None,None,3118.752
426,None,None,None,None,None,None,None,None,3482.5175999999997
425,None,None,None,None,None,None,None,None,3474.2736
189,None,None,None,None,None,None,None,None,2993.4768
20,37980.0,WALK,1,424,None,1600.556,None,None,2994.9851999999996
466,37920.0,WALK,5,424,None,1600.556,None,None,5981.412
467,19800.0,WALK,1,424,None,1600.556,None,None,5987.2896
468,19860.0,WALK,2,424,None,1600.556,None,None,8443.615199999998
469,None,None,None,None,None,None,None,None,8437.8288
471,None,None,None,None,None,None,None,None,9000.940799999998
470,33300.0,WALK,3,424,None,1600.556,None,None,9000.223199999999
474,None,None,None,None,None,None,None,None,8723.676
473,33540.0,WALK,2,424,None,1600.556,None,None,8712.84
476,None,None,None,None,None,None,None,None,4044.4871999999996
475,19260.0,WALK,1,424,None,1600.556,None,None,4041.8316
478,None,None,None,None,None,None,None,None,8482.679999999998
477,33480.0,WALK,2,424,None,1600.556,None,None,8477.8656
479,None,None,None,None,None,None,None,None,9534.9444
480,33360.0,WALK,3,424,None,1600.556,None,None,9564.395999999999
481,19560.0,WALK,1,424,None,1600.556,None,None,6683.5632000000005
482,None,None,None,None,None,None,None,None,6647.5488
1243,33360.0,WALK,7,424,None,1600.556,None,None,9362.1612
1244,34080.0,WALK,3,424,None,1600.556,None,None,9356.5368
2250,34260.0,WALK,3,424,None,1600.556,None,None,11768.5524
2505,31020.0,WALK,4,424,None,1600.556,None,None,11780.0556
489,None,None,None,None,None,None,None,None,7019.0328
488,None,None,None,None,None,None,None,None,7015.277999999999
490,33780.0,WALK,5,424,None,1600.556,None,None,7229.8416
491,29700.0,WALK,3,424,None,1600.556,None,None,7256.5055999999995
492,None,None,None,None,None,None,None,None,5313.3096
493,19560.0,DRT,0,384,19380,None,1024.829131652661,30.0,5310.564
495,None,None,None,None,None,None,None,None,6263.1768
494,19740.0,DRT,0,384,19380,None,1024.829131652661,30.0,6255.386399999999
499,37560.0,WALK,5,424,None,1600.556,None,None,7765.6968
500,None,None,None,None,None,None,None,None,7786.2264
502,None,None,None,None,None,None,None,None,7930.975199999999
503,None,None,None,None,None,None,None,None,7975.797599999999
504,20400.0,WALK,1,424,None,1600.556,None,None,7794.958799999999
505,None,None,None,None,None,None,None,None,7794.2256
1272,None,None,None,None,None,None,None,None,5411.831999999999
1270,None,None,None,None,None,None,None,None,5421.4524
2560,29520.0,WALK,3,424,None,1600.556,None,None,6771.7728
2561,33900.0,WALK,5,424,None,1600.556,None,None,6784.311599999999
29,None,None,None,None,None,None,None,None,6180.4356
7,39660.0,WALK,8,424,None,1600.556,None,None,7557.919199999999
506,None,None,None,None,None,None,None,None,7123.927199999999
497,20580.0,WALK,1,424,None,1600.556,None,None,7631.078399999999
496,37440.0,WALK,5,424,None,1600.556,None,None,7625.562
501,None,None,None,None,None,None,None,None,5502.2627999999995
111,None,None,None,None,None,None,None,None,5493.850799999999
190,19860.0,DRT,0,384,19380,None,1024.829131652661,30.0,6758.8931999999995
28,None,None,None,None,None,None,None,None,6778.4508
498,29760.0,WALK,3,424,None,1600.556,None,None,7557.612
508,None,None,None,None,None,None,None,None,8840.7504
509,32880.0,WALK,2,424,None,1600.556,None,None,8864.1588
1264,None,None,None,None,None,None,None,None,5789.3496
1265,None,None,None,None,None,None,None,None,5779.3116
512,33000.0,WALK,2,424,None,1600.556,None,None,9014.8764
513,None,None,None,None,None,None,None,None,9016.044
514,37680.0,WALK,5,424,None,1600.556,None,None,7165.118399999999
515,20100.0,WALK,1,424,None,1600.556,None,None,7176.0264
520,32940.0,WALK,2,424,None,1600.556,None,None,9269.4672
