destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,6950.205599999999
384,None,None,None,None,None,None,None,None,6956.3004
385,None,None,None,None,None,None,None,None,8730.9792
386,None,None,None,None,None,None,None,None,8728.418399999999
390,None,None,None,None,None,None,None,None,7641.864
389,None,None,None,None,None,None,None,None,7637.7708
394,None,None,None,None,None,None,None,None,6610.4148
393,None,None,None,None,None,None,None,None,6605.4288
395,None,None,None,None,None,None,None,None,8025.4176
396,None,None,None,None,None,None,None,None,8022.260399999999
188,None,None,None,None,None,None,None,None,9102.797999999999
137,None,None,None,None,None,None,None,None,9029.0004
15,None,None,None,None,None,None,None,None,6858.2364
387,None,None,None,None,None,None,None,None,6851.6532
418,None,None,None,None,None,None,None,None,2857.9788
417,None,None,None,None,None,None,None,None,2878.446
422,None,None,None,None,None,None,None,None,4947.108
421,None,None,None,None,None,None,None,None,4947.6204
424,None,None,None,None,None,None,None,None,3562.5227999999997
423,None,None,None,None,None,None,None,None,3554.8824
426,None,None,None,None,None,None,None,None,2442.5555999999997
425,None,None,None,None,None,None,None,None,2440.9836
189,None,None,None,None,None,None,None,None,3240.2628
20,None,None,None,None,None,None,None,None,3253.1904
2568,20640.0,WALK,1,475,None,2035.195,None,None,10290.5604
431,None,None,None,None,None,None,None,None,10263.359999999999
466,None,None,None,None,None,None,None,None,4219.2192
467,19800.0,DRT,0,467,19800,None,1024.829131652661,30.0,4228.7807999999995
468,19860.0,WALK,1,475,None,2035.195,None,None,4802.028
469,None,None,None,None,None,None,None,None,4802.2776
471,None,None,None,None,None,None,None,None,5439.6264
470,33300.0,WALK,2,475,None,2035.195,None,None,5432.4816
474,None,None,None,None,None,None,None,None,7280.7192
473,33540.0,DRT,1,467,19800,None,1024.829131652661,30.0,7268.19
478,None,None,None,None,None,None,None,None,7291.9452
477,33480.0,DRT,1,467,19800,None,1024.829131652661,30.0,7283.5344
479,None,None,None,None,None,None,None,None,6288.6215999999995
480,33360.0,WALK,2,475,None,2035.195,None,None,6314.1492
481,19560.0,WALK,0,475,None,2035.195,None,None,3109.0091999999995
482,None,None,None,None,None,None,None,None,3095.6351999999997
489,None,None,None,None,None,None,None,None,9229.1364
488,None,None,None,None,None,None,None,None,9228.4272
490,None,None,None,None,None,None,None,None,11177.365199999998
491,None,None,None,None,None,None,None,None,11194.120799999999
492,None,None,None,None,None,None,None,None,9754.9656
493,None,None,None,None,None,None,None,None,9750.7452
495,None,None,None,None,None,None,None,None,10310.0016
494,None,None,None,None,None,None,None,None,10301.0496
499,None,None,None,None,None,None,None,None,9967.573199999999
500,None,None,None,None,None,None,None,None,9984.81
502,None,None,None,None,None,None,None,None,11159.2416
503,None,None,None,None,None,None,None,None,11180.4984
504,20400.0,DRT,0,467,19800,None,1024.829131652661,30.0,10029.411600000001
505,None,None,None,None,None,None,None,None,10005.8676
1272,None,None,None,None,None,None,None,None,7493.1792
1270,None,None,None,None,None,None,None,None,7508.4756
2560,None,None,None,None,None,None,None,None,11037.096
2561,None,None,None,None,None,None,None,None,11050.162799999998
29,None,None,None,None,None,None,None,None,10155.471599999999
7,None,None,None,None,None,None,None,None,11459.5788
506,None,None,None,None,None,None,None,None,10848.670799999998
497,20580.0,DRT,0,467,19800,None,1024.829131652661,30.0,10779.4812
496,None,None,None,None,None,None,None,None,10784.7024
501,None,None,None,None,None,None,None,None,8560.3908
111,None,None,None,None,None,None,None,None,8521.098
190,None,None,None,None,None,None,None,None,10646.537999999999
28,None,None,None,None,None,None,None,None,10666.9596
498,None,None,None,None,None,None,None,None,11459.328
508,None,None,None,None,None,None,None,None,9464.786399999999
509,32880.0,DRT,1,467,19800,None,1024.829131652661,30.0,9449.0832
1264,None,None,None,None,None,None,None,None,7127.0208
1265,None,None,None,None,None,None,None,None,7108.6836
512,33000.0,DRT,1,467,19800,None,1024.829131652661,30.0,9097.5984
513,None,None,None,None,None,None,None,None,9089.6436
514,None,None,None,None,None,None,None,None,7810.0884
515,20100.0,DRT,0,467,19800,None,1024.829131652661,30.0,7819.0596
520,32940.0,DRT,1,467,19800,None,1024.829131652661,30.0,9500.4108
521,None,None,None,None,None,None,None,None,9500.1876
522,33360.0,DRT,1,467,19800,None,1024.829131652661,30.0,7006.8156
523,19980.0,DRT,0,467,19800,None,1024.829131652661,30.0,7010.828399999999
524,None,None,None,None,None,None,None,None,9147.7824
525,20220.0,DRT,0,467,19800,None,1024.829131652661,30.0,9147.428399999999
191,None,None,None,None,None,None,None,None,7810.7112
93,33240.0,DRT,1,467,19800,None,1024.829131652661,30.0,7824.8712
628,None,None,None,None,None,None,None,None,11502.8424
629,None,None,None,None,None,None,None,None,11496.0648
631,None,None,None,None,None,None,None,None,11231.1672
641,None,None,None,None,None,None,None,None,11406.6684
642,None,None,None,None,None,None,None,None,11394.454800000001
633,None,None,None,None,None,None,None,None,11532.6456
634,None,None,None,None,None,None,None,None,11492.824799999999
635,None,None,None,None,None,None,None,None,11695.7916
636,None,None,None,None,None,None,None,None,11692.4052
2633,None,None,None,None,None,None,None,None,11168.030399999998
643,None,None,None,None,None,None,None,None,10770.9756
46,None,None,None,None,None,None,None,None,10587.5016
430,33840.0,DRT,1,467,19800,None,1024.829131652661,30.0,9076.690799999998
666,None,None,None,None,None,None,None,None,7319.1012
665,33660.0,DRT,1,467,19800,None,1024.829131652661,30.0,7293.637199999999
1262,None,None,None,None,None,None,None,None,8477.714399999999
1263,33780.0,DRT,1,467,19800,None,1024.829131652661,30.0,8452.0992
47,20160.0,WALK,1,475,None,2035.195,None,None,8187.0432
131,20280.0,WALK,1,475,None,2035.195,None,None,7907.5344
720,None,None,None,None,None,None,None,None,9871.421999999999
719,None,None,None,None,None,None,None,None,9867.682799999999
140,None,None,None,None,None,None,None,None,5521.7856
