destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,11322.6744
384,19380.0,DRT,5,629,5640,None,1024.829131652661,30.0,11327.661600000001
385,None,None,None,None,None,None,None,None,10969.064400000001
386,19500.0,DRT,5,629,5640,None,1024.829131652661,30.0,10974.9132
390,38580.0,WALK,2,649,None,1526.078,None,None,9867.525599999999
389,19320.0,DRT,5,629,5640,None,1024.829131652661,30.0,9860.418
394,38400.0,WALK,2,649,None,1526.078,None,None,11565.4536
393,None,None,None,None,None,None,None,None,11555.053199999998
395,None,None,None,None,None,None,None,None,10539.6408
396,19440.0,DRT,5,629,5640,None,1024.829131652661,30.0,10545.3024
188,19260.0,DRT,5,629,5640,None,1024.829131652661,30.0,8399.1204
137,38700.0,WALK,2,649,None,1526.078,None,None,8480.5932
15,None,None,None,None,None,None,None,None,11418.531599999998
387,None,None,None,None,None,None,None,None,11411.749199999998
418,None,None,None,None,None,None,None,None,11464.1112
417,None,None,None,None,None,None,None,None,11450.7636
422,None,None,None,None,None,None,None,None,11908.156799999999
421,None,None,None,None,None,None,None,None,11899.345199999998
424,None,None,None,None,None,None,None,None,10332.8196
423,18960.0,WALK,2,649,None,1526.078,None,None,10333.1808
1243,33360.0,DRT,6,629,5640,None,1024.829131652661,30.0,11445.379200000001
1244,19680.0,DRT,6,629,5640,None,1024.829131652661,30.0,11446.432799999999
2282,30960.0,DRT,6,629,5640,None,1024.829131652661,30.0,9984.8832
609,None,None,None,None,None,None,None,None,9042.222
610,18060.0,DRT,5,629,5640,None,1024.829131652661,30.0,9041.3064
612,13920.0,DRT,3,629,5640,None,1024.829131652661,30.0,11469.626400000001
611,19440.0,DRT,7,629,5640,None,1024.829131652661,30.0,11473.884
617,None,None,None,None,None,None,None,None,9567.7128
616,18240.0,DRT,5,629,5640,None,1024.829131652661,30.0,9562.0224
619,None,None,None,None,None,None,None,None,10170.177599999999
618,18180.0,DRT,5,629,5640,None,1024.829131652661,30.0,10162.070399999999
2284,None,None,None,None,None,None,None,None,11787.6552
2640,10380.0,DRT,2,629,5640,None,1024.829131652661,30.0,10044.1968
849,18120.0,DRT,5,629,5640,None,1024.829131652661,30.0,10259.624399999999
45,None,None,None,None,None,None,None,None,10267.5888
622,None,None,None,None,None,None,None,None,4381.9583999999995
623,15300.0,DRT,4,629,5640,None,1024.829131652661,30.0,4338.7332
624,18360.0,DRT,6,629,5640,None,1024.829131652661,30.0,2664.6744
625,15900.0,DRT,4,629,5640,None,1024.829131652661,30.0,2677.4352
627,None,None,None,None,None,None,None,None,5209.894799999999
626,15420.0,DRT,4,629,5640,None,1024.829131652661,30.0,5205.2663999999995
638,15960.0,DRT,4,629,5640,None,1024.829131652661,30.0,3055.1736
637,18300.0,DRT,6,629,5640,None,1024.829131652661,30.0,3049.7904000000003
647,5940.0,DRT,0,629,5640,None,1024.829131652661,30.0,2499.0827999999997
648,13980.0,DRT,3,629,5640,None,1024.829131652661,30.0,2489.5067999999997
631,None,None,None,None,None,None,None,None,4847.8752
641,5520.0,WALK,1,649,None,1526.078,None,None,2901.4284
642,3780.0,WALK,0,649,None,1526.078,None,None,2909.7252000000003
633,15660.0,DRT,4,629,5640,None,1024.829131652661,30.0,3365.7216
634,18600.0,DRT,6,629,5640,None,1024.829131652661,30.0,3435.9755999999998
635,15540.0,DRT,4,629,5640,None,1024.829131652661,30.0,4812.18
636,18720.0,DRT,6,629,5640,None,1024.829131652661,30.0,4829.034
2633,3720.0,WALK,0,649,None,1526.078,None,None,2517.7608
643,5460.0,WALK,1,649,None,1526.078,None,None,3453.816
46,3900.0,WALK,0,649,None,1526.078,None,None,3074.9904
227,6720.0,DRT,0,629,5640,None,1024.829131652661,30.0,7859.5404
194,10440.0,DRT,2,629,5640,None,1024.829131652661,30.0,7948.7292
235,11040.0,DRT,2,629,5640,None,1024.829131652661,30.0,9804.4044
352,21420.0,DRT,7,629,5640,None,1024.829131652661,30.0,10135.5168
