destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,10237.243199999999
400,32580.0,DRT,7,257,1200,None,1024.829131652661,30.0,10216.034399999999
2637,32220.0,DRT,7,257,1200,None,1024.829131652661,30.0,11262.509999999998
2638,None,None,None,None,None,None,None,None,11255.672400000001
2643,31440.0,DRT,7,257,1200,None,1024.829131652661,30.0,11559.1572
2644,None,None,None,None,None,None,None,None,11560.131599999999
413,17760.0,DRT,5,257,1200,None,1024.829131652661,30.0,9690.7776
414,15420.0,DRT,3,257,1200,None,1024.829131652661,30.0,9673.5348
406,15600.0,DRT,3,257,1200,None,1024.829131652661,30.0,11964.7164
1267,17520.0,DRT,5,257,1200,None,1024.829131652661,30.0,11015.2596
1266,15360.0,DRT,2,257,1200,None,1024.829131652661,30.0,11034.0384
159,32160.0,DRT,7,257,1200,None,1024.829131652661,30.0,11733.48
18,21000.0,DRT,3,257,1200,None,1024.829131652661,30.0,11714.542800000001
734,12840.0,DRT,5,257,1200,None,1024.829131652661,30.0,5104.6704
733,14340.0,DRT,2,257,1200,None,1024.829131652661,30.0,5103.2076
739,12600.0,DRT,5,257,1200,None,1024.829131652661,30.0,6759.742799999999
740,14580.0,DRT,2,257,1200,None,1024.829131652661,30.0,6711.400799999999
728,12540.0,DRT,5,257,1200,None,1024.829131652661,30.0,7172.236799999999
729,14640.0,DRT,2,257,1200,None,1024.829131652661,30.0,7123.3944
738,12720.0,DRT,5,257,1200,None,1024.829131652661,30.0,5821.7904
737,14460.0,DRT,2,257,1200,None,1024.829131652661,30.0,5825.424
730,12780.0,DRT,5,257,1200,None,1024.829131652661,30.0,5149.0332
731,14400.0,DRT,2,257,1200,None,1024.829131652661,30.0,5138.960399999999
736,12660.0,DRT,5,257,1200,None,1024.829131652661,30.0,6165.0012
735,14520.0,DRT,2,257,1200,None,1024.829131652661,30.0,6130.8912
435,35760.0,DRT,5,257,1200,None,1024.829131652661,30.0,3336.546
434,15840.0,DRT,4,257,1200,None,1024.829131652661,30.0,3343.1976
436,None,None,None,None,None,None,None,None,3852.3635999999997
437,19440.0,DRT,3,257,1200,None,1024.829131652661,30.0,3852.8052
