destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,11640.0,WALK,2,147,None,640.618,None,None,2675.6544
733,3540.0,WALK,1,310,None,1142.464,None,None,2722.9175999999998
739,11400.0,WALK,2,147,None,640.618,None,None,5432.499599999999
740,3780.0,WALK,1,310,None,1142.464,None,None,5354.4947999999995
728,11340.0,WALK,2,147,None,640.618,None,None,6156.4416
729,3840.0,WALK,1,310,None,1142.464,None,None,6032.9508
738,11520.0,WALK,2,147,None,640.618,None,None,3960.9959999999996
737,3660.0,WALK,1,310,None,1142.464,None,None,3978.2232
730,11580.0,WALK,2,147,None,640.618,None,None,3164.6256
731,3600.0,WALK,1,310,None,1142.464,None,None,3193.1483999999996
736,11460.0,WALK,2,147,None,640.618,None,None,4418.1756
735,3720.0,WALK,1,310,None,1142.464,None,None,4352.244
435,35760.0,WALK,4,310,None,1142.464,None,None,5623.6836
434,15840.0,WALK,3,310,None,1142.464,None,None,5635.1328
436,None,None,None,None,None,None,None,None,8756.0088
437,19440.0,WALK,5,310,None,1142.464,None,None,8760.1824
438,11040.0,WALK,4,310,None,1142.464,None,None,6449.4576
439,4080.0,WALK,2,310,None,1142.464,None,None,6440.6844
440,15900.0,WALK,3,310,None,1142.464,None,None,5117.7516
441,15540.0,WALK,3,310,None,1142.464,None,None,5120.8236
444,8580.0,WALK,3,310,None,1142.464,None,None,6717.1632
445,4140.0,WALK,2,310,None,1142.464,None,None,6734.183999999999
442,11280.0,WALK,4,310,None,1142.464,None,None,5320.0740000000005
443,3840.0,WALK,2,310,None,1142.464,None,None,5406.8148
447,11160.0,WALK,4,310,None,1142.464,None,None,5858.2992
446,3960.0,WALK,2,310,None,1142.464,None,None,5830.5
448,3720.0,WALK,2,310,None,1142.464,None,None,3651.6864
22,16080.0,WALK,3,310,None,1142.464,None,None,5471.838
177,None,None,None,None,None,None,None,None,5480.0832
172,15720.0,WALK,3,310,None,1142.464,None,None,6413.655599999999
