destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,7739.7936
384,34380.0,WALK,9,545,None,1867.356,None,None,7733.521199999999
385,None,None,None,None,None,None,None,None,6029.9256
386,34500.0,WALK,9,545,None,1867.356,None,None,6031.182
390,38580.0,WALK,6,545,None,1867.356,None,None,7406.9856
389,34320.0,WALK,9,545,None,1867.356,None,None,7413.926399999999
394,38400.0,WALK,6,545,None,1867.356,None,None,8078.6808
393,None,None,None,None,None,None,None,None,8083.358399999999
395,None,None,None,None,None,None,None,None,6805.3488
396,34440.0,WALK,9,545,None,1867.356,None,None,6806.8092
188,34260.0,WALK,9,545,None,1867.356,None,None,7035.4764
137,38700.0,WALK,6,545,None,1867.356,None,None,7029.264
15,None,None,None,None,None,None,None,None,7829.3004
387,None,None,None,None,None,None,None,None,7835.9616
418,None,None,None,None,None,None,None,None,11899.773599999999
417,None,None,None,None,None,None,None,None,11880.8376
422,None,None,None,None,None,None,None,None,9760.722
421,None,None,None,None,None,None,None,None,9759.2424
424,None,None,None,None,None,None,None,None,11640.392399999999
423,33360.0,WALK,6,545,None,1867.356,None,None,11650.8732
189,None,None,None,None,None,None,None,None,11606.5572
20,37980.0,WALK,6,545,None,1867.356,None,None,11596.399199999998
851,None,None,None,None,None,None,None,None,6186.640799999999
852,31380.0,WALK,3,545,None,1867.356,None,None,6154.0416000000005
570,33060.0,WALK,6,545,None,1867.356,None,None,5414.9424
571,30300.0,WALK,3,545,None,1867.356,None,None,8413.5456
572,33420.0,WALK,4,545,None,1867.356,None,None,8419.2336
573,30360.0,WALK,3,545,None,1867.356,None,None,7545.3276
574,33360.0,WALK,4,545,None,1867.356,None,None,7546.379999999999
2243,31500.0,WALK,3,545,None,1867.356,None,None,7943.3484
2245,29640.0,WALK,4,545,None,1867.356,None,None,5451.3096
2494,18960.0,WALK,2,545,None,1867.356,None,None,5456.1852
1243,13860.0,WALK,0,545,None,1867.356,None,None,2988.4716
1244,34080.0,WALK,6,545,None,1867.356,None,None,2983.9224
2249,30540.0,WALK,3,545,None,1867.356,None,None,5782.6416
2501,34860.0,WALK,6,545,None,1867.356,None,None,5788.9044
2248,30660.0,WALK,3,545,None,1867.356,None,None,4434.6792
2503,34740.0,WALK,6,545,None,1867.356,None,None,4442.6628
489,None,None,None,None,None,None,None,None,8146.430399999999
488,None,None,None,None,None,None,None,None,8141.429999999999
490,18720.0,WALK,3,545,None,1867.356,None,None,4249.2504
491,16380.0,WALK,1,545,None,1867.356,None,None,4257.194399999999
492,None,None,None,None,None,None,None,None,4939.732800000001
493,34560.0,WALK,9,545,None,1867.356,None,None,4944.204
495,None,None,None,None,None,None,None,None,4732.2384
494,34740.0,WALK,9,545,None,1867.356,None,None,4740.8964
499,37560.0,WALK,3,545,None,1867.356,None,None,8076.909599999999
500,None,None,None,None,None,None,None,None,8082.105599999999
502,None,None,None,None,None,None,None,None,5778.714
503,None,None,None,None,None,None,None,None,5826.0072
504,34800.0,WALK,6,545,None,1867.356,None,None,8010.3204
505,None,None,None,None,None,None,None,None,8055.7296
1272,None,None,None,None,None,None,None,None,8760.738
1270,None,None,None,None,None,None,None,None,8749.08
2560,16200.0,WALK,1,545,None,1867.356,None,None,3851.7635999999998
2561,18840.0,WALK,3,545,None,1867.356,None,None,3839.7263999999996
29,None,None,None,None,None,None,None,None,4944.7668
7,39660.0,WALK,1,545,None,1867.356,None,None,4167.2844
506,None,None,None,None,None,None,None,None,4870.2552
497,34980.0,WALK,6,545,None,1867.356,None,None,6054.9132
496,37440.0,WALK,3,545,None,1867.356,None,None,6031.092
501,None,None,None,None,None,None,None,None,7144.3668
111,None,None,None,None,None,None,None,None,7202.52
190,34860.0,WALK,9,545,None,1867.356,None,None,4709.5224
28,None,None,None,None,None,None,None,None,4694.148
498,16440.0,WALK,1,545,None,1867.356,None,None,4167.3084
508,None,None,None,None,None,None,None,None,11032.334399999998
509,None,None,None,None,None,None,None,None,11102.6928
1264,None,None,None,None,None,None,None,None,9740.2344
1265,None,None,None,None,None,None,None,None,9753.2784
512,None,None,None,None,None,None,None,None,11945.204399999999
513,None,None,None,None,None,None,None,None,11959.636799999998
514,37680.0,WALK,3,545,None,1867.356,None,None,10692.6864
515,34500.0,WALK,6,545,None,1867.356,None,None,10696.5924
520,None,None,None,None,None,None,None,None,11798.19
521,None,None,None,None,None,None,None,None,11807.416799999999
522,None,None,None,None,None,None,None,None,11609.568
523,34380.0,WALK,6,545,None,1867.356,None,None,11617.3584
524,37620.0,WALK,3,545,None,1867.356,None,None,9723.4032
525,34620.0,WALK,6,545,None,1867.356,None,None,9732.8148
191,None,None,None,None,None,None,None,None,10739.2236
93,None,None,None,None,None,None,None,None,10724.4864
549,None,None,None,None,None,None,None,None,4740.215999999999
550,None,None,None,None,None,None,None,None,4745.6723999999995
829,None,None,None,None,None,None,None,None,4594.2912
830,13980.0,DRT,0,830,13980,None,1024.829131652661,30.0,4604.056799999999
551,None,None,None,None,None,None,None,None,5860.2396
552,None,None,None,None,None,None,None,None,5865.1536
554,None,None,None,None,None,None,None,None,6328.3715999999995
553,None,None,None,None,None,None,None,None,6310.7328
539,20460.0,WALK,3,545,None,1867.356,None,None,3215.6412
37,None,None,None,None,None,None,None,None,3266.6483999999996
538,32880.0,WALK,2,545,None,1867.356,None,None,2960.5548
2282,30960.0,WALK,5,545,None,1867.356,None,None,8836.0728
609,None,None,None,None,None,None,None,None,10489.733999999999
610,32460.0,WALK,6,545,None,1867.356,None,None,10481.512799999999
612,29040.0,WALK,7,545,None,1867.356,None,None,11073.029999999999
611,26640.0,WALK,4,545,None,1867.356,None,None,11083.98
617,None,None,None,None,None,None,None,None,7757.8464
616,31080.0,WALK,5,545,None,1867.356,None,None,7759.669199999999
619,None,None,None,None,None,None,None,None,9029.975999999999
618,30900.0,WALK,5,545,None,1867.356,None,None,9037.939199999999
2284,None,None,None,None,None,None,None,None,11115.2136
2640,24000.0,WALK,6,545,None,1867.356,None,None,11693.6544
849,30840.0,WALK,5,545,None,1867.356,None,None,9614.4252
45,None,None,None,None,None,None,None,None,9612.2244
622,None,None,None,None,None,None,None,None,10244.4132
623,33480.0,WALK,9,545,None,1867.356,None,None,10280.139599999999
624,32760.0,WALK,6,545,None,1867.356,None,None,11486.031599999998
