destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,5147.8272
400,16140.0,WALK,0,17,None,1579.342,None,None,5163.5748
2637,15840.0,WALK,0,17,None,1579.342,None,None,3247.9307999999996
2638,None,None,None,None,None,None,None,None,3261.2124
2643,None,None,None,None,None,None,None,None,3937.7039999999997
2644,None,None,None,None,None,None,None,None,3943.8384
410,None,None,None,None,None,None,None,None,2401.482
412,None,None,None,None,None,None,None,None,2983.704
411,15180.0,DRT,0,411,15180,None,1024.829131652661,30.0,2974.5456
413,17760.0,DRT,1,411,15180,None,1024.829131652661,30.0,5164.2912
414,23160.0,DRT,4,411,15180,None,1024.829131652661,30.0,5188.5012
415,None,None,None,None,None,None,None,None,4062.2111999999997
416,None,None,None,None,None,None,None,None,4066.1904
2608,None,None,None,None,None,None,None,None,3652.08
2609,None,None,None,None,None,None,None,None,3636.0588
403,30360.0,DRT,5,411,15180,None,1024.829131652661,30.0,2841.9276
404,23400.0,DRT,4,411,15180,None,1024.829131652661,30.0,2863.4136
405,15240.0,DRT,0,411,15180,None,1024.829131652661,30.0,3074.4875999999995
406,23340.0,DRT,4,411,15180,None,1024.829131652661,30.0,3101.5727999999995
1267,15360.0,DRT,0,411,15180,None,1024.829131652661,30.0,3892.644
1266,23220.0,DRT,4,411,15180,None,1024.829131652661,30.0,3885.1895999999997
159,15780.0,WALK,0,17,None,1579.342,None,None,2972.832
18,34800.0,DRT,6,411,15180,None,1024.829131652661,30.0,2987.8223999999996
739,21300.0,DRT,2,411,15180,None,1024.829131652661,30.0,9403.8696
740,22500.0,DRT,5,411,15180,None,1024.829131652661,30.0,9481.7628
728,26280.0,WALK,2,17,None,1579.342,None,None,8680.152
729,22560.0,DRT,5,411,15180,None,1024.829131652661,30.0,8804.2296
738,26460.0,DRT,3,411,15180,None,1024.829131652661,30.0,10888.967999999999
737,22380.0,DRT,5,411,15180,None,1024.829131652661,30.0,10871.9376
730,21540.0,DRT,2,411,15180,None,1024.829131652661,30.0,11778.886799999998
731,22320.0,DRT,5,411,15180,None,1024.829131652661,30.0,11754.4596
736,21420.0,DRT,2,411,15180,None,1024.829131652661,30.0,10419.547199999999
735,22440.0,DRT,5,411,15180,None,1024.829131652661,30.0,10485.789599999998
435,35760.0,DRT,5,411,15180,None,1024.829131652661,30.0,10996.536
434,32220.0,DRT,5,411,15180,None,1024.829131652661,30.0,10986.169199999998
436,None,None,None,None,None,None,None,None,11293.912799999998
437,34380.0,DRT,3,411,15180,None,1024.829131652661,30.0,11298.5664
440,32340.0,DRT,5,411,15180,None,1024.829131652661,30.0,11338.7364
441,35640.0,DRT,5,411,15180,None,1024.829131652661,30.0,11338.3596
444,18600.0,DRT,2,411,15180,None,1024.829131652661,30.0,11972.7732
