destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,6778.3751999999995
384,19380.0,WALK,5,546,None,165.308,None,None,6771.3288
385,None,None,None,None,None,None,None,None,5275.866
386,19500.0,WALK,5,546,None,165.308,None,None,5275.284
390,38580.0,WALK,6,546,None,165.308,None,None,6779.8944
389,19320.0,WALK,5,546,None,165.308,None,None,6787.808399999999
394,38400.0,WALK,6,546,None,165.308,None,None,7063.060799999999
393,None,None,None,None,None,None,None,None,7069.554
395,None,None,None,None,None,None,None,None,6076.236
396,19440.0,WALK,5,546,None,165.308,None,None,6076.1256
188,19260.0,WALK,5,546,None,165.308,None,None,6872.372399999999
137,38700.0,WALK,6,546,None,165.308,None,None,6841.0572
15,None,None,None,None,None,None,None,None,6846.6636
387,None,None,None,None,None,None,None,None,6854.4432
418,None,None,None,None,None,None,None,None,10931.7948
417,None,None,None,None,None,None,None,None,10914.071999999998
420,None,None,None,None,None,None,None,None,11296.670399999999
419,19140.0,WALK,5,546,None,165.308,None,None,11306.931599999998
422,None,None,None,None,None,None,None,None,8688.6432
421,None,None,None,None,None,None,None,None,8688.4416
424,None,None,None,None,None,None,None,None,10816.794
423,18960.0,WALK,5,546,None,165.308,None,None,10827.384
426,None,None,None,None,None,None,None,None,11289.3624
425,None,None,None,None,None,None,None,None,11287.8504
189,None,None,None,None,None,None,None,None,10464.422400000001
20,37980.0,WALK,6,546,None,165.308,None,None,10453.199999999999
466,37920.0,WALK,3,545,None,154.914,None,None,11802.0972
467,19800.0,WALK,5,546,None,165.308,None,None,11799.9264
476,None,None,None,None,None,None,None,None,11835.8472
475,19260.0,WALK,5,546,None,165.308,None,None,11840.9808
478,None,None,None,None,None,None,None,None,11917.1496
477,33480.0,WALK,6,546,None,165.308,None,None,11920.037999999999
851,None,None,None,None,None,None,None,None,7903.095599999999
852,14580.0,WALK,1,546,None,165.308,None,None,7870.441199999999
570,18660.0,WALK,4,546,None,165.308,None,None,7128.629999999999
571,13500.0,WALK,1,546,None,165.308,None,None,10120.6332
572,19020.0,WALK,2,546,None,165.308,None,None,10126.124399999999
573,13560.0,WALK,1,546,None,165.308,None,None,9246.0108
574,18960.0,WALK,2,546,None,165.308,None,None,9246.846
2243,14700.0,WALK,1,546,None,165.308,None,None,9659.85
2245,29640.0,WALK,2,546,None,165.308,None,None,7165.4592
2494,5160.0,WALK,0,546,None,165.308,None,None,7170.4572
1243,13860.0,WALK,0,545,None,154.914,None,None,4246.0307999999995
1244,19680.0,WALK,5,546,None,165.308,None,None,4239.7776
2249,13740.0,WALK,1,546,None,165.308,None,None,7470.75
2501,20460.0,WALK,5,546,None,165.308,None,None,7476.645599999999
2248,13860.0,WALK,1,546,None,165.308,None,None,6081.206399999999
2503,20340.0,WALK,5,546,None,165.308,None,None,6088.4364
2250,19860.0,WALK,5,546,None,165.308,None,None,3945.486
2505,14220.0,WALK,1,546,None,165.308,None,None,3962.7672
2252,19920.0,WALK,5,546,None,165.308,None,None,3838.0752
2509,14100.0,WALK,1,546,None,165.308,None,None,3842.2164000000002
489,None,None,None,None,None,None,None,None,6501.5748
488,None,None,None,None,None,None,None,None,6496.7988
490,18720.0,WALK,3,545,None,154.914,None,None,2702.9016
491,16380.0,WALK,1,545,None,154.914,None,None,2703.0384
492,None,None,None,None,None,None,None,None,3969.9516
493,19560.0,WALK,5,546,None,165.308,None,None,3973.0668
495,None,None,None,None,None,None,None,None,3377.2164000000002
494,19740.0,WALK,5,546,None,165.308,None,None,3386.2835999999998
499,37560.0,WALK,3,545,None,154.914,None,None,6389.2308
500,None,None,None,None,None,None,None,None,6393.5544
502,None,None,None,None,None,None,None,None,4078.3272
503,None,None,None,None,None,None,None,None,4123.3596
504,20400.0,WALK,5,546,None,165.308,None,None,6320.8404
505,None,None,None,None,None,None,None,None,6366.624
1272,None,None,None,None,None,None,None,None,7258.9403999999995
1270,None,None,None,None,None,None,None,None,7246.2804
2560,16200.0,WALK,1,545,None,154.914,None,None,2596.8551999999995
2561,18840.0,WALK,3,545,None,154.914,None,None,2583.7908
29,None,None,None,None,None,None,None,None,3564.8484
7,39660.0,WALK,1,545,None,154.914,None,None,2556.8867999999998
506,None,None,None,None,None,None,None,None,3277.5287999999996
497,20580.0,WALK,5,546,None,165.308,None,None,4370.2344
496,37440.0,WALK,3,545,None,154.914,None,None,4346.928
501,None,None,None,None,None,None,None,None,5662.7964
111,None,None,None,None,None,None,None,None,5719.5948
190,19860.0,WALK,5,546,None,165.308,None,None,3211.6620000000003
28,None,None,None,None,None,None,None,None,3193.7436
498,16440.0,WALK,1,545,None,154.914,None,None,2556.9696
508,None,None,None,None,None,None,None,None,9342.384
509,32880.0,WALK,6,546,None,165.308,None,None,9413.142
1264,None,None,None,None,None,None,None,None,8211.672
1265,None,None,None,None,None,None,None,None,8225.856
512,33000.0,WALK,6,546,None,165.308,None,None,10266.616799999998
513,None,None,None,None,None,None,None,None,10281.3228
514,37680.0,WALK,3,545,None,154.914,None,None,9079.701599999999
515,20100.0,WALK,5,546,None,165.308,None,None,9082.992
520,32940.0,WALK,6,546,None,165.308,None,None,10107.3504
521,None,None,None,None,None,None,None,None,10116.596399999999
522,33360.0,WALK,6,546,None,165.308,None,None,10032.7104
523,19980.0,WALK,5,546,None,165.308,None,None,10040.13
524,37620.0,WALK,3,545,None,154.914,None,None,8051.5740000000005
525,20220.0,WALK,5,546,None,165.308,None,None,8060.9028
191,None,None,None,None,None,None,None,None,9125.4384
93,33240.0,WALK,6,546,None,165.308,None,None,9110.0772
549,None,None,None,None,None,None,None,None,3242.3916
550,None,None,None,None,None,None,None,None,3249.0935999999997
829,None,None,None,None,None,None,None,None,3415.4784
830,13980.0,DRT,0,830,13980,None,1024.829131652661,30.0,3423.5436
551,None,None,None,None,None,None,None,None,4258.2012
552,None,None,None,None,None,None,None,None,4263.5508
554,None,None,None,None,None,None,None,None,4676.5632
553,None,None,None,None,None,None,None,None,4660.026
2282,14160.0,WALK,3,546,None,165.308,None,None,10333.6512
609,None,None,None,None,None,None,None,None,11911.0416
610,18060.0,WALK,5,546,None,165.308,None,None,11902.7424
617,None,None,None,None,None,None,None,None,9193.9344
616,14280.0,WALK,3,546,None,165.308,None,None,9195.147599999998
619,None,None,None,None,None,None,None,None,10544.429999999998
618,14100.0,WALK,3,546,None,165.308,None,None,10551.744
849,14040.0,WALK,3,546,None,165.308,None,None,11136.2508
45,None,None,None,None,None,None,None,None,11134.6656
622,None,None,None,None,None,None,None,None,11035.172400000001
623,18480.0,WALK,5,546,None,165.308,None,None,11067.0528
627,None,None,None,None,None,None,None,None,9815.6268
626,18600.0,WALK,5,546,None,165.308,None,None,9818.4456
638,None,None,None,None,None,None,None,None,11834.1864
637,18300.0,WALK,5,546,None,165.308,None,None,11842.6752
631,None,None,None,None,None,None,None,None,9784.56
641,21720.0,WALK,6,546,None,165.308,None,None,11783.3508
642,21720.0,WALK,5,545,None,154.914,None,None,11777.286
633,None,None,None,None,None,None,None,None,11271.3348
634,18600.0,WALK,5,546,None,165.308,None,None,11202.5688
635,None,None,None,None,None,None,None,None,9833.292
636,18720.0,WALK,5,546,None,165.308,None,None,9816.3648
643,21660.0,WALK,6,546,None,165.308,None,None,11376.4836
2322,13620.0,WALK,2,546,None,165.308,None,None,11742.6312
2405,None,None,None,None,None,None,None,None,11757.2244
2409,13500.0,WALK,2,546,None,165.308,None,None,11745.488399999998
2604,12720.0,WALK,3,546,None,165.308,None,None,11962.236
2605,7680.0,WALK,1,546,None,165.308,None,None,11945.931599999998
2650,13260.0,WALK,2,546,None,165.308,None,None,11696.586000000001
2663,7620.0,WALK,1,546,None,165.308,None,None,11974.421999999999
2331,13380.0,WALK,1,546,None,165.308,None,None,10760.726400000001
2490,None,None,None,None,None,None,None,None,10757.854800000001
2595,12420.0,WALK,3,546,None,165.308,None,None,11726.6688
2596,7980.0,WALK,1,546,None,165.308,None,None,11755.762799999999
2598,12540.0,WALK,3,546,None,165.308,None,None,11700.596399999999
2599,7860.0,WALK,1,546,None,165.308,None,None,11694.0216
708,11520.0,WALK,2,546,None,165.308,None,None,11758.3632
709,5700.0,WALK,0,546,None,165.308,None,None,11754.134399999999
714,19080.0,WALK,2,546,None,165.308,None,None,11244.851999999999
715,None,None,None,None,None,None,None,None,11218.580399999999
720,None,None,None,None,None,None,None,None,6175.1867999999995
719,19080.0,WALK,5,546,None,165.308,None,None,6183.5448
724,None,None,None,None,None,None,None,None,6387.281999999999
725,None,None,None,None,None,None,None,None,6378.556799999999
726,14160.0,WALK,0,545,None,154.914,None,None,7461.1428
727,14400.0,WALK,3,546,None,165.308,None,None,7438.9223999999995
64,15900.0,WALK,1,545,None,154.914,None,None,6720.995999999999
2558,19320.0,WALK,3,545,None,154.914,None,None,9643.2732
65,14700.0,WALK,0,545,None,154.914,None,None,9656.0112
186,14340.0,WALK,0,545,None,154.914,None,None,7510.659599999999
92,19200.0,WALK,5,546,None,165.308,None,None,7504.187999999999
