destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
594,18600.0,DRT/WALK,5,590,4740,1072.531,1024.829131652661,30.0,3301.0955999999996
597,14340.0,DRT/WALK,2,590,4740,1072.531,1024.829131652661,30.0,4447.332
596,4920.0,DRT/WALK,0,590,4740,1072.531,1024.829131652661,30.0,4438.107599999999
582,3600.0,WALK,0,1237,None,738.821,None,None,2986.3584
581,15840.0,WALK,2,1237,None,738.821,None,None,2971.3392
592,14580.0,DRT/WALK,2,590,4740,1072.531,1024.829131652661,30.0,2513.9868
593,4860.0,DRT/WALK,0,590,4740,1072.531,1024.829131652661,30.0,2583.0216
151,15060.0,DRT/WALK,3,590,4740,1072.531,1024.829131652661,30.0,3546.8196
156,3720.0,WALK,0,1237,None,738.821,None,None,3557.028
130,12300.0,DRT/WALK,2,590,4740,1072.531,1024.829131652661,30.0,5663.2344
153,5100.0,DRT/WALK,0,590,4740,1072.531,1024.829131652661,30.0,5693.5127999999995
598,5460.0,DRT/WALK,0,590,4740,1072.531,1024.829131652661,30.0,6339.5964
599,12120.0,DRT/WALK,2,590,4740,1072.531,1024.829131652661,30.0,6398.0316
568,16320.0,DRT/WALK,5,590,4740,1072.531,1024.829131652661,30.0,8547.2568
781,11760.0,DRT/WALK,2,590,4740,1072.531,1024.829131652661,30.0,11902.357199999999
780,5820.0,DRT/WALK,0,590,4740,1072.531,1024.829131652661,30.0,11862.0336
776,11880.0,DRT/WALK,2,590,4740,1072.531,1024.829131652661,30.0,9448.836
777,5760.0,DRT/WALK,0,590,4740,1072.531,1024.829131652661,30.0,9471.4476
567,16200.0,DRT/WALK,4,590,4740,1072.531,1024.829131652661,30.0,7703.8836
566,16380.0,DRT/WALK,5,590,4740,1072.531,1024.829131652661,30.0,7797.0887999999995
560,16800.0,DRT/WALK,6,590,4740,1072.531,1024.829131652661,30.0,6480.988799999999
559,16020.0,DRT/WALK,4,590,4740,1072.531,1024.829131652661,30.0,6504.534
565,16140.0,DRT/WALK,4,590,4740,1072.531,1024.829131652661,30.0,6963.5628
564,16740.0,DRT/WALK,6,590,4740,1072.531,1024.829131652661,30.0,6921.861599999999
563,15780.0,DRT/WALK,4,590,4740,1072.531,1024.829131652661,30.0,5093.7
562,17100.0,DRT/WALK,6,590,4740,1072.531,1024.829131652661,30.0,5074.438799999999
2660,None,None,None,None,None,None,None,None,5299.687199999999
2661,19920.0,DRT/WALK,7,590,4740,1072.531,1024.829131652661,30.0,5298.5208
558,19800.0,DRT/WALK,7,590,4740,1072.531,1024.829131652661,30.0,6719.0052
157,None,None,None,None,None,None,None,None,5988.9228
139,15900.0,DRT/WALK,4,590,4740,1072.531,1024.829131652661,30.0,5888.049599999999
158,16920.0,DRT/WALK,6,590,4740,1072.531,1024.829131652661,30.0,5842.0992
